DatasetID,PathID,PathString,node_t1,node_t2,node_p_depol_1q,node_p_depol_2q,node_coh1_angle,node_coh2_zz_angle,node_src_visibility,node_src_phase,edge_length,edge_attenuation,edge_insertion_loss_db,d1_coupling_1,d1_coupling_2,d1_mzi_phase_error,d1_mzi_loss_short,d1_mzi_loss_long,d1_bs1_reflectivity,d1_bs1_loss,d1_bs2_reflectivity,d1_bs2_loss,d1_snspd1_efficiency,d1_snspd1_jitter,d1_snspd1_dark,d1_snspd1_dead,d1_snspd2_efficiency,d1_snspd2_jitter,d1_snspd2_dark,d1_snspd2_dead,d2_coupling_1,d2_coupling_2,d2_mzi_phase_error,d2_mzi_loss_short,d2_mzi_loss_long,d2_bs1_reflectivity,d2_bs1_loss,d2_bs2_reflectivity,d2_bs2_loss,d2_snspd1_efficiency,d2_snspd1_jitter,d2_snspd1_dark,d2_snspd1_dead,d2_snspd2_efficiency,d2_snspd2_jitter,d2_snspd2_dark,d2_snspd2_dead
27,11,n1->n13->n11->n29->n27->n52->n51,3.57245e+11|3.98785e+09|1.93767e+12|2.52901e+09|4.01288e+12|4.41099e+09|7.04506e+12,8.67538e+10|1.13828e+09|4.44011e+11|6.67275e+08|4.04741e+11|2.96369e+09|5.64907e+12,0.000779646|0.000347822|3.48582e-05|3.59844e-05|0.000262117|5.23297e-05|0.000344788,0.000138756|0.000120618|0.0014579|0.000175429|0.0010413|0.00222659|0.00319947,0.0249195|0.0206746|0.0476277|0.0302788|0.0419735|0.0402549|0.0377848,0.0243473|0.00728588|0.00609264|0.0131625|0.0404822|0.0399295|0.0306269,0.936226|0.916696|0.961235|0.943982|0.916212|0.915309|0.923542,0.70766|3.2206|5.73279|0.858212|0.136714|3.83851|5.72297,79.8117|13.9548|13.2112|49.6282|46.2248|83.3731,0.239077|0.214306|0.175114|0.241858|0.213064|0.213507,0.627385|0.183772|0.756131|0.378546|0.915029|0.115258,0.850276,0.996624,0.121193,0.838283,0.509532,0.516183,0.151502,0.517736,0.259041,0.843667,95.5804,4.51281e-10,47736,0.975827,89.4272,1.44647e-13,13790,0.941457,0.956734,0.037303,0.498737,0.539248,0.49456,0.0207367,0.47189,0.244353,0.813156,65.9927,3.44059e-11,96084,0.977741,95.0538,1.46314e-11,13760
27,12,n1->n20->n21->n67->n64->n49->n51,3.57245e+11|7.20548e+12|4.07953e+10|4.08098e+11|5.88704e+10|5.19799e+10|7.04506e+12,8.67538e+10|1.57819e+12|7.50921e+09|1.93031e+11|1.25399e+10|2.86056e+10|5.64907e+12,0.000779646|0.000227877|7.83678e-05|0.000139156|2.85734e-05|0.000360565|0.000344788,0.000138756|0.000939656|0.000850795|0.000987319|0.000898827|0.000616971|0.00319947,0.0249195|0.0369668|0.0333654|0.023756|0.0055064|0.000237201|0.0377848,0.0243473|0.034539|0.0284804|0.0480769|0.0228284|0.00330407|0.0306269,0.936226|0.971284|0.955088|0.981918|0.903099|0.926012|0.923542,0.70766|1.03599|3.97716|2.4057|6.09684|5.99336|5.72297,90.7492|76.7594|42.5138|95.5844|77.768|10.4661,0.24231|0.202144|0.170748|0.185579|0.173322|0.16588,0.841345|0.830371|0.33428|0.561954|0.303912|0.908625,0.850276,0.996624,0.121193,0.838283,0.509532,0.516183,0.151502,0.517736,0.259041,0.843667,95.5804,4.51281e-10,47736,0.975827,89.4272,1.44647e-13,13790,0.941457,0.956734,0.037303,0.498737,0.539248,0.49456,0.0207367,0.47189,0.244353,0.813156,65.9927,3.44059e-11,96084,0.977741,95.0538,1.46314e-11,13760
27,13,n1->n99->n77->n93->n64->n49->n51,3.57245e+11|3.25037e+12|1.1055e+09|1.4839e+11|5.88704e+10|5.19799e+10|7.04506e+12,8.67538e+10|4.19352e+11|1.96432e+08|2.55e+10|1.25399e+10|2.86056e+10|5.64907e+12,0.000779646|9.50507e-05|6.69127e-05|0.000282689|2.85734e-05|0.000360565|0.000344788,0.000138756|0.000146658|0.00280438|0.00237842|0.000898827|0.000616971|0.00319947,0.0249195|0.0117077|0.0260025|0.0340822|0.0055064|0.000237201|0.0377848,0.0243473|0.00946323|0.0426269|0.0221712|0.0228284|0.00330407|0.0306269,0.936226|0.956877|0.903263|0.953703|0.903099|0.926012|0.923542,0.70766|3.80822|2.02877|0.389349|6.09684|5.99336|5.72297,66.2586|96.5216|51.9256|32.5899|77.768|10.4661,0.246668|0.183153|0.222028|0.160657|0.173322|0.16588,0.285811|0.484736|0.233979|0.323304|0.303912|0.908625,0.850276,0.996624,0.121193,0.838283,0.509532,0.516183,0.151502,0.517736,0.259041,0.843667,95.5804,4.51281e-10,47736,0.975827,89.4272,1.44647e-13,13790,0.941457,0.956734,0.037303,0.498737,0.539248,0.49456,0.0207367,0.47189,0.244353,0.813156,65.9927,3.44059e-11,96084,0.977741,95.0538,1.46314e-11,13760
27,14,n1->n99->n97->n27->n29->n50->n51,3.57245e+11|3.25037e+12|2.78747e+11|4.01288e+12|2.52901e+09|9.31208e+10|7.04506e+12,8.67538e+10|4.19352e+11|4.2464e+10|4.04741e+11|6.67275e+08|5.16752e+10|5.64907e+12,0.000779646|9.50507e-05|4.42564e-05|0.000262117|3.59844e-05|0.000744999|0.000344788,0.000138756|0.000146658|0.000190818|0.0010413|0.000175429|0.000482345|0.00319947,0.0249195|0.0117077|0.0340624|0.0419735|0.0302788|0.0280645|0.0377848,0.0243473|0.00946323|0.019647|0.0404822|0.0131625|0.042616|0.0306269,0.936226|0.956877|0.969762|0.916212|0.943982|0.958406|0.923542,0.70766|3.80822|3.45772|0.136714|0.858212|0.705103|5.72297,66.2586|94.4507|31.5608|49.6282|37.0378|82.9474,0.246668|0.23548|0.17155|0.241858|0.244373|0.208358,0.285811|0.634529|0.708175|0.378546|0.251379|0.906584,0.850276,0.996624,0.121193,0.838283,0.509532,0.516183,0.151502,0.517736,0.259041,0.843667,95.5804,4.51281e-10,47736,0.975827,89.4272,1.44647e-13,13790,0.941457,0.956734,0.037303,0.498737,0.539248,0.49456,0.0207367,0.47189,0.244353,0.813156,65.9927,3.44059e-11,96084,0.977741,95.0538,1.46314e-11,13760
27,15,n1->n20->n89->n90->n59->n50->n51,3.57245e+11|7.20548e+12|1.18129e+11|7.24506e+09|3.19837e+13|9.31208e+10|7.04506e+12,8.67538e+10|1.57819e+12|3.89528e+10|8.27175e+08|1.09968e+13|5.16752e+10|5.64907e+12,0.000779646|0.000227877|0.000217099|6.24554e-05|8.43099e-05|0.000744999|0.000344788,0.000138756|0.000939656|0.000157588|0.00151961|0.00371809|0.000482345|0.00319947,0.0249195|0.0369668|0.0453878|0.0312537|0.0275555|0.0280645|0.0377848,0.0243473|0.034539|0.00718204|0.0414259|0.0448683|0.042616|0.0306269,0.936226|0.971284|0.989451|0.950196|0.984841|0.958406|0.923542,0.70766|1.03599|0.574804|3.20513|3.33295|0.705103|5.72297,90.7492|18.2346|12.726|62.2588|47.7013|82.9474,0.24231|0.231745|0.229342|0.230246|0.224562|0.208358,0.841345|0.187591|0.440666|0.56902|0.567262|0.906584,0.850276,0.996624,0.121193,0.838283,0.509532,0.516183,0.151502,0.517736,0.259041,0.843667,95.5804,4.51281e-10,47736,0.975827,89.4272,1.44647e-13,13790,0.941457,0.956734,0.037303,0.498737,0.539248,0.49456,0.0207367,0.47189,0.244353,0.813156,65.9927,3.44059e-11,96084,0.977741,95.0538,1.46314e-11,13760
27,16,n1->n13->n15->n29->n27->n52->n51,3.57245e+11|3.98785e+09|1.38663e+09|2.52901e+09|4.01288e+12|4.41099e+09|7.04506e+12,8.67538e+10|1.13828e+09|7.52919e+08|6.67275e+08|4.04741e+11|2.96369e+09|5.64907e+12,0.000779646|0.000347822|0.000140536|3.59844e-05|0.000262117|5.23297e-05|0.000344788,0.000138756|0.000120618|0.00122371|0.000175429|0.0010413|0.00222659|0.00319947,0.0249195|0.0206746|0.0425986|0.0302788|0.0419735|0.0402549|0.0377848,0.0243473|0.00728588|0.0404656|0.0131625|0.0404822|0.0399295|0.0306269,0.936226|0.916696|0.938844|0.943982|0.916212|0.915309|0.923542,0.70766|3.2206|3.83486|0.858212|0.136714|3.83851|5.72297,79.8117|66.6304|32.2763|49.6282|46.2248|83.3731,0.239077|0.196935|0.193595|0.241858|0.213064|0.213507,0.627385|0.448107|0.290273|0.378546|0.915029|0.115258,0.850276,0.996624,0.121193,0.838283,0.509532,0.516183,0.151502,0.517736,0.259041,0.843667,95.5804,4.51281e-10,47736,0.975827,89.4272,1.44647e-13,13790,0.941457,0.956734,0.037303,0.498737,0.539248,0.49456,0.0207367,0.47189,0.244353,0.813156,65.9927,3.44059e-11,96084,0.977741,95.0538,1.46314e-11,13760
27,17,n1->n20->n96->n97->n27->n52->n51,3.57245e+11|7.20548e+12|7.13109e+09|2.78747e+11|4.01288e+12|4.41099e+09|7.04506e+12,8.67538e+10|1.57819e+12|3.10458e+09|4.2464e+10|4.04741e+11|2.96369e+09|5.64907e+12,0.000779646|0.000227877|0.000677699|4.42564e-05|0.000262117|5.23297e-05|0.000344788,0.000138756|0.000939656|0.000287645|0.000190818|0.0010413|0.00222659|0.00319947,0.0249195|0.0369668|0.0106143|0.0340624|0.0419735|0.0402549|0.0377848,0.0243473|0.034539|0.00056968|0.019647|0.0404822|0.0399295|0.0306269,0.936226|0.971284|0.901393|0.969762|0.916212|0.915309|0.923542,0.70766|1.03599|2.49208|3.45772|0.136714|3.83851|5.72297,90.7492|58.7029|37.9513|31.5608|46.2248|83.3731,0.24231|0.187636|0.23215|0.17155|0.213064|0.213507,0.841345|0.51272|0.949275|0.708175|0.915029|0.115258,0.850276,0.996624,0.121193,0.838283,0.509532,0.516183,0.151502,0.517736,0.259041,0.843667,95.5804,4.51281e-10,47736,0.975827,89.4272,1.44647e-13,13790,0.941457,0.956734,0.037303,0.498737,0.539248,0.49456,0.0207367,0.47189,0.244353,0.813156,65.9927,3.44059e-11,96084,0.977741,95.0538,1.46314e-11,13760
27,18,n1->n20->n89->n48->n47->n49->n51,3.57245e+11|7.20548e+12|1.18129e+11|2.08171e+13|3.36595e+11|5.19799e+10|7.04506e+12,8.67538e+10|1.57819e+12|3.89528e+10|1.76386e+13|7.91436e+10|2.86056e+10|5.64907e+12,0.000779646|0.000227877|0.000217099|2.20768e-05|0.000699074|0.000360565|0.000344788,0.000138756|0.000939656|0.000157588|0.00322482|0.000153339|0.000616971|0.00319947,0.0249195|0.0369668|0.0453878|0.0174989|0.027716|0.000237201|0.0377848,0.0243473|0.034539|0.00718204|0.0201638|0.0123453|0.00330407|0.0306269,0.936226|0.971284|0.989451|0.926066|0.980786|0.926012|0.923542,0.70766|1.03599|0.574804|3.87463|2.13137|5.99336|5.72297,90.7492|18.2346|94.0077|78.8723|91.8261|10.4661,0.24231|0.231745|0.167317|0.181103|0.199311|0.16588,0.841345|0.187591|0.278323|0.976731|0.566943|0.908625,0.850276,0.996624,0.121193,0.838283,0.509532,0.516183,0.151502,0.517736,0.259041,0.843667,95.5804,4.51281e-10,47736,0.975827,89.4272,1.44647e-13,13790,0.941457,0.956734,0.037303,0.498737,0.539248,0.49456,0.0207367,0.47189,0.244353,0.813156,65.9927,3.44059e-11,96084,0.977741,95.0538,1.46314e-11,13760
27,19,n1->n99->n98->n57->n55->n53->n52->n51,3.57245e+11|3.25037e+12|7.70009e+10|2.77157e+11|3.62019e+10|1.18253e+10|4.41099e+09|7.04506e+12,8.67538e+10|4.19352e+11|3.25733e+10|4.67331e+10|9.73793e+09|1.5308e+09|2.96369e+09|5.64907e+12,0.000779646|9.50507e-05|1.03357e-05|0.000101561|0.000143806|0.000106444|5.23297e-05|0.000344788,0.000138756|0.000146658|0.00240286|0.00066741|0.000100255|0.00944178|0.00222659|0.00319947,0.0249195|0.0117077|0.0185524|0.00896674|0.017706|0.0490832|0.0402549|0.0377848,0.0243473|0.00946323|0.0256788|0.0109698|0.0363642|0.0286701|0.0399295|0.0306269,0.936226|0.956877|0.949724|0.927373|0.927176|0.973357|0.915309|0.923542,0.70766|3.80822|3.50861|3.46957|3.58442|1.56877|3.83851|5.72297,66.2586|58.4557|98.2355|61.5999|30.3781|81.3721|83.3731,0.246668|0.244488|0.181628|0.247863|0.175196|0.225895|0.213507,0.285811|0.652976|0.671529|0.786056|0.932357|0.127909|0.115258,0.850276,0.996624,0.121193,0.838283,0.509532,0.516183,0.151502,0.517736,0.259041,0.843667,95.5804,4.51281e-10,47736,0.975827,89.4272,1.44647e-13,13790,0.941457,0.956734,0.037303,0.498737,0.539248,0.49456,0.0207367,0.47189,0.244353,0.813156,65.9927,3.44059e-11,96084,0.977741,95.0538,1.46314e-11,13760
27,20,n1->n20->n96->n97->n95->n93->n94->n51,3.57245e+11|7.20548e+12|7.13109e+09|2.78747e+11|2.79806e+11|1.4839e+11|1.77854e+10|7.04506e+12,8.67538e+10|1.57819e+12|3.10458e+09|4.2464e+10|1.9336e+11|2.55e+10|1.50317e+10|5.64907e+12,0.000779646|0.000227877|0.000677699|4.42564e-05|1.01799e-05|0.000282689|1.21216e-05|0.000344788,0.000138756|0.000939656|0.000287645|0.000190818|0.000164837|0.00237842|0.000401051|0.00319947,0.0249195|0.0369668|0.0106143|0.0340624|0.0170947|0.0340822|0.0113322|0.0377848,0.0243473|0.034539|0.00056968|0.019647|0.00737575|0.0221712|0.00651195|0.0306269,0.936226|0.971284|0.901393|0.969762|0.917353|0.953703|0.987813|0.923542,0.70766|1.03599|2.49208|3.45772|3.71434|0.389349|0.791028|5.72297,90.7492|58.7029|37.9513|11.8968|24.941|63.1349|11.2844,0.24231|0.187636|0.23215|0.191529|0.161342|0.214713|0.238012,0.841345|0.51272|0.949275|0.816395|0.553692|0.142386|0.620867,0.850276,0.996624,0.121193,0.838283,0.509532,0.516183,0.151502,0.517736,0.259041,0.843667,95.5804,4.51281e-10,47736,0.975827,89.4272,1.44647e-13,13790,0.941457,0.956734,0.037303,0.498737,0.539248,0.49456,0.0207367,0.47189,0.244353,0.813156,65.9927,3.44059e-11,96084,0.977741,95.0538,1.46314e-11,13760
