DatasetID,PathID,PathString,node_t1,node_t2,node_p_depol_1q,node_p_depol_2q,node_coh1_angle,node_coh2_zz_angle,node_src_visibility,node_src_phase,edge_length,edge_attenuation,edge_insertion_loss_db,d1_coupling_1,d1_coupling_2,d1_mzi_phase_error,d1_mzi_loss_short,d1_mzi_loss_long,d1_bs1_reflectivity,d1_bs1_loss,d1_bs2_reflectivity,d1_bs2_loss,d1_snspd1_efficiency,d1_snspd1_jitter,d1_snspd1_dark,d1_snspd1_dead,d1_snspd2_efficiency,d1_snspd2_jitter,d1_snspd2_dark,d1_snspd2_dead,d2_coupling_1,d2_coupling_2,d2_mzi_phase_error,d2_mzi_loss_short,d2_mzi_loss_long,d2_bs1_reflectivity,d2_bs1_loss,d2_bs2_reflectivity,d2_bs2_loss,d2_snspd1_efficiency,d2_snspd1_jitter,d2_snspd1_dark,d2_snspd1_dead,d2_snspd2_efficiency,d2_snspd2_jitter,d2_snspd2_dark,d2_snspd2_dead
26,11,n1->n13->n11->n29->n27->n52->n51,9.0628e+12|2.31557e+12|1.35523e+11|1.28169e+10|1.39903e+09|2.3569e+09|6.83553e+11,2.23029e+12|6.54334e+11|4.08533e+10|1.13968e+10|2.15109e+08|4.11851e+08|6.09344e+11,1.82497e-05|0.000360346|0.000304578|1.01723e-05|0.000220008|1.28999e-05|0.000483992,0.00109861|0.000972556|0.00616245|0.000411176|0.000271511|0.000357999|0.00540494,0.0335213|0.0334137|0.00946689|0.00771805|0.009097|0.029448|0.0434124,0.00644633|0.0100025|0.00692423|0.0285208|0.027825|0.00705299|0.0193124,0.988652|0.979155|0.959849|0.980205|0.966116|0.929996|0.902913,4.7922|4.89727|1.44991|2.45603|2.70575|1.40829|1.03454,79.8117|13.9548|13.2112|49.6282|46.2248|83.3731,0.223869|0.174599|0.197696|0.161538|0.176125|0.18937,0.74506|0.171958|0.669068|0.808323|0.583309|0.52284,0.990326,0.859849,0.0650145,0.240109,0.273783,0.464529,0.0375708,0.517078,0.047083,0.824018,58.1127,6.54625e-11,80023,0.904443,28.1405,1.963e-11,66322,0.851619,0.828897,0.138848,0.0959472,0.277181,0.473145,0.267595,0.500196,0.286974,0.949079,77.9384,5.09469e-13,40992,0.947649,98.5178,3.2485e-10,95357
26,12,n1->n20->n21->n67->n64->n49->n51,9.0628e+12|4.04146e+13|2.18518e+13|2.16354e+09|1.26823e+11|2.29681e+13|6.83553e+11,2.23029e+12|1.97432e+13|1.47605e+13|2.0367e+09|1.92168e+10|1.34618e+13|6.09344e+11,1.82497e-05|0.000471545|9.68034e-05|6.93838e-05|0.000802217|0.000144103|0.000483992,0.00109861|0.00844955|0.00352386|0.000509341|0.000222611|0.00414237|0.00540494,0.0335213|0.0350485|0.0238293|0.0325022|0.0429339|0.0487666|0.0434124,0.00644633|0.0257661|0.0192193|0.0248023|0.030779|0.031866|0.0193124,0.988652|0.945507|0.928279|0.937055|0.977028|0.923047|0.902913,4.7922|4.68743|0.34272|4.02225|5.583|1.55726|1.03454,90.7492|76.7594|42.5138|95.5844|77.768|10.4661,0.210693|0.178434|0.20002|0.181044|0.171823|0.197467,0.880081|0.575473|0.652736|0.637897|0.363031|0.322976,0.990326,0.859849,0.0650145,0.240109,0.273783,0.464529,0.0375708,0.517078,0.047083,0.824018,58.1127,6.54625e-11,80023,0.904443,28.1405,1.963e-11,66322,0.851619,0.828897,0.138848,0.0959472,0.277181,0.473145,0.267595,0.500196,0.286974,0.949079,77.9384,5.09469e-13,40992,0.947649,98.5178,3.2485e-10,95357
26,13,n1->n99->n77->n93->n64->n49->n51,9.0628e+12|1.17478e+12|1.46263e+10|3.0461e+10|1.26823e+11|2.29681e+13|6.83553e+11,2.23029e+12|3.09586e+11|2.52413e+09|2.39883e+10|1.92168e+10|1.34618e+13|6.09344e+11,1.82497e-05|1.32152e-05|5.43428e-05|0.00034148|0.000802217|0.000144103|0.000483992,0.00109861|0.00130917|0.00705406|0.00550912|0.000222611|0.00414237|0.00540494,0.0335213|0.0114611|0.0417449|0.00109938|0.0429339|0.0487666|0.0434124,0.00644633|0.030605|0.0256209|0.0456044|0.030779|0.031866|0.0193124,0.988652|0.926079|0.945388|0.981802|0.977028|0.923047|0.902913,4.7922|6.1596|0.197785|2.84174|5.583|1.55726|1.03454,66.2586|96.5216|51.9256|32.5899|77.768|10.4661,0.228781|0.228078|0.18951|0.216785|0.171823|0.197467,0.711909|0.15314|0.542289|0.824179|0.363031|0.322976,0.990326,0.859849,0.0650145,0.240109,0.273783,0.464529,0.0375708,0.517078,0.047083,0.824018,58.1127,6.54625e-11,80023,0.904443,28.1405,1.963e-11,66322,0.851619,0.828897,0.138848,0.0959472,0.277181,0.473145,0.267595,0.500196,0.286974,0.949079,77.9384,5.09469e-13,40992,0.947649,98.5178,3.2485e-10,95357
26,14,n1->n99->n97->n27->n29->n50->n51,9.0628e+12|1.17478e+12|9.59207e+10|1.39903e+09|1.28169e+10|9.54852e+12|6.83553e+11,2.23029e+12|3.09586e+11|2.84804e+10|2.15109e+08|1.13968e+10|9.31936e+12|6.09344e+11,1.82497e-05|1.32152e-05|1.49583e-05|0.000220008|1.01723e-05|2.63405e-05|0.000483992,0.00109861|0.00130917|0.00974968|0.000271511|0.000411176|0.00871303|0.00540494,0.0335213|0.0114611|0.0018893|0.009097|0.00771805|0.0134145|0.0434124,0.00644633|0.030605|0.0459758|0.027825|0.0285208|0.0206401|0.0193124,0.988652|0.926079|0.907619|0.966116|0.980205|0.986275|0.902913,4.7922|6.1596|5.39913|2.70575|2.45603|6.04326|1.03454,66.2586|94.4507|31.5608|49.6282|37.0378|82.9474,0.228781|0.234047|0.191974|0.161538|0.171951|0.196555,0.711909|0.246164|0.690272|0.808323|0.850547|0.787832,0.990326,0.859849,0.0650145,0.240109,0.273783,0.464529,0.0375708,0.517078,0.047083,0.824018,58.1127,6.54625e-11,80023,0.904443,28.1405,1.963e-11,66322,0.851619,0.828897,0.138848,0.0959472,0.277181,0.473145,0.267595,0.500196,0.286974,0.949079,77.9384,5.09469e-13,40992,0.947649,98.5178,3.2485e-10,95357
26,15,n1->n20->n89->n90->n59->n50->n51,9.0628e+12|4.04146e+13|4.6653e+11|8.98887e+11|5.73229e+13|9.54852e+12|6.83553e+11,2.23029e+12|1.97432e+13|1.3779e+11|8.18079e+11|3.33044e+13|9.31936e+12|6.09344e+11,1.82497e-05|0.000471545|3.4097e-05|7.37769e-05|2.10492e-05|2.63405e-05|0.000483992,0.00109861|0.00844955|0.00303693|0.00214075|0.00026054|0.00871303|0.00540494,0.0335213|0.0350485|0.0333796|0.0221175|0.0298041|0.0134145|0.0434124,0.00644633|0.0257661|0.0340136|0.0466301|0.016665|0.0206401|0.0193124,0.988652|0.945507|0.94119|0.925148|0.900085|0.986275|0.902913,4.7922|4.68743|1.98923|2.88021|0.152646|6.04326|1.03454,90.7492|18.2346|12.726|62.2588|47.7013|82.9474,0.210693|0.238431|0.207947|0.202503|0.167113|0.196555,0.880081|0.472673|0.725069|0.529821|0.242552|0.787832,0.990326,0.859849,0.0650145,0.240109,0.273783,0.464529,0.0375708,0.517078,0.047083,0.824018,58.1127,6.54625e-11,80023,0.904443,28.1405,1.963e-11,66322,0.851619,0.828897,0.138848,0.0959472,0.277181,0.473145,0.267595,0.500196,0.286974,0.949079,77.9384,5.09469e-13,40992,0.947649,98.5178,3.2485e-10,95357
26,16,n1->n13->n15->n29->n27->n52->n51,9.0628e+12|2.31557e+12|4.51226e+09|1.28169e+10|1.39903e+09|2.3569e+09|6.83553e+11,2.23029e+12|6.54334e+11|6.62594e+08|1.13968e+10|2.15109e+08|4.11851e+08|6.09344e+11,1.82497e-05|0.000360346|8.37172e-05|1.01723e-05|0.000220008|1.28999e-05|0.000483992,0.00109861|0.000972556|0.000126452|0.000411176|0.000271511|0.000357999|0.00540494,0.0335213|0.0334137|0.0259693|0.00771805|0.009097|0.029448|0.0434124,0.00644633|0.0100025|0.0302687|0.0285208|0.027825|0.00705299|0.0193124,0.988652|0.979155|0.9691|0.980205|0.966116|0.929996|0.902913,4.7922|4.89727|5.9441|2.45603|2.70575|1.40829|1.03454,79.8117|66.6304|32.2763|49.6282|46.2248|83.3731,0.223869|0.179276|0.164083|0.161538|0.176125|0.18937,0.74506|0.501487|0.334378|0.808323|0.583309|0.52284,0.990326,0.859849,0.0650145,0.240109,0.273783,0.464529,0.0375708,0.517078,0.047083,0.824018,58.1127,6.54625e-11,80023,0.904443,28.1405,1.963e-11,66322,0.851619,0.828897,0.138848,0.0959472,0.277181,0.473145,0.267595,0.500196,0.286974,0.949079,77.9384,5.09469e-13,40992,0.947649,98.5178,3.2485e-10,95357
26,17,n1->n20->n96->n97->n27->n52->n51,9.0628e+12|4.04146e+13|7.30818e+12|9.59207e+10|1.39903e+09|2.3569e+09|6.83553e+11,2.23029e+12|1.97432e+13|5.53901e+12|2.84804e+10|2.15109e+08|4.11851e+08|6.09344e+11,1.82497e-05|0.000471545|7.68815e-05|1.49583e-05|0.000220008|1.28999e-05|0.000483992,0.00109861|0.00844955|0.000433657|0.00974968|0.000271511|0.000357999|0.00540494,0.0335213|0.0350485|0.0300191|0.0018893|0.009097|0.029448|0.0434124,0.00644633|0.0257661|0.0204936|0.0459758|0.027825|0.00705299|0.0193124,0.988652|0.945507|0.949765|0.907619|0.966116|0.929996|0.902913,4.7922|4.68743|0.881011|5.39913|2.70575|1.40829|1.03454,90.7492|58.7029|37.9513|31.5608|46.2248|83.3731,0.210693|0.186422|0.234394|0.191974|0.176125|0.18937,0.880081|0.461505|0.39454|0.690272|0.583309|0.52284,0.990326,0.859849,0.0650145,0.240109,0.273783,0.464529,0.0375708,0.517078,0.047083,0.824018,58.1127,6.54625e-11,80023,0.904443,28.1405,1.963e-11,66322,0.851619,0.828897,0.138848,0.0959472,0.277181,0.473145,0.267595,0.500196,0.286974,0.949079,77.9384,5.09469e-13,40992,0.947649,98.5178,3.2485e-10,95357
26,18,n1->n20->n89->n48->n47->n49->n51,9.0628e+12|4.04146e+13|4.6653e+11|2.10065e+11|5.16063e+12|2.29681e+13|6.83553e+11,2.23029e+12|1.97432e+13|1.3779e+11|8.21479e+10|4.80995e+12|1.34618e+13|6.09344e+11,1.82497e-05|0.000471545|3.4097e-05|0.000343364|2.51945e-05|0.000144103|0.000483992,0.00109861|0.00844955|0.00303693|0.000169457|0.000311493|0.00414237|0.00540494,0.0335213|0.0350485|0.0333796|0.0412029|0.042694|0.0487666|0.0434124,0.00644633|0.0257661|0.0340136|0.0425279|0.00486066|0.031866|0.0193124,0.988652|0.945507|0.94119|0.975382|0.974659|0.923047|0.902913,4.7922|4.68743|1.98923|5.8893|0.837804|1.55726|1.03454,90.7492|18.2346|94.0077|78.8723|91.8261|10.4661,0.210693|0.238431|0.237364|0.206962|0.212617|0.197467,0.880081|0.472673|0.547977|0.457385|0.745067|0.322976,0.990326,0.859849,0.0650145,0.240109,0.273783,0.464529,0.0375708,0.517078,0.047083,0.824018,58.1127,6.54625e-11,80023,0.904443,28.1405,1.963e-11,66322,0.851619,0.828897,0.138848,0.0959472,0.277181,0.473145,0.267595,0.500196,0.286974,0.949079,77.9384,5.09469e-13,40992,0.947649,98.5178,3.2485e-10,95357
26,19,n1->n99->n98->n57->n55->n53->n52->n51,9.0628e+12|1.17478e+12|5.51073e+11|1.79552e+12|4.43318e+11|2.9889e+09|2.3569e+09|6.83553e+11,2.23029e+12|3.09586e+11|8.66052e+10|8.3068e+11|6.81758e+10|1.41778e+09|4.11851e+08|6.09344e+11,1.82497e-05|1.32152e-05|2.90173e-05|2.05143e-05|5.03544e-05|0.000611016|1.28999e-05|0.000483992,0.00109861|0.00130917|0.000504913|0.00214025|0.000276906|0.00270387|0.000357999|0.00540494,0.0335213|0.0114611|0.0397011|0.0193819|0.0132113|0.0342107|0.029448|0.0434124,0.00644633|0.030605|0.00735731|0.0190884|0.0445179|0.0491509|0.00705299|0.0193124,0.988652|0.926079|0.923012|0.983361|0.935852|0.969471|0.929996|0.902913,4.7922|6.1596|4.35222|5.9842|1.14776|0.295954|1.40829|1.03454,66.2586|58.4557|98.2355|61.5999|30.3781|81.3721|83.3731,0.228781|0.248099|0.211687|0.16904|0.207006|0.19743|0.18937,0.711909|0.877753|0.268395|0.250881|0.915335|0.377152|0.52284,0.990326,0.859849,0.0650145,0.240109,0.273783,0.464529,0.0375708,0.517078,0.047083,0.824018,58.1127,6.54625e-11,80023,0.904443,28.1405,1.963e-11,66322,0.851619,0.828897,0.138848,0.0959472,0.277181,0.473145,0.267595,0.500196,0.286974,0.949079,77.9384,5.09469e-13,40992,0.947649,98.5178,3.2485e-10,95357
26,20,n1->n20->n96->n97->n95->n93->n94->n51,9.0628e+12|4.04146e+13|7.30818e+12|9.59207e+10|3.30203e+12|3.0461e+10|2.33314e+12|6.83553e+11,2.23029e+12|1.97432e+13|5.53901e+12|2.84804e+10|1.01178e+12|2.39883e+10|4.36449e+11|6.09344e+11,1.82497e-05|0.000471545|7.68815e-05|1.49583e-05|0.000936307|0.00034148|0.000207576|0.000483992,0.00109861|0.00844955|0.000433657|0.00974968|0.000171432|0.00550912|0.00395861|0.00540494,0.0335213|0.0350485|0.0300191|0.0018893|0.00791441|0.00109938|0.0241778|0.0434124,0.00644633|0.0257661|0.0204936|0.0459758|0.0129164|0.0456044|0.00141368|0.0193124,0.988652|0.945507|0.949765|0.907619|0.976337|0.981802|0.939553|0.902913,4.7922|4.68743|0.881011|5.39913|4.79293|2.84174|4.55519|1.03454,90.7492|58.7029|37.9513|11.8968|24.941|63.1349|11.2844,0.210693|0.186422|0.234394|0.19706|0.169514|0.191192|0.176284,0.880081|0.461505|0.39454|0.838558|0.659641|0.642815|0.200828,0.990326,0.859849,0.0650145,0.240109,0.273783,0.464529,0.0375708,0.517078,0.047083,0.824018,58.1127,6.54625e-11,80023,0.904443,28.1405,1.963e-11,66322,0.851619,0.828897,0.138848,0.0959472,0.277181,0.473145,0.267595,0.500196,0.286974,0.949079,77.9384,5.09469e-13,40992,0.947649,98.5178,3.2485e-10,95357
