DatasetID,PathID,PathString,node_t1,node_t2,node_p_depol_1q,node_p_depol_2q,node_coh1_angle,node_coh2_zz_angle,node_src_visibility,node_src_phase,edge_length,edge_attenuation,edge_insertion_loss_db,d1_coupling_1,d1_coupling_2,d1_mzi_phase_error,d1_mzi_loss_short,d1_mzi_loss_long,d1_bs1_reflectivity,d1_bs1_loss,d1_bs2_reflectivity,d1_bs2_loss,d1_snspd1_efficiency,d1_snspd1_jitter,d1_snspd1_dark,d1_snspd1_dead,d1_snspd2_efficiency,d1_snspd2_jitter,d1_snspd2_dark,d1_snspd2_dead,d2_coupling_1,d2_coupling_2,d2_mzi_phase_error,d2_mzi_loss_short,d2_mzi_loss_long,d2_bs1_reflectivity,d2_bs1_loss,d2_bs2_reflectivity,d2_bs2_loss,d2_snspd1_efficiency,d2_snspd1_jitter,d2_snspd1_dark,d2_snspd1_dead,d2_snspd2_efficiency,d2_snspd2_jitter,d2_snspd2_dark,d2_snspd2_dead
13,11,n1->n13->n11->n29->n27->n52->n51,8.95712e+09|1.08772e+11|1.86199e+10|8.93354e+09|4.29418e+12|7.09767e+13|1.3687e+13,1.67105e+09|1.27213e+10|1.43572e+10|4.5099e+09|2.03663e+12|6.28197e+13|4.12215e+12,0.000394609|0.000676688|0.000655007|7.45174e-05|8.43649e-05|0.000173637|0.000303908,0.00185359|0.00305917|0.00830997|0.000671893|0.00105872|0.00928457|0.000536276,0.0232313|0.0343273|0.00904916|0.0437547|0.00216038|0.0251398|0.0405464,0.0165801|0.0341351|0.0122876|0.037974|0.0250317|0.0187742|0.0411952,0.985565|0.927092|0.959264|0.949388|0.932323|0.943748|0.95379,4.85417|5.8656|0.885248|2.94424|1.79103|0.288442|1.37066,79.8117|13.9548|13.2112|49.6282|46.2248|83.3731,0.179405|0.233612|0.225091|0.205721|0.217457|0.185485,0.13437|0.763251|0.994889|0.272298|0.367751|0.841806,0.943622,0.8892,0.147174,0.71007,0.423625,0.546055,0.268717,0.523997,0.230099,0.876253,55.6615,5.837e-13,63586,0.866585,41.2694,6.20744e-10,24831,0.965995,0.856294,0.00429834,0.0404631,0.429177,0.495446,0.0960753,0.516878,0.145603,0.81334,41.3264,2.55771e-13,15662,0.837495,73.0518,6.08144e-11,87525
13,12,n1->n20->n21->n67->n64->n49->n51,8.95712e+09|1.62716e+10|1.58103e+13|1.34088e+12|7.90247e+12|1.87357e+10|1.3687e+13,1.67105e+09|1.3235e+10|4.93939e+12|1.72269e+11|5.80211e+12|1.47659e+10|4.12215e+12,0.000394609|1.8877e-05|1.66718e-05|0.000832579|1.06352e-05|1.95891e-05|0.000303908,0.00185359|0.00509075|0.00803494|0.000361635|0.00416895|0.000131428|0.000536276,0.0232313|0.00916617|0.0274616|0.00129024|0.0490603|0.0157121|0.0405464,0.0165801|0.0212802|0.0440321|0.0427665|0.00151841|0.038015|0.0411952,0.985565|0.993473|0.982565|0.934921|0.968872|0.965949|0.95379,4.85417|0.609776|0.0919518|2.15492|6.27749|6.20185|1.37066,90.7492|76.7594|42.5138|95.5844|77.768|10.4661,0.187651|0.19469|0.1637|0.193574|0.23863|0.166365,0.654115|0.454195|0.774037|0.423277|0.102842|0.55326,0.943622,0.8892,0.147174,0.71007,0.423625,0.546055,0.268717,0.523997,0.230099,0.876253,55.6615,5.837e-13,63586,0.866585,41.2694,6.20744e-10,24831,0.965995,0.856294,0.00429834,0.0404631,0.429177,0.495446,0.0960753,0.516878,0.145603,0.81334,41.3264,2.55771e-13,15662,0.837495,73.0518,6.08144e-11,87525
13,13,n1->n99->n77->n93->n64->n49->n51,8.95712e+09|1.05026e+13|1.11794e+11|1.69684e+13|7.90247e+12|1.87357e+10|1.3687e+13,1.67105e+09|8.11491e+12|6.98537e+10|6.27322e+12|5.80211e+12|1.47659e+10|4.12215e+12,0.000394609|1.50994e-05|0.000810255|0.000689216|1.06352e-05|1.95891e-05|0.000303908,0.00185359|0.000164254|0.000347231|0.0019935|0.00416895|0.000131428|0.000536276,0.0232313|0.0436376|0.0255005|0.0437565|0.0490603|0.0157121|0.0405464,0.0165801|0.0237631|0.0362216|0.00800266|0.00151841|0.038015|0.0411952,0.985565|0.937272|0.915059|0.985897|0.968872|0.965949|0.95379,4.85417|3.60211|5.00083|4.1569|6.27749|6.20185|1.37066,66.2586|96.5216|51.9256|32.5899|77.768|10.4661,0.220304|0.178032|0.18867|0.214632|0.23863|0.166365,0.153726|0.554469|0.840188|0.769463|0.102842|0.55326,0.943622,0.8892,0.147174,0.71007,0.423625,0.546055,0.268717,0.523997,0.230099,0.876253,55.6615,5.837e-13,63586,0.866585,41.2694,6.20744e-10,24831,0.965995,0.856294,0.00429834,0.0404631,0.429177,0.495446,0.0960753,0.516878,0.145603,0.81334,41.3264,2.55771e-13,15662,0.837495,73.0518,6.08144e-11,87525
13,14,n1->n99->n97->n27->n29->n50->n51,8.95712e+09|1.05026e+13|1.17785e+13|4.29418e+12|8.93354e+09|6.27578e+10|1.3687e+13,1.67105e+09|8.11491e+12|1.7196e+12|2.03663e+12|4.5099e+09|1.18445e+10|4.12215e+12,0.000394609|1.50994e-05|3.2321e-05|8.43649e-05|7.45174e-05|5.7071e-05|0.000303908,0.00185359|0.000164254|0.000161516|0.00105872|0.000671893|0.0036687|0.000536276,0.0232313|0.0436376|0.0080092|0.00216038|0.0437547|0.010715|0.0405464,0.0165801|0.0237631|0.0203441|0.0250317|0.037974|0.0473874|0.0411952,0.985565|0.937272|0.973708|0.932323|0.949388|0.948692|0.95379,4.85417|3.60211|3.40309|1.79103|2.94424|4.92065|1.37066,66.2586|94.4507|31.5608|49.6282|37.0378|82.9474,0.220304|0.199359|0.231782|0.205721|0.219878|0.199351,0.153726|0.687053|0.523516|0.272298|0.422385|0.625779,0.943622,0.8892,0.147174,0.71007,0.423625,0.546055,0.268717,0.523997,0.230099,0.876253,55.6615,5.837e-13,63586,0.866585,41.2694,6.20744e-10,24831,0.965995,0.856294,0.00429834,0.0404631,0.429177,0.495446,0.0960753,0.516878,0.145603,0.81334,41.3264,2.55771e-13,15662,0.837495,73.0518,6.08144e-11,87525
13,15,n1->n20->n89->n90->n59->n50->n51,8.95712e+09|1.62716e+10|1.14179e+12|5.22397e+12|8.38186e+13|6.27578e+10|1.3687e+13,1.67105e+09|1.3235e+10|8.26611e+11|9.13957e+11|2.6486e+13|1.18445e+10|4.12215e+12,0.000394609|1.8877e-05|1.01295e-05|0.000194605|4.83886e-05|5.7071e-05|0.000303908,0.00185359|0.00509075|0.000208896|0.00131309|0.00612691|0.0036687|0.000536276,0.0232313|0.00916617|0.0258995|0.0215419|0.0463702|0.010715|0.0405464,0.0165801|0.0212802|0.0280482|0.0295145|0.0248402|0.0473874|0.0411952,0.985565|0.993473|0.932618|0.966029|0.929138|0.948692|0.95379,4.85417|0.609776|0.175518|3.59552|3.03248|4.92065|1.37066,90.7492|18.2346|12.726|62.2588|47.7013|82.9474,0.187651|0.161136|0.192212|0.247267|0.165897|0.199351,0.654115|0.584112|0.832091|0.625273|0.806875|0.625779,0.943622,0.8892,0.147174,0.71007,0.423625,0.546055,0.268717,0.523997,0.230099,0.876253,55.6615,5.837e-13,63586,0.866585,41.2694,6.20744e-10,24831,0.965995,0.856294,0.00429834,0.0404631,0.429177,0.495446,0.0960753,0.516878,0.145603,0.81334,41.3264,2.55771e-13,15662,0.837495,73.0518,6.08144e-11,87525
13,16,n1->n99->n97->n95->n93->n94->n51,8.95712e+09|1.05026e+13|1.17785e+13|6.49825e+12|1.69684e+13|3.28375e+10|1.3687e+13,1.67105e+09|8.11491e+12|1.7196e+12|2.91236e+12|6.27322e+12|3.26726e+10|4.12215e+12,0.000394609|1.50994e-05|3.2321e-05|3.54421e-05|0.000689216|0.000236466|0.000303908,0.00185359|0.000164254|0.000161516|0.00238721|0.0019935|0.00655892|0.000536276,0.0232313|0.0436376|0.0080092|0.00654505|0.0437565|0.000279276|0.0405464,0.0165801|0.0237631|0.0203441|0.0412019|0.00800266|0.0276169|0.0411952,0.985565|0.937272|0.973708|0.982291|0.985897|0.967691|0.95379,4.85417|3.60211|3.40309|3.05034|4.1569|0.0863114|1.37066,66.2586|94.4507|11.8968|24.941|63.1349|11.2844,0.220304|0.199359|0.230072|0.226546|0.170672|0.197754,0.153726|0.687053|0.768293|0.60276|0.620417|0.138627,0.943622,0.8892,0.147174,0.71007,0.423625,0.546055,0.268717,0.523997,0.230099,0.876253,55.6615,5.837e-13,63586,0.866585,41.2694,6.20744e-10,24831,0.965995,0.856294,0.00429834,0.0404631,0.429177,0.495446,0.0960753,0.516878,0.145603,0.81334,41.3264,2.55771e-13,15662,0.837495,73.0518,6.08144e-11,87525
13,17,n1->n20->n89->n95->n93->n94->n51,8.95712e+09|1.62716e+10|1.14179e+12|6.49825e+12|1.69684e+13|3.28375e+10|1.3687e+13,1.67105e+09|1.3235e+10|8.26611e+11|2.91236e+12|6.27322e+12|3.26726e+10|4.12215e+12,0.000394609|1.8877e-05|1.01295e-05|3.54421e-05|0.000689216|0.000236466|0.000303908,0.00185359|0.00509075|0.000208896|0.00238721|0.0019935|0.00655892|0.000536276,0.0232313|0.00916617|0.0258995|0.00654505|0.0437565|0.000279276|0.0405464,0.0165801|0.0212802|0.0280482|0.0412019|0.00800266|0.0276169|0.0411952,0.985565|0.993473|0.932618|0.982291|0.985897|0.967691|0.95379,4.85417|0.609776|0.175518|3.05034|4.1569|0.0863114|1.37066,90.7492|18.2346|11.8194|24.941|63.1349|11.2844,0.187651|0.161136|0.217085|0.226546|0.170672|0.197754,0.654115|0.584112|0.881099|0.60276|0.620417|0.138627,0.943622,0.8892,0.147174,0.71007,0.423625,0.546055,0.268717,0.523997,0.230099,0.876253,55.6615,5.837e-13,63586,0.866585,41.2694,6.20744e-10,24831,0.965995,0.856294,0.00429834,0.0404631,0.429177,0.495446,0.0960753,0.516878,0.145603,0.81334,41.3264,2.55771e-13,15662,0.837495,73.0518,6.08144e-11,87525
13,18,n1->n13->n15->n29->n27->n52->n51,8.95712e+09|1.08772e+11|5.52496e+13|8.93354e+09|4.29418e+12|7.09767e+13|1.3687e+13,1.67105e+09|1.27213e+10|8.27353e+12|4.5099e+09|2.03663e+12|6.28197e+13|4.12215e+12,0.000394609|0.000676688|3.55677e-05|7.45174e-05|8.43649e-05|0.000173637|0.000303908,0.00185359|0.00305917|0.000128292|0.000671893|0.00105872|0.00928457|0.000536276,0.0232313|0.0343273|0.0494524|0.0437547|0.00216038|0.0251398|0.0405464,0.0165801|0.0341351|0.0390458|0.037974|0.0250317|0.0187742|0.0411952,0.985565|0.927092|0.945668|0.949388|0.932323|0.943748|0.95379,4.85417|5.8656|3.61638|2.94424|1.79103|0.288442|1.37066,79.8117|66.6304|32.2763|49.6282|46.2248|83.3731,0.179405|0.190613|0.236594|0.205721|0.217457|0.185485,0.13437|0.577312|0.176167|0.272298|0.367751|0.841806,0.943622,0.8892,0.147174,0.71007,0.423625,0.546055,0.268717,0.523997,0.230099,0.876253,55.6615,5.837e-13,63586,0.866585,41.2694,6.20744e-10,24831,0.965995,0.856294,0.00429834,0.0404631,0.429177,0.495446,0.0960753,0.516878,0.145603,0.81334,41.3264,2.55771e-13,15662,0.837495,73.0518,6.08144e-11,87525
13,19,n1->n20->n96->n97->n27->n52->n51,8.95712e+09|1.62716e+10|3.44517e+11|1.17785e+13|4.29418e+12|7.09767e+13|1.3687e+13,1.67105e+09|1.3235e+10|8.69491e+10|1.7196e+12|2.03663e+12|6.28197e+13|4.12215e+12,0.000394609|1.8877e-05|4.90533e-05|3.2321e-05|8.43649e-05|0.000173637|0.000303908,0.00185359|0.00509075|0.00556925|0.000161516|0.00105872|0.00928457|0.000536276,0.0232313|0.00916617|0.0152437|0.0080092|0.00216038|0.0251398|0.0405464,0.0165801|0.0212802|0.0201425|0.0203441|0.0250317|0.0187742|0.0411952,0.985565|0.993473|0.928492|0.973708|0.932323|0.943748|0.95379,4.85417|0.609776|4.12625|3.40309|1.79103|0.288442|1.37066,90.7492|58.7029|37.9513|31.5608|46.2248|83.3731,0.187651|0.228472|0.160937|0.231782|0.217457|0.185485,0.654115|0.971942|0.523267|0.523516|0.367751|0.841806,0.943622,0.8892,0.147174,0.71007,0.423625,0.546055,0.268717,0.523997,0.230099,0.876253,55.6615,5.837e-13,63586,0.866585,41.2694,6.20744e-10,24831,0.965995,0.856294,0.00429834,0.0404631,0.429177,0.495446,0.0960753,0.516878,0.145603,0.81334,41.3264,2.55771e-13,15662,0.837495,73.0518,6.08144e-11,87525
13,20,n1->n20->n89->n48->n47->n49->n51,8.95712e+09|1.62716e+10|1.14179e+12|1.06072e+10|9.35271e+09|1.87357e+10|1.3687e+13,1.67105e+09|1.3235e+10|8.26611e+11|3.17544e+09|4.11466e+09|1.47659e+10|4.12215e+12,0.000394609|1.8877e-05|1.01295e-05|1.56305e-05|7.98236e-05|1.95891e-05|0.000303908,0.00185359|0.00509075|0.000208896|0.00270329|0.000161889|0.000131428|0.000536276,0.0232313|0.00916617|0.0258995|0.0396651|0.00629665|0.0157121|0.0405464,0.0165801|0.0212802|0.0280482|0.0446756|0.0140755|0.038015|0.0411952,0.985565|0.993473|0.932618|0.984146|0.972832|0.965949|0.95379,4.85417|0.609776|0.175518|2.12304|4.58007|6.20185|1.37066,90.7492|18.2346|94.0077|78.8723|91.8261|10.4661,0.187651|0.161136|0.237422|0.188181|0.237412|0.166365,0.654115|0.584112|0.98935|0.56929|0.971313|0.55326,0.943622,0.8892,0.147174,0.71007,0.423625,0.546055,0.268717,0.523997,0.230099,0.876253,55.6615,5.837e-13,63586,0.866585,41.2694,6.20744e-10,24831,0.965995,0.856294,0.00429834,0.0404631,0.429177,0.495446,0.0960753,0.516878,0.145603,0.81334,41.3264,2.55771e-13,15662,0.837495,73.0518,6.08144e-11,87525
13,21,n1->n99->n98->n57->n55->n53->n52->n51,8.95712e+09|1.05026e+13|1.84664e+09|2.57408e+11|5.54618e+11|5.56685e+11|7.09767e+13|1.3687e+13,1.67105e+09|8.11491e+12|7.78876e+08|8.35772e+10|7.23276e+10|2.58132e+11|6.28197e+13|4.12215e+12,0.000394609|1.50994e-05|0.00038959|2.48411e-05|3.60993e-05|1.65592e-05|0.000173637|0.000303908,0.00185359|0.000164254|0.00061226|0.000151128|0.000215018|0.000324485|0.00928457|0.000536276,0.0232313|0.0436376|0.0122506|0.00374555|0.0160024|0.0360592|0.0251398|0.0405464,0.0165801|0.0237631|0.0381969|0.0018617|0.0382749|0.0396795|0.0187742|0.0411952,0.985565|0.937272|0.902271|0.954491|0.911471|0.993657|0.943748|0.95379,4.85417|3.60211|5.12451|0.976876|3.84449|1.59105|0.288442|1.37066,66.2586|58.4557|98.2355|61.5999|30.3781|81.3721|83.3731,0.220304|0.171248|0.181321|0.213288|0.189735|0.191303|0.185485,0.153726|0.659274|0.208925|0.262352|0.733688|0.343025|0.841806,0.943622,0.8892,0.147174,0.71007,0.423625,0.546055,0.268717,0.523997,0.230099,0.876253,55.6615,5.837e-13,63586,0.866585,41.2694,6.20744e-10,24831,0.965995,0.856294,0.00429834,0.0404631,0.429177,0.495446,0.0960753,0.516878,0.145603,0.81334,41.3264,2.55771e-13,15662,0.837495,73.0518,6.08144e-11,87525
