DatasetID,PathID,PathString,node_t1,node_t2,node_p_depol_1q,node_p_depol_2q,node_coh1_angle,node_coh2_zz_angle,node_src_visibility,node_src_phase,edge_length,edge_attenuation,edge_insertion_loss_db,d1_coupling_1,d1_coupling_2,d1_mzi_phase_error,d1_mzi_loss_short,d1_mzi_loss_long,d1_bs1_reflectivity,d1_bs1_loss,d1_bs2_reflectivity,d1_bs2_loss,d1_snspd1_efficiency,d1_snspd1_jitter,d1_snspd1_dark,d1_snspd1_dead,d1_snspd2_efficiency,d1_snspd2_jitter,d1_snspd2_dark,d1_snspd2_dead,d2_coupling_1,d2_coupling_2,d2_mzi_phase_error,d2_mzi_loss_short,d2_mzi_loss_long,d2_bs1_reflectivity,d2_bs1_loss,d2_bs2_reflectivity,d2_bs2_loss,d2_snspd1_efficiency,d2_snspd1_jitter,d2_snspd1_dark,d2_snspd1_dead,d2_snspd2_efficiency,d2_snspd2_jitter,d2_snspd2_dark,d2_snspd2_dead
33,11,n1->n13->n11->n29->n27->n52->n51,2.45786e+11|6.43371e+12|1.1493e+09|4.40514e+09|2.48504e+11|2.57749e+09|1.04178e+13,5.69327e+10|4.31113e+12|8.49703e+08|1.35101e+09|5.56769e+10|1.08381e+09|2.04623e+12,0.000125207|0.000638276|0.000388244|0.000755241|5.81432e-05|0.000254545|0.000194085,0.00339988|0.00409938|0.00189148|0.00329513|0.000115405|0.00166893|0.00010171,0.0353005|0.00590679|0.029557|0.00301006|0.0471882|0.0340355|0.00397271,0.0368856|0.00927395|0.042283|0.0435152|0.0183273|0.0124665|0.030512,0.919895|0.938172|0.905292|0.979662|0.945882|0.972882|0.935176,4.8989|2.08644|4.62688|4.90194|2.24408|3.48502|5.52735,79.8117|13.9548|13.2112|49.6282|46.2248|83.3731,0.219858|0.209015|0.248242|0.223898|0.18267|0.214454,0.300599|0.461602|0.591519|0.113519|0.137333|0.415474,0.867082,0.846616,0.0182327,0.830327,0.623197,0.534131,0.168425,0.536028,0.166971,0.916252,15.0724,4.77128e-11,63794,0.843574,20.146,2.44759e-12,15416,0.920166,0.909189,0.137672,0.517562,0.729731,0.516399,0.209899,0.481365,0.124605,0.821559,68.5425,1.62088e-12,59391,0.965874,71.4623,1.1767e-12,56318
33,12,n1->n20->n21->n67->n64->n49->n51,2.45786e+11|2.33082e+11|2.62986e+09|3.96356e+13|3.08883e+09|2.32702e+12|1.04178e+13,5.69327e+10|1.56019e+11|2.47629e+09|4.08393e+12|9.34198e+08|1.13514e+12|2.04623e+12,0.000125207|1.73907e-05|2.14736e-05|0.000323221|5.04366e-05|3.79569e-05|0.000194085,0.00339988|0.00016937|0.000731054|0.000228966|0.000111246|0.00437607|0.00010171,0.0353005|0.0460864|0.0128086|0.041359|0.0479524|0.00316443|0.00397271,0.0368856|0.00147169|0.0245585|0.00104731|0.0357892|0.0328698|0.030512,0.919895|0.936373|0.972855|0.965668|0.974653|0.919192|0.935176,4.8989|1.22488|4.14512|5.13195|3.74955|4.81026|5.52735,90.7492|76.7594|42.5138|95.5844|77.768|10.4661,0.181533|0.191882|0.212471|0.222828|0.234874|0.215101,0.819895|0.479566|0.177692|0.510617|0.503893|0.448343,0.867082,0.846616,0.0182327,0.830327,0.623197,0.534131,0.168425,0.536028,0.166971,0.916252,15.0724,4.77128e-11,63794,0.843574,20.146,2.44759e-12,15416,0.920166,0.909189,0.137672,0.517562,0.729731,0.516399,0.209899,0.481365,0.124605,0.821559,68.5425,1.62088e-12,59391,0.965874,71.4623,1.1767e-12,56318
33,13,n1->n99->n77->n93->n64->n49->n51,2.45786e+11|3.53096e+09|1.32452e+11|5.86019e+13|3.08883e+09|2.32702e+12|1.04178e+13,5.69327e+10|2.03598e+09|3.06783e+10|7.00776e+12|9.34198e+08|1.13514e+12|2.04623e+12,0.000125207|0.000386045|0.000302819|4.63467e-05|5.04366e-05|3.79569e-05|0.000194085,0.00339988|0.00567428|0.000251824|0.00346048|0.000111246|0.00437607|0.00010171,0.0353005|0.00217591|0.0465261|0.0467591|0.0479524|0.00316443|0.00397271,0.0368856|0.0486217|0.0414642|0.0123364|0.0357892|0.0328698|0.030512,0.919895|0.978062|0.981865|0.960979|0.974653|0.919192|0.935176,4.8989|3.81821|5.74271|4.59655|3.74955|4.81026|5.52735,66.2586|96.5216|51.9256|32.5899|77.768|10.4661,0.240614|0.176656|0.165711|0.181169|0.234874|0.215101,0.116638|0.905623|0.662496|0.63824|0.503893|0.448343,0.867082,0.846616,0.0182327,0.830327,0.623197,0.534131,0.168425,0.536028,0.166971,0.916252,15.0724,4.77128e-11,63794,0.843574,20.146,2.44759e-12,15416,0.920166,0.909189,0.137672,0.517562,0.729731,0.516399,0.209899,0.481365,0.124605,0.821559,68.5425,1.62088e-12,59391,0.965874,71.4623,1.1767e-12,56318
33,14,n1->n99->n97->n27->n29->n50->n51,2.45786e+11|3.53096e+09|2.76498e+09|2.48504e+11|4.40514e+09|8.93731e+12|1.04178e+13,5.69327e+10|2.03598e+09|3.06972e+08|5.56769e+10|1.35101e+09|1.33657e+12|2.04623e+12,0.000125207|0.000386045|0.000572216|5.81432e-05|0.000755241|0.000386461|0.000194085,0.00339988|0.00567428|0.000766297|0.000115405|0.00329513|0.00473142|0.00010171,0.0353005|0.00217591|0.0440184|0.0471882|0.00301006|0.00265159|0.00397271,0.0368856|0.0486217|0.0181414|0.0183273|0.0435152|0.0215003|0.030512,0.919895|0.978062|0.955866|0.945882|0.979662|0.918306|0.935176,4.8989|3.81821|4.23385|2.24408|4.90194|0.794231|5.52735,66.2586|94.4507|31.5608|49.6282|37.0378|82.9474,0.240614|0.216139|0.193181|0.223898|0.23419|0.183389,0.116638|0.513934|0.313033|0.113519|0.691904|0.172066,0.867082,0.846616,0.0182327,0.830327,0.623197,0.534131,0.168425,0.536028,0.166971,0.916252,15.0724,4.77128e-11,63794,0.843574,20.146,2.44759e-12,15416,0.920166,0.909189,0.137672,0.517562,0.729731,0.516399,0.209899,0.481365,0.124605,0.821559,68.5425,1.62088e-12,59391,0.965874,71.4623,1.1767e-12,56318
33,15,n1->n20->n89->n90->n59->n50->n51,2.45786e+11|2.33082e+11|9.74641e+13|2.42275e+09|1.42197e+12|8.93731e+12|1.04178e+13,5.69327e+10|1.56019e+11|8.76083e+13|1.54879e+09|4.99628e+11|1.33657e+12|2.04623e+12,0.000125207|1.73907e-05|6.61426e-05|2.64297e-05|0.000152956|0.000386461|0.000194085,0.00339988|0.00016937|0.00464642|0.00090771|0.000188011|0.00473142|0.00010171,0.0353005|0.0460864|0.0454865|0.0187602|0.0021245|0.00265159|0.00397271,0.0368856|0.00147169|0.0125874|0.0370085|0.0283247|0.0215003|0.030512,0.919895|0.936373|0.949173|0.922151|0.907701|0.918306|0.935176,4.8989|1.22488|4.75691|2.93021|5.8411|0.794231|5.52735,90.7492|18.2346|12.726|62.2588|47.7013|82.9474,0.181533|0.180219|0.18215|0.176555|0.212274|0.183389,0.819895|0.755127|0.357102|0.13308|0.748603|0.172066,0.867082,0.846616,0.0182327,0.830327,0.623197,0.534131,0.168425,0.536028,0.166971,0.916252,15.0724,4.77128e-11,63794,0.843574,20.146,2.44759e-12,15416,0.920166,0.909189,0.137672,0.517562,0.729731,0.516399,0.209899,0.481365,0.124605,0.821559,68.5425,1.62088e-12,59391,0.965874,71.4623,1.1767e-12,56318
33,16,n1->n99->n97->n95->n93->n94->n51,2.45786e+11|3.53096e+09|2.76498e+09|4.51639e+11|5.86019e+13|1.04742e+11|1.04178e+13,5.69327e+10|2.03598e+09|3.06972e+08|5.07549e+10|7.00776e+12|4.89381e+10|2.04623e+12,0.000125207|0.000386045|0.000572216|0.000179493|4.63467e-05|0.000125388|0.000194085,0.00339988|0.00567428|0.000766297|0.00117308|0.00346048|0.00748779|0.00010171,0.0353005|0.00217591|0.0440184|0.04197|0.0467591|0.0269361|0.00397271,0.0368856|0.0486217|0.0181414|0.0398852|0.0123364|0.0258307|0.030512,0.919895|0.978062|0.955866|0.941092|0.960979|0.963583|0.935176,4.8989|3.81821|4.23385|4.14058|4.59655|0.956914|5.52735,66.2586|94.4507|11.8968|24.941|63.1349|11.2844,0.240614|0.216139|0.165368|0.162067|0.236986|0.215582,0.116638|0.513934|0.129879|0.55332|0.822247|0.226038,0.867082,0.846616,0.0182327,0.830327,0.623197,0.534131,0.168425,0.536028,0.166971,0.916252,15.0724,4.77128e-11,63794,0.843574,20.146,2.44759e-12,15416,0.920166,0.909189,0.137672,0.517562,0.729731,0.516399,0.209899,0.481365,0.124605,0.821559,68.5425,1.62088e-12,59391,0.965874,71.4623,1.1767e-12,56318
33,17,n1->n20->n89->n95->n93->n94->n51,2.45786e+11|2.33082e+11|9.74641e+13|4.51639e+11|5.86019e+13|1.04742e+11|1.04178e+13,5.69327e+10|1.56019e+11|8.76083e+13|5.07549e+10|7.00776e+12|4.89381e+10|2.04623e+12,0.000125207|1.73907e-05|6.61426e-05|0.000179493|4.63467e-05|0.000125388|0.000194085,0.00339988|0.00016937|0.00464642|0.00117308|0.00346048|0.00748779|0.00010171,0.0353005|0.0460864|0.0454865|0.04197|0.0467591|0.0269361|0.00397271,0.0368856|0.00147169|0.0125874|0.0398852|0.0123364|0.0258307|0.030512,0.919895|0.936373|0.949173|0.941092|0.960979|0.963583|0.935176,4.8989|1.22488|4.75691|4.14058|4.59655|0.956914|5.52735,90.7492|18.2346|11.8194|24.941|63.1349|11.2844,0.181533|0.180219|0.237074|0.162067|0.236986|0.215582,0.819895|0.755127|0.466547|0.55332|0.822247|0.226038,0.867082,0.846616,0.0182327,0.830327,0.623197,0.534131,0.168425,0.536028,0.166971,0.916252,15.0724,4.77128e-11,63794,0.843574,20.146,2.44759e-12,15416,0.920166,0.909189,0.137672,0.517562,0.729731,0.516399,0.209899,0.481365,0.124605,0.821559,68.5425,1.62088e-12,59391,0.965874,71.4623,1.1767e-12,56318
33,18,n1->n13->n15->n29->n27->n52->n51,2.45786e+11|6.43371e+12|1.77064e+11|4.40514e+09|2.48504e+11|2.57749e+09|1.04178e+13,5.69327e+10|4.31113e+12|9.56803e+10|1.35101e+09|5.56769e+10|1.08381e+09|2.04623e+12,0.000125207|0.000638276|5.26931e-05|0.000755241|5.81432e-05|0.000254545|0.000194085,0.00339988|0.00409938|0.00455429|0.00329513|0.000115405|0.00166893|0.00010171,0.0353005|0.00590679|0.0315707|0.00301006|0.0471882|0.0340355|0.00397271,0.0368856|0.00927395|0.0405929|0.0435152|0.0183273|0.0124665|0.030512,0.919895|0.938172|0.950966|0.979662|0.945882|0.972882|0.935176,4.8989|2.08644|4.00625|4.90194|2.24408|3.48502|5.52735,79.8117|66.6304|32.2763|49.6282|46.2248|83.3731,0.219858|0.247963|0.193203|0.223898|0.18267|0.214454,0.300599|0.545883|0.81411|0.113519|0.137333|0.415474,0.867082,0.846616,0.0182327,0.830327,0.623197,0.534131,0.168425,0.536028,0.166971,0.916252,15.0724,4.77128e-11,63794,0.843574,20.146,2.44759e-12,15416,0.920166,0.909189,0.137672,0.517562,0.729731,0.516399,0.209899,0.481365,0.124605,0.821559,68.5425,1.62088e-12,59391,0.965874,71.4623,1.1767e-12,56318
33,19,n1->n20->n96->n97->n27->n52->n51,2.45786e+11|2.33082e+11|3.2853e+10|2.76498e+09|2.48504e+11|2.57749e+09|1.04178e+13,5.69327e+10|1.56019e+11|8.0244e+09|3.06972e+08|5.56769e+10|1.08381e+09|2.04623e+12,0.000125207|1.73907e-05|1.43235e-05|0.000572216|5.81432e-05|0.000254545|0.000194085,0.00339988|0.00016937|0.000159004|0.000766297|0.000115405|0.00166893|0.00010171,0.0353005|0.0460864|0.0409373|0.0440184|0.0471882|0.0340355|0.00397271,0.0368856|0.00147169|0.0485972|0.0181414|0.0183273|0.0124665|0.030512,0.919895|0.936373|0.946476|0.955866|0.945882|0.972882|0.935176,4.8989|1.22488|0.804023|4.23385|2.24408|3.48502|5.52735,90.7492|58.7029|37.9513|31.5608|46.2248|83.3731,0.181533|0.191424|0.241606|0.193181|0.18267|0.214454,0.819895|0.734932|0.925352|0.313033|0.137333|0.415474,0.867082,0.846616,0.0182327,0.830327,0.623197,0.534131,0.168425,0.536028,0.166971,0.916252,15.0724,4.77128e-11,63794,0.843574,20.146,2.44759e-12,15416,0.920166,0.909189,0.137672,0.517562,0.729731,0.516399,0.209899,0.481365,0.124605,0.821559,68.5425,1.62088e-12,59391,0.965874,71.4623,1.1767e-12,56318
33,20,n1->n20->n89->n48->n47->n49->n51,2.45786e+11|2.33082e+11|9.74641e+13|3.00166e+13|2.71076e+09|2.32702e+12|1.04178e+13,5.69327e+10|1.56019e+11|8.76083e+13|8.40731e+12|3.84236e+08|1.13514e+12|2.04623e+12,0.000125207|1.73907e-05|6.61426e-05|0.000939149|2.57862e-05|3.79569e-05|0.000194085,0.00339988|0.00016937|0.00464642|0.00734214|0.00376609|0.00437607|0.00010171,0.0353005|0.0460864|0.0454865|0.000767909|0.0198977|0.00316443|0.00397271,0.0368856|0.00147169|0.0125874|0.0282071|0.0395448|0.0328698|0.030512,0.919895|0.936373|0.949173|0.962427|0.939798|0.919192|0.935176,4.8989|1.22488|4.75691|5.29776|4.99347|4.81026|5.52735,90.7492|18.2346|94.0077|78.8723|91.8261|10.4661,0.181533|0.180219|0.210228|0.228694|0.195217|0.215101,0.819895|0.755127|0.905571|0.695751|0.459454|0.448343,0.867082,0.846616,0.0182327,0.830327,0.623197,0.534131,0.168425,0.536028,0.166971,0.916252,15.0724,4.77128e-11,63794,0.843574,20.146,2.44759e-12,15416,0.920166,0.909189,0.137672,0.517562,0.729731,0.516399,0.209899,0.481365,0.124605,0.821559,68.5425,1.62088e-12,59391,0.965874,71.4623,1.1767e-12,56318
33,21,n1->n99->n98->n57->n55->n53->n52->n51,2.45786e+11|3.53096e+09|1.77897e+09|1.35697e+10|4.42851e+13|8.71399e+12|2.57749e+09|1.04178e+13,5.69327e+10|2.03598e+09|8.54603e+08|1.48368e+09|7.67261e+12|1.1534e+12|1.08381e+09|2.04623e+12,0.000125207|0.000386045|0.000397587|0.000220762|1.15138e-05|1.79497e-05|0.000254545|0.000194085,0.00339988|0.00567428|0.000110703|0.0050436|0.000414226|0.000618073|0.00166893|0.00010171,0.0353005|0.00217591|0.00294109|0.00241719|0.0192682|0.0194931|0.0340355|0.00397271,0.0368856|0.0486217|0.0261044|0.0127704|0.000150397|0.00642336|0.0124665|0.030512,0.919895|0.978062|0.992281|0.93289|0.964735|0.907714|0.972882|0.935176,4.8989|3.81821|6.11508|2.46644|0.782272|0.507527|3.48502|5.52735,66.2586|58.4557|98.2355|61.5999|30.3781|81.3721|83.3731,0.240614|0.234564|0.161567|0.227758|0.173938|0.166223|0.214454,0.116638|0.967799|0.972937|0.908439|0.839231|0.839605|0.415474,0.867082,0.846616,0.0182327,0.830327,0.623197,0.534131,0.168425,0.536028,0.166971,0.916252,15.0724,4.77128e-11,63794,0.843574,20.146,2.44759e-12,15416,0.920166,0.909189,0.137672,0.517562,0.729731,0.516399,0.209899,0.481365,0.124605,0.821559,68.5425,1.62088e-12,59391,0.965874,71.4623,1.1767e-12,56318
