DatasetID,PathID,PathString,node_t1,node_t2,node_p_depol_1q,node_p_depol_2q,node_coh1_angle,node_coh2_zz_angle,node_src_visibility,node_src_phase,edge_length,edge_attenuation,edge_insertion_loss_db,d1_coupling_1,d1_coupling_2,d1_mzi_phase_error,d1_mzi_loss_short,d1_mzi_loss_long,d1_bs1_reflectivity,d1_bs1_loss,d1_bs2_reflectivity,d1_bs2_loss,d1_snspd1_efficiency,d1_snspd1_jitter,d1_snspd1_dark,d1_snspd1_dead,d1_snspd2_efficiency,d1_snspd2_jitter,d1_snspd2_dark,d1_snspd2_dead,d2_coupling_1,d2_coupling_2,d2_mzi_phase_error,d2_mzi_loss_short,d2_mzi_loss_long,d2_bs1_reflectivity,d2_bs1_loss,d2_bs2_reflectivity,d2_bs2_loss,d2_snspd1_efficiency,d2_snspd1_jitter,d2_snspd1_dark,d2_snspd1_dead,d2_snspd2_efficiency,d2_snspd2_jitter,d2_snspd2_dark,d2_snspd2_dead
25,180,n1->n20->n18->n17->n85->n83->n84->n82->n63->n61->n51,4.32697e+12|1.52078e+09|7.48723e+11|2.24364e+09|3.60997e+12|1.24541e+12|4.02839e+09|1.27877e+11|4.39645e+09|2.22866e+13|3.42989e+13,9.7739e+11|2.15513e+08|3.4472e+11|3.41246e+08|8.2081e+11|4.50242e+11|1.03515e+09|6.59674e+10|3.4685e+09|1.56547e+13|1.87715e+13,0.000574317|2.52464e-05|0.000336759|0.000130777|0.000132893|0.000197462|0.000428933|1.36842e-05|2.61331e-05|3.96214e-05|3.2702e-05,0.00078075|0.000132672|0.00209391|0.000106949|0.000171093|0.00824278|0.000212479|0.000333243|0.00218455|0.000177342|0.000407794,0.00670572|0.0226726|0.0125041|0.00786971|0.0247881|0.00300591|0.045829|0.0462187|0.0110985|0.0221532|0.0355228,0.0383737|0.0391939|0.049868|0.0187039|0.041499|0.00988355|0.0455627|0.0178101|0.0352896|0.00906446|0.0458827,0.950306|0.900404|0.984384|0.959308|0.955598|0.922213|0.948734|0.91512|0.971576|0.935483|0.946601,3.72851|5.04933|2.34689|1.04018|2.40037|2.68348|5.40453|0.618157|4.65613|3.57401|5.52417,90.7492|89.2299|43.2583|84.7043|92.2019|20.1884|83.37|48.6997|47.0482|66.5616,0.24822|0.213654|0.190571|0.222097|0.234505|0.236653|0.221246|0.200927|0.221851|0.21181,0.882895|0.441298|0.47899|0.184785|0.597152|0.968435|0.868738|0.306385|0.277516|0.587003,0.877024,0.942144,0.00533519,0.491176,0.427159,0.524648,0.0797608,0.473371,0.0959497,0.886498,28.889,5.45542e-11,39845,0.875875,60.1834,3.21737e-12,73110,0.931239,0.951367,0.0784507,0.367422,0.201128,0.493689,0.261904,0.462103,0.0646205,0.919744,61.7457,4.62107e-10,12613,0.958133,75.2941,1.26493e-10,44080
25,181,n1->n20->n96->n97->n99->n98->n57->n55->n53->n52->n51,4.32697e+12|1.52078e+09|5.01108e+11|1.17479e+12|6.97474e+12|1.21553e+09|1.59154e+13|1.32999e+13|2.78781e+09|8.13903e+10|3.42989e+13,9.7739e+11|2.15513e+08|8.84489e+10|1.37804e+11|5.35235e+12|9.22664e+08|6.1762e+12|2.86816e+12|4.67862e+08|2.02179e+10|1.87715e+13,0.000574317|2.52464e-05|9.05269e-05|0.000531397|0.000275477|1.22854e-05|0.000253658|8.58568e-05|3.16914e-05|0.000235441|3.2702e-05,0.00078075|0.000132672|0.00428539|0.000129274|0.000457821|0.000556365|0.000842782|0.000184496|0.000481197|0.000126205|0.000407794,0.00670572|0.0226726|0.0345035|0.00143853|0.00929226|0.0108496|0.0109186|0.0319178|0.0469165|0.00694609|0.0355228,0.0383737|0.0391939|0.037725|0.0416874|0.026489|0.0170831|0.00249902|0.0395568|0.0322309|0.0364213|0.0458827,0.950306|0.900404|0.92011|0.901237|0.933883|0.927606|0.962102|0.938987|0.965865|0.922998|0.946601,3.72851|5.04933|5.23088|0.555648|4.04268|5.57866|4.20479|6.14578|0.834083|1.10005|5.52417,90.7492|58.7029|37.9513|94.4507|58.4557|98.2355|61.5999|30.3781|81.3721|83.3731,0.24822|0.230953|0.209012|0.195036|0.17322|0.179231|0.205518|0.201589|0.183493|0.246169,0.882895|0.856204|0.871386|0.854107|0.926493|0.483854|0.527677|0.604083|0.989894|0.391999,0.877024,0.942144,0.00533519,0.491176,0.427159,0.524648,0.0797608,0.473371,0.0959497,0.886498,28.889,5.45542e-11,39845,0.875875,60.1834,3.21737e-12,73110,0.931239,0.951367,0.0784507,0.367422,0.201128,0.493689,0.261904,0.462103,0.0646205,0.919744,61.7457,4.62107e-10,12613,0.958133,75.2941,1.26493e-10,44080
25,182,n1->n20->n96->n14->n13->n12->n8->n10->n63->n61->n51,4.32697e+12|1.52078e+09|5.01108e+11|3.12556e+11|1.44926e+09|2.29621e+13|8.71956e+11|3.4649e+12|4.39645e+09|2.22866e+13|3.42989e+13,9.7739e+11|2.15513e+08|8.84489e+10|1.74716e+11|7.62815e+08|7.33287e+12|2.14165e+11|1.19484e+12|3.4685e+09|1.56547e+13|1.87715e+13,0.000574317|2.52464e-05|9.05269e-05|5.90382e-05|0.000194403|3.77919e-05|5.05818e-05|0.000165449|2.61331e-05|3.96214e-05|3.2702e-05,0.00078075|0.000132672|0.00428539|0.000266631|0.000140477|0.00101977|0.000242636|0.00226704|0.00218455|0.000177342|0.000407794,0.00670572|0.0226726|0.0345035|0.0243204|0.0355012|0.0107751|0.0247707|0.00571263|0.0110985|0.0221532|0.0355228,0.0383737|0.0391939|0.037725|0.0171118|0.00414111|0.00302653|0.00188165|0.00841532|0.0352896|0.00906446|0.0458827,0.950306|0.900404|0.92011|0.914371|0.949177|0.94747|0.957682|0.960594|0.971576|0.935483|0.946601,3.72851|5.04933|5.23088|2.9599|3.90969|2.59876|1.79416|3.92932|4.65613|3.57401|5.52417,90.7492|58.7029|54.7186|92.5451|56.34|81.3396|99.595|65.1286|47.0482|66.5616,0.24822|0.230953|0.221227|0.247076|0.160303|0.220314|0.214585|0.160331|0.221851|0.21181,0.882895|0.856204|0.864753|0.714022|0.660536|0.721128|0.393076|0.304111|0.277516|0.587003,0.877024,0.942144,0.00533519,0.491176,0.427159,0.524648,0.0797608,0.473371,0.0959497,0.886498,28.889,5.45542e-11,39845,0.875875,60.1834,3.21737e-12,73110,0.931239,0.951367,0.0784507,0.367422,0.201128,0.493689,0.261904,0.462103,0.0646205,0.919744,61.7457,4.62107e-10,12613,0.958133,75.2941,1.26493e-10,44080
25,183,n1->n13->n15->n34->n36->n38->n37->n65->n64->n49->n51,4.32697e+12|1.44926e+09|1.0166e+10|1.43001e+11|1.85948e+09|6.01638e+11|2.01259e+10|1.82978e+12|1.39153e+11|1.23021e+10|3.42989e+13,9.7739e+11|7.62815e+08|3.00226e+09|3.83346e+10|1.24143e+09|3.00938e+11|3.65559e+09|2.57413e+11|5.63022e+10|3.46324e+09|1.87715e+13,0.000574317|0.000194403|0.000153129|2.89483e-05|3.40438e-05|0.000366527|0.000332494|0.000281624|0.000157028|0.000159724|3.2702e-05,0.00078075|0.000140477|0.00366771|0.000155569|0.000233116|0.00692176|0.000590343|0.000599551|0.0027582|0.00122047|0.000407794,0.00670572|0.0355012|0.0426583|0.000533141|0.0437243|0.0364169|0.0288718|0.0419791|0.02495|0.047347|0.0355228,0.0383737|0.00414111|0.0334082|0.000941394|0.0266365|0.0344968|0.0465952|0.00442059|0.0253647|0.0162164|0.0458827,0.950306|0.949177|0.984887|0.937869|0.9585|0.905139|0.993544|0.94375|0.965019|0.935875|0.946601,3.72851|3.90969|3.50469|0.341034|0.0500184|3.4232|0.800034|1.05066|1.06909|3.74278|5.52417,79.8117|66.6304|27.3162|89.5651|61.2725|46.986|13.4252|56.7563|77.768|10.4661,0.224346|0.177677|0.242436|0.215529|0.168462|0.168057|0.166124|0.229275|0.237004|0.226339,0.748477|0.997603|0.326737|0.738919|0.406998|0.555482|0.359489|0.773673|0.357913|0.71746,0.877024,0.942144,0.00533519,0.491176,0.427159,0.524648,0.0797608,0.473371,0.0959497,0.886498,28.889,5.45542e-11,39845,0.875875,60.1834,3.21737e-12,73110,0.931239,0.951367,0.0784507,0.367422,0.201128,0.493689,0.261904,0.462103,0.0646205,0.919744,61.7457,4.62107e-10,12613,0.958133,75.2941,1.26493e-10,44080
25,184,n1->n99->n98->n57->n74->n22->n21->n67->n64->n49->n51,4.32697e+12|6.97474e+12|1.21553e+09|1.59154e+13|6.7974e+12|1.22666e+13|4.23191e+13|5.72835e+10|1.39153e+11|1.23021e+10|3.42989e+13,9.7739e+11|5.35235e+12|9.22664e+08|6.1762e+12|4.33136e+12|2.28968e+12|6.00513e+12|7.44263e+09|5.63022e+10|3.46324e+09|1.87715e+13,0.000574317|0.000275477|1.22854e-05|0.000253658|1.67719e-05|0.000202687|1.1033e-05|0.000126375|0.000157028|0.000159724|3.2702e-05,0.00078075|0.000457821|0.000556365|0.000842782|0.00765149|0.000972519|0.000909348|0.000101603|0.0027582|0.00122047|0.000407794,0.00670572|0.00929226|0.0108496|0.0109186|0.00172646|0.0102815|0.0434265|0.0496536|0.02495|0.047347|0.0355228,0.0383737|0.026489|0.0170831|0.00249902|0.0421948|0.0450755|0.0368416|0.0208139|0.0253647|0.0162164|0.0458827,0.950306|0.933883|0.927606|0.962102|0.902817|0.921186|0.903296|0.959797|0.965019|0.935875|0.946601,3.72851|4.04268|5.57866|4.20479|1.02075|5.28086|4.23025|1.8019|1.06909|3.74278|5.52417,66.2586|58.4557|98.2355|95.6836|63.8366|55.6995|42.5138|95.5844|77.768|10.4661,0.191635|0.17322|0.179231|0.166684|0.220377|0.235558|0.237194|0.207043|0.237004|0.226339,0.582612|0.926493|0.483854|0.279985|0.243583|0.814764|0.47826|0.771444|0.357913|0.71746,0.877024,0.942144,0.00533519,0.491176,0.427159,0.524648,0.0797608,0.473371,0.0959497,0.886498,28.889,5.45542e-11,39845,0.875875,60.1834,3.21737e-12,73110,0.931239,0.951367,0.0784507,0.367422,0.201128,0.493689,0.261904,0.462103,0.0646205,0.919744,61.7457,4.62107e-10,12613,0.958133,75.2941,1.26493e-10,44080
25,185,n1->n13->n12->n8->n10->n73->n100->n90->n59->n50->n51,4.32697e+12|1.44926e+09|2.29621e+13|8.71956e+11|3.4649e+12|8.08281e+10|1.56554e+09|7.77837e+11|3.45234e+13|9.59035e+11|3.42989e+13,9.7739e+11|7.62815e+08|7.33287e+12|2.14165e+11|1.19484e+12|1.01072e+10|8.08435e+08|5.17917e+11|4.18823e+12|5.87862e+11|1.87715e+13,0.000574317|0.000194403|3.77919e-05|5.05818e-05|0.000165449|0.000134406|3.973e-05|1.38139e-05|0.000424671|0.000388179|3.2702e-05,0.00078075|0.000140477|0.00101977|0.000242636|0.00226704|0.00026647|0.00084039|0.0084575|0.00156617|0.000105134|0.000407794,0.00670572|0.0355012|0.0107751|0.0247707|0.00571263|0.0290869|0.0489307|0.0149881|0.0150658|0.03821|0.0355228,0.0383737|0.00414111|0.00302653|0.00188165|0.00841532|0.0408694|0.0107788|0.00293135|0.0362896|0.0358934|0.0458827,0.950306|0.949177|0.94747|0.957682|0.960594|0.937415|0.911177|0.972664|0.993989|0.955648|0.946601,3.72851|3.90969|2.59876|1.79416|3.92932|5.96795|1.3183|1.12126|2.38395|1.99169|5.52417,79.8117|56.34|81.3396|99.595|29.3778|20.1165|32.7492|62.2588|47.7013|82.9474,0.224346|0.160303|0.220314|0.214585|0.20766|0.21018|0.212528|0.224524|0.215035|0.18832,0.748477|0.660536|0.721128|0.393076|0.584032|0.460235|0.23237|0.652555|0.262778|0.969016,0.877024,0.942144,0.00533519,0.491176,0.427159,0.524648,0.0797608,0.473371,0.0959497,0.886498,28.889,5.45542e-11,39845,0.875875,60.1834,3.21737e-12,73110,0.931239,0.951367,0.0784507,0.367422,0.201128,0.493689,0.261904,0.462103,0.0646205,0.919744,61.7457,4.62107e-10,12613,0.958133,75.2941,1.26493e-10,44080
25,186,n1->n99->n97->n95->n82->n84->n83->n85->n65->n52->n51,4.32697e+12|6.97474e+12|1.17479e+12|1.24682e+10|1.27877e+11|4.02839e+09|1.24541e+12|3.60997e+12|1.82978e+12|8.13903e+10|3.42989e+13,9.7739e+11|5.35235e+12|1.37804e+11|1.13539e+10|6.59674e+10|1.03515e+09|4.50242e+11|8.2081e+11|2.57413e+11|2.02179e+10|1.87715e+13,0.000574317|0.000275477|0.000531397|0.000105747|1.36842e-05|0.000428933|0.000197462|0.000132893|0.000281624|0.000235441|3.2702e-05,0.00078075|0.000457821|0.000129274|0.00317276|0.000333243|0.000212479|0.00824278|0.000171093|0.000599551|0.000126205|0.000407794,0.00670572|0.00929226|0.00143853|0.00628922|0.0462187|0.045829|0.00300591|0.0247881|0.0419791|0.00694609|0.0355228,0.0383737|0.026489|0.0416874|0.0308463|0.0178101|0.0455627|0.00988355|0.041499|0.00442059|0.0364213|0.0458827,0.950306|0.933883|0.901237|0.982192|0.91512|0.948734|0.922213|0.955598|0.94375|0.922998|0.946601,3.72851|4.04268|0.555648|0.144454|0.618157|5.40453|2.68348|2.40037|1.05066|1.10005|5.52417,66.2586|94.4507|11.8968|75.699|83.37|20.1884|92.2019|82.5435|56.1703|83.3731,0.191635|0.195036|0.227471|0.167354|0.221246|0.236653|0.234505|0.171349|0.172662|0.246169,0.582612|0.854107|0.131017|0.837865|0.868738|0.968435|0.597152|0.36143|0.498711|0.391999,0.877024,0.942144,0.00533519,0.491176,0.427159,0.524648,0.0797608,0.473371,0.0959497,0.886498,28.889,5.45542e-11,39845,0.875875,60.1834,3.21737e-12,73110,0.931239,0.951367,0.0784507,0.367422,0.201128,0.493689,0.261904,0.462103,0.0646205,0.919744,61.7457,4.62107e-10,12613,0.958133,75.2941,1.26493e-10,44080
25,187,n1->n20->n18->n17->n85->n84->n33->n31->n29->n50->n51,4.32697e+12|1.52078e+09|7.48723e+11|2.24364e+09|3.60997e+12|4.02839e+09|1.19572e+09|1.19704e+12|7.98215e+09|9.59035e+11|3.42989e+13,9.7739e+11|2.15513e+08|3.4472e+11|3.41246e+08|8.2081e+11|1.03515e+09|1.49567e+08|3.76484e+11|9.23218e+08|5.87862e+11|1.87715e+13,0.000574317|2.52464e-05|0.000336759|0.000130777|0.000132893|0.000428933|2.18947e-05|3.00883e-05|0.000427829|0.000388179|3.2702e-05,0.00078075|0.000132672|0.00209391|0.000106949|0.000171093|0.000212479|0.000167737|0.00940822|0.000163345|0.000105134|0.000407794,0.00670572|0.0226726|0.0125041|0.00786971|0.0247881|0.045829|0.0265377|0.00944387|0.0461581|0.03821|0.0355228,0.0383737|0.0391939|0.049868|0.0187039|0.041499|0.0455627|0.0198527|0.0284176|0.0331879|0.0358934|0.0458827,0.950306|0.900404|0.984384|0.959308|0.955598|0.948734|0.976122|0.911009|0.986406|0.955648|0.946601,3.72851|5.04933|2.34689|1.04018|2.40037|5.40453|0.730132|0.352736|2.56893|1.99169|5.52417,90.7492|89.2299|43.2583|84.7043|82.1833|59.7094|95.0453|70.4589|37.0378|82.9474,0.24822|0.213654|0.190571|0.222097|0.166323|0.239802|0.188036|0.20811|0.16679|0.18832,0.882895|0.441298|0.47899|0.184785|0.167004|0.833803|0.895906|0.437746|0.139564|0.969016,0.877024,0.942144,0.00533519,0.491176,0.427159,0.524648,0.0797608,0.473371,0.0959497,0.886498,28.889,5.45542e-11,39845,0.875875,60.1834,3.21737e-12,73110,0.931239,0.951367,0.0784507,0.367422,0.201128,0.493689,0.261904,0.462103,0.0646205,0.919744,61.7457,4.62107e-10,12613,0.958133,75.2941,1.26493e-10,44080
25,188,n1->n99->n77->n23->n21->n67->n38->n36->n64->n49->n51,4.32697e+12|6.97474e+12|6.78288e+13|3.22312e+12|4.23191e+13|5.72835e+10|6.01638e+11|1.85948e+09|1.39153e+11|1.23021e+10|3.42989e+13,9.7739e+11|5.35235e+12|1.45016e+13|5.36025e+11|6.00513e+12|7.44263e+09|3.00938e+11|1.24143e+09|5.63022e+10|3.46324e+09|1.87715e+13,0.000574317|0.000275477|0.000119394|0.000264635|1.1033e-05|0.000126375|0.000366527|3.40438e-05|0.000157028|0.000159724|3.2702e-05,0.00078075|0.000457821|0.00165278|0.000112722|0.000909348|0.000101603|0.00692176|0.000233116|0.0027582|0.00122047|0.000407794,0.00670572|0.00929226|0.0108588|0.0118136|0.0434265|0.0496536|0.0364169|0.0437243|0.02495|0.047347|0.0355228,0.0383737|0.026489|0.0398774|0.0142703|0.0368416|0.0208139|0.0344968|0.0266365|0.0253647|0.0162164|0.0458827,0.950306|0.933883|0.924867|0.984473|0.903296|0.959797|0.905139|0.9585|0.965019|0.935875|0.946601,3.72851|4.04268|4.44142|5.75155|4.23025|1.8019|3.4232|0.0500184|1.06909|3.74278|5.52417,66.2586|96.5216|39.0733|88.4205|42.5138|59.2872|61.2725|43.8659|77.768|10.4661,0.191635|0.245036|0.180506|0.201202|0.237194|0.206733|0.168462|0.221272|0.237004|0.226339,0.582612|0.817141|0.424669|0.66152|0.47826|0.407877|0.406998|0.948875|0.357913|0.71746,0.877024,0.942144,0.00533519,0.491176,0.427159,0.524648,0.0797608,0.473371,0.0959497,0.886498,28.889,5.45542e-11,39845,0.875875,60.1834,3.21737e-12,73110,0.931239,0.951367,0.0784507,0.367422,0.201128,0.493689,0.261904,0.462103,0.0646205,0.919744,61.7457,4.62107e-10,12613,0.958133,75.2941,1.26493e-10,44080
25,189,n1->n20->n89->n90->n56->n84->n33->n31->n29->n50->n51,4.32697e+12|1.52078e+09|1.18486e+11|7.77837e+11|1.94053e+10|4.02839e+09|1.19572e+09|1.19704e+12|7.98215e+09|9.59035e+11|3.42989e+13,9.7739e+11|2.15513e+08|2.33296e+10|5.17917e+11|1.44877e+10|1.03515e+09|1.49567e+08|3.76484e+11|9.23218e+08|5.87862e+11|1.87715e+13,0.000574317|2.52464e-05|0.000472035|1.38139e-05|0.000276969|0.000428933|2.18947e-05|3.00883e-05|0.000427829|0.000388179|3.2702e-05,0.00078075|0.000132672|0.000247496|0.0084575|0.00715358|0.000212479|0.000167737|0.00940822|0.000163345|0.000105134|0.000407794,0.00670572|0.0226726|0.00638288|0.0149881|0.0370324|0.045829|0.0265377|0.00944387|0.0461581|0.03821|0.0355228,0.0383737|0.0391939|0.0440729|0.00293135|0.0247426|0.0455627|0.0198527|0.0284176|0.0331879|0.0358934|0.0458827,0.950306|0.900404|0.917419|0.972664|0.93928|0.948734|0.976122|0.911009|0.986406|0.955648|0.946601,3.72851|5.04933|5.39058|1.12126|5.21127|5.40453|0.730132|0.352736|2.56893|1.99169|5.52417,90.7492|18.2346|12.726|40.6061|34.4372|59.7094|95.0453|70.4589|37.0378|82.9474,0.24822|0.178594|0.184292|0.217724|0.175542|0.239802|0.188036|0.20811|0.16679|0.18832,0.882895|0.730449|0.302633|0.958911|0.421716|0.833803|0.895906|0.437746|0.139564|0.969016,0.877024,0.942144,0.00533519,0.491176,0.427159,0.524648,0.0797608,0.473371,0.0959497,0.886498,28.889,5.45542e-11,39845,0.875875,60.1834,3.21737e-12,73110,0.931239,0.951367,0.0784507,0.367422,0.201128,0.493689,0.261904,0.462103,0.0646205,0.919744,61.7457,4.62107e-10,12613,0.958133,75.2941,1.26493e-10,44080
25,190,n1->n13->n11->n9->n7->n5->n65->n85->n58->n59->n50->n51,4.32697e+12|1.44926e+09|1.22224e+13|3.35236e+13|1.82656e+12|4.7297e+10|1.82978e+12|3.60997e+12|2.11991e+12|3.45234e+13|9.59035e+11|3.42989e+13,9.7739e+11|7.62815e+08|6.03865e+12|1.12645e+13|7.96564e+11|1.17933e+10|2.57413e+11|8.2081e+11|7.73972e+11|4.18823e+12|5.87862e+11|1.87715e+13,0.000574317|0.000194403|2.60228e-05|0.000364061|0.000875733|0.000846084|0.000281624|0.000132893|4.83951e-05|0.000424671|0.000388179|3.2702e-05,0.00078075|0.000140477|0.000138084|0.00503939|0.00133568|0.00744061|0.000599551|0.000171093|0.000304841|0.00156617|0.000105134|0.000407794,0.00670572|0.0355012|0.0195512|0.0439492|0.0160493|0.0196587|0.0419791|0.0247881|0.00328524|0.0150658|0.03821|0.0355228,0.0383737|0.00414111|0.0185636|0.0435315|0.0143719|0.00298079|0.00442059|0.041499|0.00740044|0.0362896|0.0358934|0.0458827,0.950306|0.949177|0.972905|0.92142|0.950732|0.993857|0.94375|0.955598|0.959688|0.993989|0.955648|0.946601,3.72851|3.90969|4.21905|1.90579|0.751211|4.10765|1.05066|2.40037|4.82593|2.38395|1.99169|5.52417,79.8117|13.9548|99.0064|59.8148|37.2729|35.0583|82.5435|90.6886|56.397|47.7013|82.9474,0.224346|0.213327|0.247118|0.174237|0.194875|0.20603|0.171349|0.196527|0.18634|0.215035|0.18832,0.748477|0.925564|0.347629|0.100919|0.310949|0.513605|0.36143|0.714643|0.590701|0.262778|0.969016,0.877024,0.942144,0.00533519,0.491176,0.427159,0.524648,0.0797608,0.473371,0.0959497,0.886498,28.889,5.45542e-11,39845,0.875875,60.1834,3.21737e-12,73110,0.931239,0.951367,0.0784507,0.367422,0.201128,0.493689,0.261904,0.462103,0.0646205,0.919744,61.7457,4.62107e-10,12613,0.958133,75.2941,1.26493e-10,44080
25,191,n1->n99->n98->n57->n74->n76->n78->n44->n42->n63->n61->n51,4.32697e+12|6.97474e+12|1.21553e+09|1.59154e+13|6.7974e+12|3.66918e+13|4.16027e+11|3.37082e+09|1.26822e+13|4.39645e+09|2.22866e+13|3.42989e+13,9.7739e+11|5.35235e+12|9.22664e+08|6.1762e+12|4.33136e+12|2.20711e+13|2.85622e+11|2.38207e+09|4.63455e+12|3.4685e+09|1.56547e+13|1.87715e+13,0.000574317|0.000275477|1.22854e-05|0.000253658|1.67719e-05|5.42667e-05|0.000105465|0.000582127|0.000173368|2.61331e-05|3.96214e-05|3.2702e-05,0.00078075|0.000457821|0.000556365|0.000842782|0.00765149|0.000485591|0.00149051|0.00557298|0.00578092|0.00218455|0.000177342|0.000407794,0.00670572|0.00929226|0.0108496|0.0109186|0.00172646|0.0339741|0.00905362|0.0276856|0.0130985|0.0110985|0.0221532|0.0355228,0.0383737|0.026489|0.0170831|0.00249902|0.0421948|0.0470236|0.0404093|0.0467609|0.0347262|0.0352896|0.00906446|0.0458827,0.950306|0.933883|0.927606|0.962102|0.902817|0.963873|0.938202|0.947414|0.985434|0.971576|0.935483|0.946601,3.72851|4.04268|5.57866|4.20479|1.02075|5.38737|3.64264|2.90625|5.8829|4.65613|3.57401|5.52417,66.2586|58.4557|98.2355|95.6836|53.1277|69.3348|88.5528|21.0603|97.0433|47.0482|66.5616,0.191635|0.17322|0.179231|0.166684|0.175053|0.247112|0.187889|0.218215|0.247903|0.221851|0.21181,0.582612|0.926493|0.483854|0.279985|0.823019|0.995101|0.438921|0.297313|0.780975|0.277516|0.587003,0.877024,0.942144,0.00533519,0.491176,0.427159,0.524648,0.0797608,0.473371,0.0959497,0.886498,28.889,5.45542e-11,39845,0.875875,60.1834,3.21737e-12,73110,0.931239,0.951367,0.0784507,0.367422,0.201128,0.493689,0.261904,0.462103,0.0646205,0.919744,61.7457,4.62107e-10,12613,0.958133,75.2941,1.26493e-10,44080
25,192,n1->n13->n11->n29->n31->n33->n24->n23->n77->n93->n94->n51,4.32697e+12|1.44926e+09|1.22224e+13|7.98215e+09|1.19704e+12|1.19572e+09|2.26444e+10|3.22312e+12|6.78288e+13|1.62543e+09|1.98041e+09|3.42989e+13,9.7739e+11|7.62815e+08|6.03865e+12|9.23218e+08|3.76484e+11|1.49567e+08|6.7549e+09|5.36025e+11|1.45016e+13|1.86571e+08|1.43886e+09|1.87715e+13,0.000574317|0.000194403|2.60228e-05|0.000427829|3.00883e-05|2.18947e-05|0.000918855|0.000264635|0.000119394|3.71004e-05|0.000289251|3.2702e-05,0.00078075|0.000140477|0.000138084|0.000163345|0.00940822|0.000167737|0.00214761|0.000112722|0.00165278|0.000753023|0.00013685|0.000407794,0.00670572|0.0355012|0.0195512|0.0461581|0.00944387|0.0265377|0.00348562|0.0118136|0.0108588|0.0346804|0.00416692|0.0355228,0.0383737|0.00414111|0.0185636|0.0331879|0.0284176|0.0198527|0.0195716|0.0142703|0.0398774|0.0346092|0.0238318|0.0458827,0.950306|0.949177|0.972905|0.986406|0.911009|0.976122|0.940037|0.984473|0.924867|0.992471|0.932456|0.946601,3.72851|3.90969|4.21905|2.56893|0.352736|0.730132|1.92515|5.75155|4.44142|2.20945|3.74712|5.52417,79.8117|13.9548|13.2112|70.4589|95.0453|98.0873|44.8869|39.0733|51.9256|63.1349|11.2844,0.224346|0.213327|0.160858|0.20811|0.188036|0.188726|0.219426|0.180506|0.200586|0.199331|0.217761,0.748477|0.925564|0.640781|0.437746|0.895906|0.686587|0.439148|0.424669|0.15428|0.843641|0.329064,0.877024,0.942144,0.00533519,0.491176,0.427159,0.524648,0.0797608,0.473371,0.0959497,0.886498,28.889,5.45542e-11,39845,0.875875,60.1834,3.21737e-12,73110,0.931239,0.951367,0.0784507,0.367422,0.201128,0.493689,0.261904,0.462103,0.0646205,0.919744,61.7457,4.62107e-10,12613,0.958133,75.2941,1.26493e-10,44080
25,193,n1->n20->n21->n23->n83->n81->n37->n39->n10->n63->n61->n51,4.32697e+12|1.52078e+09|4.23191e+13|3.22312e+12|1.24541e+12|1.44737e+13|2.01259e+10|9.85887e+11|3.4649e+12|4.39645e+09|2.22866e+13|3.42989e+13,9.7739e+11|2.15513e+08|6.00513e+12|5.36025e+11|4.50242e+11|5.22347e+12|3.65559e+09|4.90145e+11|1.19484e+12|3.4685e+09|1.56547e+13|1.87715e+13,0.000574317|2.52464e-05|1.1033e-05|0.000264635|0.000197462|5.51095e-05|0.000332494|0.0001468|0.000165449|2.61331e-05|3.96214e-05|3.2702e-05,0.00078075|0.000132672|0.000909348|0.000112722|0.00824278|0.00300121|0.000590343|0.000659022|0.00226704|0.00218455|0.000177342|0.000407794,0.00670572|0.0226726|0.0434265|0.0118136|0.00300591|0.008848|0.0288718|0.0243729|0.00571263|0.0110985|0.0221532|0.0355228,0.0383737|0.0391939|0.0368416|0.0142703|0.00988355|0.048484|0.0465952|0.048366|0.00841532|0.0352896|0.00906446|0.0458827,0.950306|0.900404|0.903296|0.984473|0.922213|0.954369|0.993544|0.931265|0.960594|0.971576|0.935483|0.946601,3.72851|5.04933|4.23025|5.75155|2.68348|0.654492|0.800034|4.92889|3.92932|4.65613|3.57401|5.52417,90.7492|76.7594|88.4205|23.518|78.7627|88.8597|31.554|24.4191|65.1286|47.0482|66.5616,0.24822|0.18204|0.201202|0.223128|0.202864|0.182721|0.193522|0.18345|0.160331|0.221851|0.21181,0.882895|0.903476|0.66152|0.91723|0.321762|0.746469|0.458489|0.801331|0.304111|0.277516|0.587003,0.877024,0.942144,0.00533519,0.491176,0.427159,0.524648,0.0797608,0.473371,0.0959497,0.886498,28.889,5.45542e-11,39845,0.875875,60.1834,3.21737e-12,73110,0.931239,0.951367,0.0784507,0.367422,0.201128,0.493689,0.261904,0.462103,0.0646205,0.919744,61.7457,4.62107e-10,12613,0.958133,75.2941,1.26493e-10,44080
