DatasetID,PathID,PathString,node_t1,node_t2,node_p_depol_1q,node_p_depol_2q,node_coh1_angle,node_coh2_zz_angle,node_src_visibility,node_src_phase,edge_length,edge_attenuation,edge_insertion_loss_db,d1_coupling_1,d1_coupling_2,d1_mzi_phase_error,d1_mzi_loss_short,d1_mzi_loss_long,d1_bs1_reflectivity,d1_bs1_loss,d1_bs2_reflectivity,d1_bs2_loss,d1_snspd1_efficiency,d1_snspd1_jitter,d1_snspd1_dark,d1_snspd1_dead,d1_snspd2_efficiency,d1_snspd2_jitter,d1_snspd2_dark,d1_snspd2_dead,d2_coupling_1,d2_coupling_2,d2_mzi_phase_error,d2_mzi_loss_short,d2_mzi_loss_long,d2_bs1_reflectivity,d2_bs1_loss,d2_bs2_reflectivity,d2_bs2_loss,d2_snspd1_efficiency,d2_snspd1_jitter,d2_snspd1_dark,d2_snspd1_dead,d2_snspd2_efficiency,d2_snspd2_jitter,d2_snspd2_dark,d2_snspd2_dead
7,12,n1->n20->n21->n67->n64->n49->n51,4.84604e+11|2.5043e+13|2.82478e+09|6.49578e+09|2.74127e+11|1.52306e+12|2.08827e+12,5.01015e+10|1.88162e+13|1.04469e+09|5.95677e+09|8.57674e+10|1.50536e+12|9.9234e+11,3.70823e-05|0.000277127|6.02864e-05|7.83229e-05|0.000352207|1.16564e-05|0.000303832,0.00953287|0.00819947|0.000145619|0.000506476|0.000118135|0.0046739|0.000179091,0.00286996|0.00893143|0.0324058|0.00145983|0.0213511|0.0428505|0.0409259,0.0159697|0.047517|0.0365599|0.0421627|0.00499139|0.045835|0.0344074,0.930535|0.906098|0.916548|0.959454|0.938088|0.945426|0.902898,2.38375|3.49108|4.36327|2.61635|6.18153|4.94962|2.10862,90.7492|76.7594|42.5138|95.5844|77.768|10.4661,0.192838|0.16516|0.197595|0.193653|0.248011|0.165833,0.977515|0.662822|0.746293|0.76994|0.351808|0.203757,0.936956,0.849549,0.0690404,0.644864,0.322322,0.544877,0.293902,0.461967,0.103146,0.837435,26.8111,9.20279e-12,60744,0.876617,34.5299,1.30163e-12,99292,0.984735,0.81518,0.0984826,0.456878,0.688814,0.509696,0.266776,0.456699,0.104879,0.977389,26.4057,3.23098e-13,75607,0.939938,70.5046,1.27287e-10,72435
7,13,n1->n99->n77->n93->n64->n49->n51,4.84604e+11|1.05403e+10|5.60694e+13|3.23328e+12|2.74127e+11|1.52306e+12|2.08827e+12,5.01015e+10|1.59159e+09|5.50334e+13|1.43101e+12|8.57674e+10|1.50536e+12|9.9234e+11,3.70823e-05|0.000149138|8.97025e-05|4.83612e-05|0.000352207|1.16564e-05|0.000303832,0.00953287|0.0088464|0.000226391|0.000515996|0.000118135|0.0046739|0.000179091,0.00286996|0.043862|0.0243972|0.0123361|0.0213511|0.0428505|0.0409259,0.0159697|0.00126259|0.00511565|0.0480958|0.00499139|0.045835|0.0344074,0.930535|0.926004|0.982891|0.981719|0.938088|0.945426|0.902898,2.38375|0.988078|3.52196|3.52518|6.18153|4.94962|2.10862,66.2586|96.5216|51.9256|32.5899|77.768|10.4661,0.161743|0.18798|0.216664|0.224947|0.248011|0.165833,0.174173|0.443403|0.149933|0.590143|0.351808|0.203757,0.936956,0.849549,0.0690404,0.644864,0.322322,0.544877,0.293902,0.461967,0.103146,0.837435,26.8111,9.20279e-12,60744,0.876617,34.5299,1.30163e-12,99292,0.984735,0.81518,0.0984826,0.456878,0.688814,0.509696,0.266776,0.456699,0.104879,0.977389,26.4057,3.23098e-13,75607,0.939938,70.5046,1.27287e-10,72435
7,14,n1->n99->n97->n27->n29->n50->n51,4.84604e+11|1.05403e+10|6.53675e+11|4.06931e+12|1.56479e+10|9.44935e+09|2.08827e+12,5.01015e+10|1.59159e+09|5.80339e+11|3.52261e+12|3.14228e+09|3.78907e+09|9.9234e+11,3.70823e-05|0.000149138|0.000257651|0.000185628|4.35385e-05|5.21543e-05|0.000303832,0.00953287|0.0088464|0.000395919|0.000112034|0.000223913|0.00155721|0.000179091,0.00286996|0.043862|0.0355437|0.0249851|0.00943559|0.033778|0.0409259,0.0159697|0.00126259|0.0141303|0.00764808|0.0450735|0.0173534|0.0344074,0.930535|0.926004|0.951555|0.904539|0.97447|0.920543|0.902898,2.38375|0.988078|3.3087|3.76055|2.16442|2.02122|2.10862,66.2586|94.4507|31.5608|49.6282|37.0378|82.9474,0.161743|0.174955|0.222133|0.207638|0.164658|0.187632,0.174173|0.932424|0.452831|0.275721|0.494005|0.214396,0.936956,0.849549,0.0690404,0.644864,0.322322,0.544877,0.293902,0.461967,0.103146,0.837435,26.8111,9.20279e-12,60744,0.876617,34.5299,1.30163e-12,99292,0.984735,0.81518,0.0984826,0.456878,0.688814,0.509696,0.266776,0.456699,0.104879,0.977389,26.4057,3.23098e-13,75607,0.939938,70.5046,1.27287e-10,72435
7,15,n1->n20->n89->n90->n59->n50->n51,4.84604e+11|2.5043e+13|9.85755e+13|2.46389e+11|3.01965e+11|9.44935e+09|2.08827e+12,5.01015e+10|1.88162e+13|1.47383e+13|8.05839e+10|1.27411e+11|3.78907e+09|9.9234e+11,3.70823e-05|0.000277127|4.68938e-05|0.000593423|4.27894e-05|5.21543e-05|0.000303832,0.00953287|0.00819947|0.000220864|0.00432032|0.000195722|0.00155721|0.000179091,0.00286996|0.00893143|0.0232256|0.0119861|0.0217714|0.033778|0.0409259,0.0159697|0.047517|0.0209438|0.000646298|0.047199|0.0173534|0.0344074,0.930535|0.906098|0.946668|0.959802|0.92164|0.920543|0.902898,2.38375|3.49108|5.83069|5.30835|4.24642|2.02122|2.10862,90.7492|18.2346|12.726|62.2588|47.7013|82.9474,0.192838|0.21879|0.178906|0.214358|0.231078|0.187632,0.977515|0.601033|0.597779|0.494576|0.651354|0.214396,0.936956,0.849549,0.0690404,0.644864,0.322322,0.544877,0.293902,0.461967,0.103146,0.837435,26.8111,9.20279e-12,60744,0.876617,34.5299,1.30163e-12,99292,0.984735,0.81518,0.0984826,0.456878,0.688814,0.509696,0.266776,0.456699,0.104879,0.977389,26.4057,3.23098e-13,75607,0.939938,70.5046,1.27287e-10,72435
7,16,n1->n99->n97->n95->n93->n94->n51,4.84604e+11|1.05403e+10|6.53675e+11|1.0508e+12|3.23328e+12|1.01921e+11|2.08827e+12,5.01015e+10|1.59159e+09|5.80339e+11|6.35249e+11|1.43101e+12|5.56021e+10|9.9234e+11,3.70823e-05|0.000149138|0.000257651|1.88895e-05|4.83612e-05|0.00011362|0.000303832,0.00953287|0.0088464|0.000395919|0.000760705|0.000515996|0.00894751|0.000179091,0.00286996|0.043862|0.0355437|0.0344334|0.0123361|0.00275613|0.0409259,0.0159697|0.00126259|0.0141303|0.0416932|0.0480958|0.00171429|0.0344074,0.930535|0.926004|0.951555|0.947153|0.981719|0.954018|0.902898,2.38375|0.988078|3.3087|1.2953|3.52518|1.27724|2.10862,66.2586|94.4507|11.8968|24.941|63.1349|11.2844,0.161743|0.174955|0.165222|0.173782|0.206667|0.237355,0.174173|0.932424|0.481177|0.550544|0.550294|0.818667,0.936956,0.849549,0.0690404,0.644864,0.322322,0.544877,0.293902,0.461967,0.103146,0.837435,26.8111,9.20279e-12,60744,0.876617,34.5299,1.30163e-12,99292,0.984735,0.81518,0.0984826,0.456878,0.688814,0.509696,0.266776,0.456699,0.104879,0.977389,26.4057,3.23098e-13,75607,0.939938,70.5046,1.27287e-10,72435
7,17,n1->n20->n89->n95->n93->n94->n51,4.84604e+11|2.5043e+13|9.85755e+13|1.0508e+12|3.23328e+12|1.01921e+11|2.08827e+12,5.01015e+10|1.88162e+13|1.47383e+13|6.35249e+11|1.43101e+12|5.56021e+10|9.9234e+11,3.70823e-05|0.000277127|4.68938e-05|1.88895e-05|4.83612e-05|0.00011362|0.000303832,0.00953287|0.00819947|0.000220864|0.000760705|0.000515996|0.00894751|0.000179091,0.00286996|0.00893143|0.0232256|0.0344334|0.0123361|0.00275613|0.0409259,0.0159697|0.047517|0.0209438|0.0416932|0.0480958|0.00171429|0.0344074,0.930535|0.906098|0.946668|0.947153|0.981719|0.954018|0.902898,2.38375|3.49108|5.83069|1.2953|3.52518|1.27724|2.10862,90.7492|18.2346|11.8194|24.941|63.1349|11.2844,0.192838|0.21879|0.235133|0.173782|0.206667|0.237355,0.977515|0.601033|0.450838|0.550544|0.550294|0.818667,0.936956,0.849549,0.0690404,0.644864,0.322322,0.544877,0.293902,0.461967,0.103146,0.837435,26.8111,9.20279e-12,60744,0.876617,34.5299,1.30163e-12,99292,0.984735,0.81518,0.0984826,0.456878,0.688814,0.509696,0.266776,0.456699,0.104879,0.977389,26.4057,3.23098e-13,75607,0.939938,70.5046,1.27287e-10,72435
7,18,n1->n13->n15->n29->n27->n52->n51,4.84604e+11|6.68866e+11|4.2971e+12|1.56479e+10|4.06931e+12|2.15554e+11|2.08827e+12,5.01015e+10|8.02428e+10|7.31625e+11|3.14228e+09|3.52261e+12|4.94509e+10|9.9234e+11,3.70823e-05|1.60622e-05|0.000170651|4.35385e-05|0.000185628|1.71725e-05|0.000303832,0.00953287|0.00864971|0.00208223|0.000223913|0.000112034|0.000259832|0.000179091,0.00286996|0.0339617|0.0164214|0.00943559|0.0249851|0.00122807|0.0409259,0.0159697|0.0376235|0.0409417|0.0450735|0.00764808|0.00465386|0.0344074,0.930535|0.964198|0.98411|0.97447|0.904539|0.925299|0.902898,2.38375|1.12857|5.37256|2.16442|3.76055|5.15203|2.10862,79.8117|66.6304|32.2763|49.6282|46.2248|83.3731,0.209252|0.233427|0.242558|0.207638|0.176448|0.233191,0.779253|0.336085|0.419372|0.275721|0.949406|0.463807,0.936956,0.849549,0.0690404,0.644864,0.322322,0.544877,0.293902,0.461967,0.103146,0.837435,26.8111,9.20279e-12,60744,0.876617,34.5299,1.30163e-12,99292,0.984735,0.81518,0.0984826,0.456878,0.688814,0.509696,0.266776,0.456699,0.104879,0.977389,26.4057,3.23098e-13,75607,0.939938,70.5046,1.27287e-10,72435
7,19,n1->n20->n96->n97->n27->n52->n51,4.84604e+11|2.5043e+13|8.49173e+11|6.53675e+11|4.06931e+12|2.15554e+11|2.08827e+12,5.01015e+10|1.88162e+13|2.41832e+11|5.80339e+11|3.52261e+12|4.94509e+10|9.9234e+11,3.70823e-05|0.000277127|0.000349825|0.000257651|0.000185628|1.71725e-05|0.000303832,0.00953287|0.00819947|0.00129167|0.000395919|0.000112034|0.000259832|0.000179091,0.00286996|0.00893143|0.0139711|0.0355437|0.0249851|0.00122807|0.0409259,0.0159697|0.047517|0.0377196|0.0141303|0.00764808|0.00465386|0.0344074,0.930535|0.906098|0.949186|0.951555|0.904539|0.925299|0.902898,2.38375|3.49108|1.11556|3.3087|3.76055|5.15203|2.10862,90.7492|58.7029|37.9513|31.5608|46.2248|83.3731,0.192838|0.182119|0.160051|0.222133|0.176448|0.233191,0.977515|0.829689|0.807535|0.452831|0.949406|0.463807,0.936956,0.849549,0.0690404,0.644864,0.322322,0.544877,0.293902,0.461967,0.103146,0.837435,26.8111,9.20279e-12,60744,0.876617,34.5299,1.30163e-12,99292,0.984735,0.81518,0.0984826,0.456878,0.688814,0.509696,0.266776,0.456699,0.104879,0.977389,26.4057,3.23098e-13,75607,0.939938,70.5046,1.27287e-10,72435
7,20,n1->n20->n89->n48->n47->n49->n51,4.84604e+11|2.5043e+13|9.85755e+13|9.14849e+13|3.58646e+09|1.52306e+12|2.08827e+12,5.01015e+10|1.88162e+13|1.47383e+13|2.26119e+13|4.94283e+08|1.50536e+12|9.9234e+11,3.70823e-05|0.000277127|4.68938e-05|1.50796e-05|5.36627e-05|1.16564e-05|0.000303832,0.00953287|0.00819947|0.000220864|0.00145288|0.00163933|0.0046739|0.000179091,0.00286996|0.00893143|0.0232256|0.045982|0.0153795|0.0428505|0.0409259,0.0159697|0.047517|0.0209438|0.0393348|0.00327638|0.045835|0.0344074,0.930535|0.906098|0.946668|0.979441|0.925157|0.945426|0.902898,2.38375|3.49108|5.83069|5.83225|2.56782|4.94962|2.10862,90.7492|18.2346|94.0077|78.8723|91.8261|10.4661,0.192838|0.21879|0.173784|0.226224|0.209474|0.165833,0.977515|0.601033|0.298253|0.152236|0.444512|0.203757,0.936956,0.849549,0.0690404,0.644864,0.322322,0.544877,0.293902,0.461967,0.103146,0.837435,26.8111,9.20279e-12,60744,0.876617,34.5299,1.30163e-12,99292,0.984735,0.81518,0.0984826,0.456878,0.688814,0.509696,0.266776,0.456699,0.104879,0.977389,26.4057,3.23098e-13,75607,0.939938,70.5046,1.27287e-10,72435
7,21,n1->n99->n98->n57->n55->n53->n52->n51,4.84604e+11|1.05403e+10|1.72566e+10|1.11173e+12|4.48179e+12|4.29722e+11|2.15554e+11|2.08827e+12,5.01015e+10|1.59159e+09|3.84446e+09|1.01396e+12|2.40172e+12|1.14205e+11|4.94509e+10|9.9234e+11,3.70823e-05|0.000149138|0.000766237|0.000555054|2.52953e-05|0.000211021|1.71725e-05|0.000303832,0.00953287|0.0088464|0.000317101|0.000498287|0.000791018|0.00121066|0.000259832|0.000179091,0.00286996|0.043862|0.0400514|0.0429953|0.0405587|0.0065757|0.00122807|0.0409259,0.0159697|0.00126259|0.0333685|0.0479239|0.0190765|0.0111312|0.00465386|0.0344074,0.930535|0.926004|0.9506|0.924434|0.993504|0.92114|0.925299|0.902898,2.38375|0.988078|0.864031|3.83406|2.29202|3.76961|5.15203|2.10862,66.2586|58.4557|98.2355|61.5999|30.3781|81.3721|83.3731,0.161743|0.163958|0.232313|0.166927|0.203382|0.183815|0.233191,0.174173|0.838709|0.813476|0.63078|0.434116|0.17761|0.463807,0.936956,0.849549,0.0690404,0.644864,0.322322,0.544877,0.293902,0.461967,0.103146,0.837435,26.8111,9.20279e-12,60744,0.876617,34.5299,1.30163e-12,99292,0.984735,0.81518,0.0984826,0.456878,0.688814,0.509696,0.266776,0.456699,0.104879,0.977389,26.4057,3.23098e-13,75607,0.939938,70.5046,1.27287e-10,72435
