DatasetID,PathID,PathString,node_t1,node_t2,node_p_depol_1q,node_p_depol_2q,node_coh1_angle,node_coh2_zz_angle,node_src_visibility,node_src_phase,edge_length,edge_attenuation,edge_insertion_loss_db,d1_coupling_1,d1_coupling_2,d1_mzi_phase_error,d1_mzi_loss_short,d1_mzi_loss_long,d1_bs1_reflectivity,d1_bs1_loss,d1_bs2_reflectivity,d1_bs2_loss,d1_snspd1_efficiency,d1_snspd1_jitter,d1_snspd1_dark,d1_snspd1_dead,d1_snspd2_efficiency,d1_snspd2_jitter,d1_snspd2_dark,d1_snspd2_dead,d2_coupling_1,d2_coupling_2,d2_mzi_phase_error,d2_mzi_loss_short,d2_mzi_loss_long,d2_bs1_reflectivity,d2_bs1_loss,d2_bs2_reflectivity,d2_bs2_loss,d2_snspd1_efficiency,d2_snspd1_jitter,d2_snspd1_dark,d2_snspd1_dead,d2_snspd2_efficiency,d2_snspd2_jitter,d2_snspd2_dark,d2_snspd2_dead
15,11,n1->n13->n11->n29->n27->n52->n51,7.3669e+11|7.86612e+09|9.64411e+10|2.57316e+12|3.97719e+13|4.19106e+13|9.06215e+10,2.37569e+11|9.29173e+08|2.0691e+10|1.90881e+12|4.18317e+12|4.55295e+12|6.10819e+10,0.000941238|0.000256056|7.35516e-05|8.93102e-05|1.57222e-05|0.000225622|0.000231426,0.000287816|0.000387146|0.000280016|0.000732691|0.001934|0.00366412|0.00026724,0.0198968|0.0304117|0.00917128|0.0118571|0.0242371|0.0212571|0.0269427,0.0379942|0.0195851|0.0402553|0.027242|0.0148439|0.000548724|0.0393766,0.967745|0.931685|0.921637|0.956351|0.924691|0.965268|0.984667,6.07396|5.61245|4.63053|2.63846|1.41167|2.15239|2.48151,79.8117|13.9548|13.2112|49.6282|46.2248|83.3731,0.233181|0.187306|0.201743|0.199187|0.222656|0.177852,0.829632|0.217923|0.508138|0.167276|0.550915|0.347347,0.93086,0.862619,0.0596478,0.0897129,0.92372,0.462867,0.163711,0.49014,0.0402671,0.852739,67.0212,1.33354e-13,96939,0.963637,17.6141,2.9745e-10,39571,0.813501,0.861223,0.121333,0.665831,0.23856,0.521918,0.212346,0.524286,0.162197,0.94741,67.7226,3.17393e-13,82923,0.858278,73.4531,5.01796e-11,40232
15,12,n1->n20->n21->n67->n64->n49->n51,7.3669e+11|2.46652e+10|3.30161e+09|4.65906e+13|4.39564e+10|5.67472e+12|9.06215e+10,2.37569e+11|1.16053e+10|8.86172e+08|4.62695e+13|1.63941e+10|1.31933e+12|6.10819e+10,0.000941238|5.43394e-05|0.000124003|2.05566e-05|7.01209e-05|0.00055783|0.000231426,0.000287816|0.000686657|0.000285764|0.000101657|0.00020943|0.00145839|0.00026724,0.0198968|0.0277951|0.0445248|0.0218655|0.0305235|0.0299917|0.0269427,0.0379942|0.0347823|0.0399424|0.036667|0.0344555|0.0376161|0.0393766,0.967745|0.989794|0.946898|0.906921|0.90001|0.973496|0.984667,6.07396|1.69025|2.82784|2.34741|3.37325|4.28428|2.48151,90.7492|76.7594|42.5138|95.5844|77.768|10.4661,0.230631|0.23743|0.171773|0.181824|0.238056|0.237129,0.148693|0.785991|0.601815|0.23908|0.200361|0.635138,0.93086,0.862619,0.0596478,0.0897129,0.92372,0.462867,0.163711,0.49014,0.0402671,0.852739,67.0212,1.33354e-13,96939,0.963637,17.6141,2.9745e-10,39571,0.813501,0.861223,0.121333,0.665831,0.23856,0.521918,0.212346,0.524286,0.162197,0.94741,67.7226,3.17393e-13,82923,0.858278,73.4531,5.01796e-11,40232
15,13,n1->n99->n77->n93->n64->n49->n51,7.3669e+11|1.21216e+10|4.5525e+09|1.94785e+11|4.39564e+10|5.67472e+12|9.06215e+10,2.37569e+11|1.20202e+10|1.97786e+09|5.61199e+10|1.63941e+10|1.31933e+12|6.10819e+10,0.000941238|0.000285885|0.000944305|0.000320837|7.01209e-05|0.00055783|0.000231426,0.000287816|0.00194535|0.00616637|0.000379438|0.00020943|0.00145839|0.00026724,0.0198968|0.0363046|0.0335592|0.0118859|0.0305235|0.0299917|0.0269427,0.0379942|0.0204148|0.0396315|0.0427162|0.0344555|0.0376161|0.0393766,0.967745|0.9745|0.911065|0.96548|0.90001|0.973496|0.984667,6.07396|0.973065|3.13426|2.99624|3.37325|4.28428|2.48151,66.2586|96.5216|51.9256|32.5899|77.768|10.4661,0.218271|0.21125|0.1972|0.163236|0.238056|0.237129,0.49141|0.290839|0.160382|0.704282|0.200361|0.635138,0.93086,0.862619,0.0596478,0.0897129,0.92372,0.462867,0.163711,0.49014,0.0402671,0.852739,67.0212,1.33354e-13,96939,0.963637,17.6141,2.9745e-10,39571,0.813501,0.861223,0.121333,0.665831,0.23856,0.521918,0.212346,0.524286,0.162197,0.94741,67.7226,3.17393e-13,82923,0.858278,73.4531,5.01796e-11,40232
15,14,n1->n99->n97->n27->n29->n50->n51,7.3669e+11|1.21216e+10|8.22873e+12|3.97719e+13|2.57316e+12|3.93142e+09|9.06215e+10,2.37569e+11|1.20202e+10|3.49789e+12|4.18317e+12|1.90881e+12|2.89252e+09|6.10819e+10,0.000941238|0.000285885|7.43404e-05|1.57222e-05|8.93102e-05|3.32505e-05|0.000231426,0.000287816|0.00194535|0.000202915|0.001934|0.000732691|0.00982626|0.00026724,0.0198968|0.0363046|0.0252796|0.0242371|0.0118571|0.0192754|0.0269427,0.0379942|0.0204148|0.00795846|0.0148439|0.027242|0.00599986|0.0393766,0.967745|0.9745|0.957473|0.924691|0.956351|0.930028|0.984667,6.07396|0.973065|1.94757|1.41167|2.63846|3.60362|2.48151,66.2586|94.4507|31.5608|49.6282|37.0378|82.9474,0.218271|0.193907|0.180683|0.199187|0.221354|0.226749,0.49141|0.820854|0.87431|0.167276|0.699719|0.665851,0.93086,0.862619,0.0596478,0.0897129,0.92372,0.462867,0.163711,0.49014,0.0402671,0.852739,67.0212,1.33354e-13,96939,0.963637,17.6141,2.9745e-10,39571,0.813501,0.861223,0.121333,0.665831,0.23856,0.521918,0.212346,0.524286,0.162197,0.94741,67.7226,3.17393e-13,82923,0.858278,73.4531,5.01796e-11,40232
15,15,n1->n20->n89->n90->n59->n50->n51,7.3669e+11|2.46652e+10|3.78186e+12|4.05159e+10|1.24366e+09|3.93142e+09|9.06215e+10,2.37569e+11|1.16053e+10|4.85927e+11|1.3298e+10|5.96182e+08|2.89252e+09|6.10819e+10,0.000941238|5.43394e-05|7.22091e-05|0.000721802|1.53517e-05|3.32505e-05|0.000231426,0.000287816|0.000686657|0.000325353|0.00028507|0.00219966|0.00982626|0.00026724,0.0198968|0.0277951|0.0283547|0.0256128|0.0293714|0.0192754|0.0269427,0.0379942|0.0347823|0.0195251|0.0283248|0.0320335|0.00599986|0.0393766,0.967745|0.989794|0.919139|0.961677|0.917979|0.930028|0.984667,6.07396|1.69025|0.0276002|2.06444|3.10144|3.60362|2.48151,90.7492|18.2346|12.726|62.2588|47.7013|82.9474,0.230631|0.217824|0.234512|0.223611|0.17945|0.226749,0.148693|0.653128|0.922601|0.941047|0.464658|0.665851,0.93086,0.862619,0.0596478,0.0897129,0.92372,0.462867,0.163711,0.49014,0.0402671,0.852739,67.0212,1.33354e-13,96939,0.963637,17.6141,2.9745e-10,39571,0.813501,0.861223,0.121333,0.665831,0.23856,0.521918,0.212346,0.524286,0.162197,0.94741,67.7226,3.17393e-13,82923,0.858278,73.4531,5.01796e-11,40232
15,16,n1->n99->n97->n95->n93->n94->n51,7.3669e+11|1.21216e+10|8.22873e+12|2.06708e+10|1.94785e+11|2.38245e+10|9.06215e+10,2.37569e+11|1.20202e+10|3.49789e+12|7.30717e+09|5.61199e+10|3.26292e+09|6.10819e+10,0.000941238|0.000285885|7.43404e-05|6.29343e-05|0.000320837|1.18807e-05|0.000231426,0.000287816|0.00194535|0.000202915|0.00581344|0.000379438|0.00506676|0.00026724,0.0198968|0.0363046|0.0252796|0.0359705|0.0118859|0.0296693|0.0269427,0.0379942|0.0204148|0.00795846|0.0455366|0.0427162|0.00229147|0.0393766,0.967745|0.9745|0.957473|0.981968|0.96548|0.915066|0.984667,6.07396|0.973065|1.94757|5.78913|2.99624|1.75655|2.48151,66.2586|94.4507|11.8968|24.941|63.1349|11.2844,0.218271|0.193907|0.217572|0.188318|0.215494|0.186643,0.49141|0.820854|0.959|0.961402|0.297099|0.63983,0.93086,0.862619,0.0596478,0.0897129,0.92372,0.462867,0.163711,0.49014,0.0402671,0.852739,67.0212,1.33354e-13,96939,0.963637,17.6141,2.9745e-10,39571,0.813501,0.861223,0.121333,0.665831,0.23856,0.521918,0.212346,0.524286,0.162197,0.94741,67.7226,3.17393e-13,82923,0.858278,73.4531,5.01796e-11,40232
15,17,n1->n20->n89->n95->n93->n94->n51,7.3669e+11|2.46652e+10|3.78186e+12|2.06708e+10|1.94785e+11|2.38245e+10|9.06215e+10,2.37569e+11|1.16053e+10|4.85927e+11|7.30717e+09|5.61199e+10|3.26292e+09|6.10819e+10,0.000941238|5.43394e-05|7.22091e-05|6.29343e-05|0.000320837|1.18807e-05|0.000231426,0.000287816|0.000686657|0.000325353|0.00581344|0.000379438|0.00506676|0.00026724,0.0198968|0.0277951|0.0283547|0.0359705|0.0118859|0.0296693|0.0269427,0.0379942|0.0347823|0.0195251|0.0455366|0.0427162|0.00229147|0.0393766,0.967745|0.989794|0.919139|0.981968|0.96548|0.915066|0.984667,6.07396|1.69025|0.0276002|5.78913|2.99624|1.75655|2.48151,90.7492|18.2346|11.8194|24.941|63.1349|11.2844,0.230631|0.217824|0.246553|0.188318|0.215494|0.186643,0.148693|0.653128|0.372547|0.961402|0.297099|0.63983,0.93086,0.862619,0.0596478,0.0897129,0.92372,0.462867,0.163711,0.49014,0.0402671,0.852739,67.0212,1.33354e-13,96939,0.963637,17.6141,2.9745e-10,39571,0.813501,0.861223,0.121333,0.665831,0.23856,0.521918,0.212346,0.524286,0.162197,0.94741,67.7226,3.17393e-13,82923,0.858278,73.4531,5.01796e-11,40232
15,18,n1->n13->n15->n29->n27->n52->n51,7.3669e+11|7.86612e+09|1.30645e+13|2.57316e+12|3.97719e+13|4.19106e+13|9.06215e+10,2.37569e+11|9.29173e+08|1.52973e+12|1.90881e+12|4.18317e+12|4.55295e+12|6.10819e+10,0.000941238|0.000256056|5.17355e-05|8.93102e-05|1.57222e-05|0.000225622|0.000231426,0.000287816|0.000387146|0.00112132|0.000732691|0.001934|0.00366412|0.00026724,0.0198968|0.0304117|0.0288479|0.0118571|0.0242371|0.0212571|0.0269427,0.0379942|0.0195851|0.00495358|0.027242|0.0148439|0.000548724|0.0393766,0.967745|0.931685|0.951173|0.956351|0.924691|0.965268|0.984667,6.07396|5.61245|4.18137|2.63846|1.41167|2.15239|2.48151,79.8117|66.6304|32.2763|49.6282|46.2248|83.3731,0.233181|0.218976|0.234127|0.199187|0.222656|0.177852,0.829632|0.936907|0.260787|0.167276|0.550915|0.347347,0.93086,0.862619,0.0596478,0.0897129,0.92372,0.462867,0.163711,0.49014,0.0402671,0.852739,67.0212,1.33354e-13,96939,0.963637,17.6141,2.9745e-10,39571,0.813501,0.861223,0.121333,0.665831,0.23856,0.521918,0.212346,0.524286,0.162197,0.94741,67.7226,3.17393e-13,82923,0.858278,73.4531,5.01796e-11,40232
15,19,n1->n20->n96->n97->n27->n52->n51,7.3669e+11|2.46652e+10|7.94433e+13|8.22873e+12|3.97719e+13|4.19106e+13|9.06215e+10,2.37569e+11|1.16053e+10|1.62837e+13|3.49789e+12|4.18317e+12|4.55295e+12|6.10819e+10,0.000941238|5.43394e-05|2.6264e-05|7.43404e-05|1.57222e-05|0.000225622|0.000231426,0.000287816|0.000686657|0.000213946|0.000202915|0.001934|0.00366412|0.00026724,0.0198968|0.0277951|0.0314044|0.0252796|0.0242371|0.0212571|0.0269427,0.0379942|0.0347823|0.0340483|0.00795846|0.0148439|0.000548724|0.0393766,0.967745|0.989794|0.908345|0.957473|0.924691|0.965268|0.984667,6.07396|1.69025|5.15894|1.94757|1.41167|2.15239|2.48151,90.7492|58.7029|37.9513|31.5608|46.2248|83.3731,0.230631|0.179695|0.190587|0.180683|0.222656|0.177852,0.148693|0.293038|0.352824|0.87431|0.550915|0.347347,0.93086,0.862619,0.0596478,0.0897129,0.92372,0.462867,0.163711,0.49014,0.0402671,0.852739,67.0212,1.33354e-13,96939,0.963637,17.6141,2.9745e-10,39571,0.813501,0.861223,0.121333,0.665831,0.23856,0.521918,0.212346,0.524286,0.162197,0.94741,67.7226,3.17393e-13,82923,0.858278,73.4531,5.01796e-11,40232
15,20,n1->n20->n89->n48->n47->n49->n51,7.3669e+11|2.46652e+10|3.78186e+12|4.3949e+13|8.53543e+13|5.67472e+12|9.06215e+10,2.37569e+11|1.16053e+10|4.85927e+11|5.31238e+12|5.31426e+13|1.31933e+12|6.10819e+10,0.000941238|5.43394e-05|7.22091e-05|0.00064941|0.000332034|0.00055783|0.000231426,0.000287816|0.000686657|0.000325353|0.000244931|0.000186307|0.00145839|0.00026724,0.0198968|0.0277951|0.0283547|0.00945536|0.018228|0.0299917|0.0269427,0.0379942|0.0347823|0.0195251|0.0097718|0.0340294|0.0376161|0.0393766,0.967745|0.989794|0.919139|0.988469|0.902054|0.973496|0.984667,6.07396|1.69025|0.0276002|3.79344|2.72675|4.28428|2.48151,90.7492|18.2346|94.0077|78.8723|91.8261|10.4661,0.230631|0.217824|0.248727|0.169657|0.249851|0.237129,0.148693|0.653128|0.78957|0.632469|0.254819|0.635138,0.93086,0.862619,0.0596478,0.0897129,0.92372,0.462867,0.163711,0.49014,0.0402671,0.852739,67.0212,1.33354e-13,96939,0.963637,17.6141,2.9745e-10,39571,0.813501,0.861223,0.121333,0.665831,0.23856,0.521918,0.212346,0.524286,0.162197,0.94741,67.7226,3.17393e-13,82923,0.858278,73.4531,5.01796e-11,40232
15,21,n1->n99->n98->n57->n55->n53->n52->n51,7.3669e+11|1.21216e+10|1.72398e+10|1.03318e+12|5.5812e+09|5.74202e+09|4.19106e+13|9.06215e+10,2.37569e+11|1.20202e+10|4.75973e+09|6.67479e+11|4.11016e+09|8.24468e+08|4.55295e+12|6.10819e+10,0.000941238|0.000285885|0.000145019|6.69203e-05|1.75399e-05|0.000345405|0.000225622|0.000231426,0.000287816|0.00194535|0.00054316|0.00598577|0.00257792|0.000237017|0.00366412|0.00026724,0.0198968|0.0363046|0.0481802|0.0237337|0.02085|0.0242049|0.0212571|0.0269427,0.0379942|0.0204148|0.000294882|0.0228574|0.028954|0.0485195|0.000548724|0.0393766,0.967745|0.9745|0.986722|0.96229|0.902219|0.972088|0.965268|0.984667,6.07396|0.973065|0.00429801|3.88|0.000120885|3.43812|2.15239|2.48151,66.2586|58.4557|98.2355|61.5999|30.3781|81.3721|83.3731,0.218271|0.170886|0.239436|0.245722|0.209938|0.188543|0.177852,0.49141|0.286142|0.468712|0.933123|0.868629|0.504161|0.347347,0.93086,0.862619,0.0596478,0.0897129,0.92372,0.462867,0.163711,0.49014,0.0402671,0.852739,67.0212,1.33354e-13,96939,0.963637,17.6141,2.9745e-10,39571,0.813501,0.861223,0.121333,0.665831,0.23856,0.521918,0.212346,0.524286,0.162197,0.94741,67.7226,3.17393e-13,82923,0.858278,73.4531,5.01796e-11,40232
