DatasetID,PathID,PathString,node_t1,node_t2,node_p_depol_1q,node_p_depol_2q,node_coh1_angle,node_coh2_zz_angle,node_src_visibility,node_src_phase,edge_length,edge_attenuation,edge_insertion_loss_db,d1_coupling_1,d1_coupling_2,d1_mzi_phase_error,d1_mzi_loss_short,d1_mzi_loss_long,d1_bs1_reflectivity,d1_bs1_loss,d1_bs2_reflectivity,d1_bs2_loss,d1_snspd1_efficiency,d1_snspd1_jitter,d1_snspd1_dark,d1_snspd1_dead,d1_snspd2_efficiency,d1_snspd2_jitter,d1_snspd2_dark,d1_snspd2_dead,d2_coupling_1,d2_coupling_2,d2_mzi_phase_error,d2_mzi_loss_short,d2_mzi_loss_long,d2_bs1_reflectivity,d2_bs1_loss,d2_bs2_reflectivity,d2_bs2_loss,d2_snspd1_efficiency,d2_snspd1_jitter,d2_snspd1_dark,d2_snspd1_dead,d2_snspd2_efficiency,d2_snspd2_jitter,d2_snspd2_dark,d2_snspd2_dead
21,11,n1->n13->n11->n29->n27->n52->n51,2.04986e+10|2.19497e+11|1.69818e+10|5.80413e+13|5.40177e+11|6.13101e+12|1.03617e+10,2.50226e+09|7.61161e+10|1.79654e+09|3.3709e+13|4.67635e+11|1.22707e+12|1.16602e+09,0.000128789|1.27561e-05|0.000154137|0.000262316|1.1741e-05|0.00026938|1.59022e-05,0.000335803|0.00413121|0.000385241|0.000277807|0.000206934|0.00441414|0.000400349,0.0436736|0.029728|0.0356492|0.0415564|0.0191056|0.0180089|0.00512815,0.0118027|0.0239505|0.0314913|0.0194832|0.0244015|0.0238906|0.0435546,0.954422|0.928745|0.935491|0.959287|0.910824|0.930612|0.934392,2.63952|2.7883|0.136491|4.25828|5.61195|2.65882|2.31515,79.8117|13.9548|13.2112|49.6282|46.2248|83.3731,0.213136|0.183802|0.177846|0.228174|0.170197|0.166389,0.474568|0.961699|0.138175|0.396624|0.336093|0.79923,0.948581,0.990149,0.0617357,0.0443545,0.661431,0.462918,0.0313505,0.516156,0.0308437,0.82318,49.5173,6.44621e-12,92234,0.849704,46.0842,6.76214e-11,84432,0.869824,0.926215,0.0936279,0.303208,0.118621,0.518252,0.0804204,0.481828,0.171707,0.828946,31.7348,6.08577e-12,89063,0.939006,38.5837,1.61538e-12,98861
21,12,n1->n20->n21->n67->n64->n49->n51,2.04986e+10|1.11496e+09|1.09639e+12|1.88686e+12|1.5633e+10|3.75003e+11|1.03617e+10,2.50226e+09|8.35523e+08|1.75966e+11|1.14601e+12|1.66487e+09|3.26996e+11|1.16602e+09,0.000128789|3.88236e-05|3.32185e-05|0.000327558|7.2024e-05|0.000419542|1.59022e-05,0.000335803|0.000777717|0.0022161|0.00654894|0.000256185|0.00054518|0.000400349,0.0436736|0.011589|0.047961|0.0234958|0.0417866|0.0385705|0.00512815,0.0118027|0.0438404|0.0377405|0.0267086|0.0266462|0.0252926|0.0435546,0.954422|0.936531|0.911794|0.983037|0.927423|0.951216|0.934392,2.63952|1.12544|1.96385|1.77394|4.86051|3.27116|2.31515,90.7492|76.7594|42.5138|95.5844|77.768|10.4661,0.233626|0.191899|0.18799|0.198258|0.203355|0.234563,0.828285|0.453562|0.408378|0.730815|0.656661|0.676897,0.948581,0.990149,0.0617357,0.0443545,0.661431,0.462918,0.0313505,0.516156,0.0308437,0.82318,49.5173,6.44621e-12,92234,0.849704,46.0842,6.76214e-11,84432,0.869824,0.926215,0.0936279,0.303208,0.118621,0.518252,0.0804204,0.481828,0.171707,0.828946,31.7348,6.08577e-12,89063,0.939006,38.5837,1.61538e-12,98861
21,13,n1->n99->n77->n93->n64->n49->n51,2.04986e+10|2.41389e+10|3.04353e+11|3.12598e+10|1.5633e+10|3.75003e+11|1.03617e+10,2.50226e+09|1.27799e+10|1.84485e+11|8.43587e+09|1.66487e+09|3.26996e+11|1.16602e+09,0.000128789|0.000261472|0.00052529|0.000196578|7.2024e-05|0.000419542|1.59022e-05,0.000335803|0.00265752|0.00266219|0.00946535|0.000256185|0.00054518|0.000400349,0.0436736|0.0337538|0.0485727|0.0150022|0.0417866|0.0385705|0.00512815,0.0118027|0.040873|0.0134597|0.0352972|0.0266462|0.0252926|0.0435546,0.954422|0.994519|0.922724|0.931813|0.927423|0.951216|0.934392,2.63952|0.347689|1.83021|1.57956|4.86051|3.27116|2.31515,66.2586|96.5216|51.9256|32.5899|77.768|10.4661,0.166001|0.241178|0.161497|0.248662|0.203355|0.234563,0.22138|0.137499|0.633159|0.384854|0.656661|0.676897,0.948581,0.990149,0.0617357,0.0443545,0.661431,0.462918,0.0313505,0.516156,0.0308437,0.82318,49.5173,6.44621e-12,92234,0.849704,46.0842,6.76214e-11,84432,0.869824,0.926215,0.0936279,0.303208,0.118621,0.518252,0.0804204,0.481828,0.171707,0.828946,31.7348,6.08577e-12,89063,0.939006,38.5837,1.61538e-12,98861
21,14,n1->n99->n97->n27->n29->n50->n51,2.04986e+10|2.41389e+10|1.18086e+13|5.40177e+11|5.80413e+13|1.04326e+13|1.03617e+10,2.50226e+09|1.27799e+10|1.18638e+12|4.67635e+11|3.3709e+13|8.64902e+12|1.16602e+09,0.000128789|0.000261472|0.000597118|1.1741e-05|0.000262316|4.35547e-05|1.59022e-05,0.000335803|0.00265752|0.00433729|0.000206934|0.000277807|0.00192239|0.000400349,0.0436736|0.0337538|0.048507|0.0191056|0.0415564|0.0314204|0.00512815,0.0118027|0.040873|0.00177689|0.0244015|0.0194832|0.0443749|0.0435546,0.954422|0.994519|0.941575|0.910824|0.959287|0.942485|0.934392,2.63952|0.347689|1.06268|5.61195|4.25828|1.19481|2.31515,66.2586|94.4507|31.5608|49.6282|37.0378|82.9474,0.166001|0.244729|0.191568|0.228174|0.192068|0.162322,0.22138|0.444427|0.114837|0.396624|0.163546|0.338601,0.948581,0.990149,0.0617357,0.0443545,0.661431,0.462918,0.0313505,0.516156,0.0308437,0.82318,49.5173,6.44621e-12,92234,0.849704,46.0842,6.76214e-11,84432,0.869824,0.926215,0.0936279,0.303208,0.118621,0.518252,0.0804204,0.481828,0.171707,0.828946,31.7348,6.08577e-12,89063,0.939006,38.5837,1.61538e-12,98861
21,15,n1->n20->n89->n90->n59->n50->n51,2.04986e+10|1.11496e+09|9.25215e+13|1.16913e+11|2.7336e+13|1.04326e+13|1.03617e+10,2.50226e+09|8.35523e+08|1.41242e+13|2.1834e+10|2.36453e+13|8.64902e+12|1.16602e+09,0.000128789|3.88236e-05|0.000455859|4.35507e-05|6.36987e-05|4.35547e-05|1.59022e-05,0.000335803|0.000777717|0.00115152|0.00202431|0.00671048|0.00192239|0.000400349,0.0436736|0.011589|0.0440261|0.017093|0.0235346|0.0314204|0.00512815,0.0118027|0.0438404|0.0490931|0.0217444|0.00836012|0.0443749|0.0435546,0.954422|0.936531|0.991303|0.907575|0.969624|0.942485|0.934392,2.63952|1.12544|5.36743|4.84441|0.288305|1.19481|2.31515,90.7492|18.2346|12.726|62.2588|47.7013|82.9474,0.233626|0.184077|0.188175|0.229604|0.240373|0.162322,0.828285|0.479443|0.749975|0.545633|0.269155|0.338601,0.948581,0.990149,0.0617357,0.0443545,0.661431,0.462918,0.0313505,0.516156,0.0308437,0.82318,49.5173,6.44621e-12,92234,0.849704,46.0842,6.76214e-11,84432,0.869824,0.926215,0.0936279,0.303208,0.118621,0.518252,0.0804204,0.481828,0.171707,0.828946,31.7348,6.08577e-12,89063,0.939006,38.5837,1.61538e-12,98861
21,16,n1->n99->n97->n95->n93->n94->n51,2.04986e+10|2.41389e+10|1.18086e+13|2.04236e+09|3.12598e+10|1.44282e+12|1.03617e+10,2.50226e+09|1.27799e+10|1.18638e+12|3.06151e+08|8.43587e+09|8.3272e+11|1.16602e+09,0.000128789|0.000261472|0.000597118|0.000349991|0.000196578|0.000272127|1.59022e-05,0.000335803|0.00265752|0.00433729|0.000512015|0.00946535|0.00767664|0.000400349,0.0436736|0.0337538|0.048507|0.03409|0.0150022|0.00536846|0.00512815,0.0118027|0.040873|0.00177689|0.0499253|0.0352972|0.0270332|0.0435546,0.954422|0.994519|0.941575|0.943686|0.931813|0.92763|0.934392,2.63952|0.347689|1.06268|3.34884|1.57956|5.13309|2.31515,66.2586|94.4507|11.8968|24.941|63.1349|11.2844,0.166001|0.244729|0.232253|0.16473|0.219531|0.238111,0.22138|0.444427|0.149342|0.234214|0.976723|0.578255,0.948581,0.990149,0.0617357,0.0443545,0.661431,0.462918,0.0313505,0.516156,0.0308437,0.82318,49.5173,6.44621e-12,92234,0.849704,46.0842,6.76214e-11,84432,0.869824,0.926215,0.0936279,0.303208,0.118621,0.518252,0.0804204,0.481828,0.171707,0.828946,31.7348,6.08577e-12,89063,0.939006,38.5837,1.61538e-12,98861
21,17,n1->n20->n89->n95->n93->n94->n51,2.04986e+10|1.11496e+09|9.25215e+13|2.04236e+09|3.12598e+10|1.44282e+12|1.03617e+10,2.50226e+09|8.35523e+08|1.41242e+13|3.06151e+08|8.43587e+09|8.3272e+11|1.16602e+09,0.000128789|3.88236e-05|0.000455859|0.000349991|0.000196578|0.000272127|1.59022e-05,0.000335803|0.000777717|0.00115152|0.000512015|0.00946535|0.00767664|0.000400349,0.0436736|0.011589|0.0440261|0.03409|0.0150022|0.00536846|0.00512815,0.0118027|0.0438404|0.0490931|0.0499253|0.0352972|0.0270332|0.0435546,0.954422|0.936531|0.991303|0.943686|0.931813|0.92763|0.934392,2.63952|1.12544|5.36743|3.34884|1.57956|5.13309|2.31515,90.7492|18.2346|11.8194|24.941|63.1349|11.2844,0.233626|0.184077|0.224288|0.16473|0.219531|0.238111,0.828285|0.479443|0.399947|0.234214|0.976723|0.578255,0.948581,0.990149,0.0617357,0.0443545,0.661431,0.462918,0.0313505,0.516156,0.0308437,0.82318,49.5173,6.44621e-12,92234,0.849704,46.0842,6.76214e-11,84432,0.869824,0.926215,0.0936279,0.303208,0.118621,0.518252,0.0804204,0.481828,0.171707,0.828946,31.7348,6.08577e-12,89063,0.939006,38.5837,1.61538e-12,98861
21,18,n1->n13->n15->n29->n27->n52->n51,2.04986e+10|2.19497e+11|1.93339e+11|5.80413e+13|5.40177e+11|6.13101e+12|1.03617e+10,2.50226e+09|7.61161e+10|4.43272e+10|3.3709e+13|4.67635e+11|1.22707e+12|1.16602e+09,0.000128789|1.27561e-05|0.000107826|0.000262316|1.1741e-05|0.00026938|1.59022e-05,0.000335803|0.00413121|0.000474303|0.000277807|0.000206934|0.00441414|0.000400349,0.0436736|0.029728|0.0179962|0.0415564|0.0191056|0.0180089|0.00512815,0.0118027|0.0239505|0.00978064|0.0194832|0.0244015|0.0238906|0.0435546,0.954422|0.928745|0.932795|0.959287|0.910824|0.930612|0.934392,2.63952|2.7883|5.10016|4.25828|5.61195|2.65882|2.31515,79.8117|66.6304|32.2763|49.6282|46.2248|83.3731,0.213136|0.187048|0.225341|0.228174|0.170197|0.166389,0.474568|0.119934|0.603265|0.396624|0.336093|0.79923,0.948581,0.990149,0.0617357,0.0443545,0.661431,0.462918,0.0313505,0.516156,0.0308437,0.82318,49.5173,6.44621e-12,92234,0.849704,46.0842,6.76214e-11,84432,0.869824,0.926215,0.0936279,0.303208,0.118621,0.518252,0.0804204,0.481828,0.171707,0.828946,31.7348,6.08577e-12,89063,0.939006,38.5837,1.61538e-12,98861
21,19,n1->n20->n96->n97->n27->n52->n51,2.04986e+10|1.11496e+09|7.52732e+13|1.18086e+13|5.40177e+11|6.13101e+12|1.03617e+10,2.50226e+09|8.35523e+08|4.19792e+13|1.18638e+12|4.67635e+11|1.22707e+12|1.16602e+09,0.000128789|3.88236e-05|2.47465e-05|0.000597118|1.1741e-05|0.00026938|1.59022e-05,0.000335803|0.000777717|0.0040607|0.00433729|0.000206934|0.00441414|0.000400349,0.0436736|0.011589|0.0257929|0.048507|0.0191056|0.0180089|0.00512815,0.0118027|0.0438404|0.0393685|0.00177689|0.0244015|0.0238906|0.0435546,0.954422|0.936531|0.956862|0.941575|0.910824|0.930612|0.934392,2.63952|1.12544|1.42837|1.06268|5.61195|2.65882|2.31515,90.7492|58.7029|37.9513|31.5608|46.2248|83.3731,0.233626|0.231776|0.230147|0.191568|0.170197|0.166389,0.828285|0.847802|0.48975|0.114837|0.336093|0.79923,0.948581,0.990149,0.0617357,0.0443545,0.661431,0.462918,0.0313505,0.516156,0.0308437,0.82318,49.5173,6.44621e-12,92234,0.849704,46.0842,6.76214e-11,84432,0.869824,0.926215,0.0936279,0.303208,0.118621,0.518252,0.0804204,0.481828,0.171707,0.828946,31.7348,6.08577e-12,89063,0.939006,38.5837,1.61538e-12,98861
21,20,n1->n20->n89->n48->n47->n49->n51,2.04986e+10|1.11496e+09|9.25215e+13|8.84406e+12|8.38953e+12|3.75003e+11|1.03617e+10,2.50226e+09|8.35523e+08|1.41242e+13|2.48394e+12|1.43164e+12|3.26996e+11|1.16602e+09,0.000128789|3.88236e-05|0.000455859|1.49553e-05|1.62662e-05|0.000419542|1.59022e-05,0.000335803|0.000777717|0.00115152|0.000882844|0.000234888|0.00054518|0.000400349,0.0436736|0.011589|0.0440261|0.0356637|0.0491856|0.0385705|0.00512815,0.0118027|0.0438404|0.0490931|0.0236519|0.0156051|0.0252926|0.0435546,0.954422|0.936531|0.991303|0.99202|0.940782|0.951216|0.934392,2.63952|1.12544|5.36743|5.47682|0.475176|3.27116|2.31515,90.7492|18.2346|94.0077|78.8723|91.8261|10.4661,0.233626|0.184077|0.181052|0.160026|0.234776|0.234563,0.828285|0.479443|0.709614|0.515342|0.789887|0.676897,0.948581,0.990149,0.0617357,0.0443545,0.661431,0.462918,0.0313505,0.516156,0.0308437,0.82318,49.5173,6.44621e-12,92234,0.849704,46.0842,6.76214e-11,84432,0.869824,0.926215,0.0936279,0.303208,0.118621,0.518252,0.0804204,0.481828,0.171707,0.828946,31.7348,6.08577e-12,89063,0.939006,38.5837,1.61538e-12,98861
