DatasetID,PathID,PathString,node_t1,node_t2,node_p_depol_1q,node_p_depol_2q,node_coh1_angle,node_coh2_zz_angle,node_src_visibility,node_src_phase,edge_length,edge_attenuation,edge_insertion_loss_db,d1_coupling_1,d1_coupling_2,d1_mzi_phase_error,d1_mzi_loss_short,d1_mzi_loss_long,d1_bs1_reflectivity,d1_bs1_loss,d1_bs2_reflectivity,d1_bs2_loss,d1_snspd1_efficiency,d1_snspd1_jitter,d1_snspd1_dark,d1_snspd1_dead,d1_snspd2_efficiency,d1_snspd2_jitter,d1_snspd2_dark,d1_snspd2_dead,d2_coupling_1,d2_coupling_2,d2_mzi_phase_error,d2_mzi_loss_short,d2_mzi_loss_long,d2_bs1_reflectivity,d2_bs1_loss,d2_bs2_reflectivity,d2_bs2_loss,d2_snspd1_efficiency,d2_snspd1_jitter,d2_snspd1_dark,d2_snspd1_dead,d2_snspd2_efficiency,d2_snspd2_jitter,d2_snspd2_dark,d2_snspd2_dead
11,11,n1->n13->n11->n29->n27->n52->n51,5.06155e+11|4.13407e+09|9.2276e+10|1.36883e+11|3.22757e+11|7.74099e+10|6.28866e+13,3.415e+11|2.45172e+09|1.90819e+10|9.47155e+10|2.22419e+11|1.51474e+10|2.70627e+13,6.64234e-05|1.32787e-05|1.01851e-05|0.000299222|3.34997e-05|5.42159e-05|0.00061453,0.00933752|0.000849712|0.00238044|0.0037829|0.00409843|0.00437677|0.000787076,0.0428787|0.0471913|0.00553452|0.04036|0.0498273|0.035075|0.0393668,0.0140272|0.00794845|0.0109571|0.018597|0.0455043|0.012494|0.0477667,0.93525|0.91913|0.91808|0.948072|0.928887|0.967596|0.975646,1.73254|3.77283|2.08204|3.19469|5.31656|2.38381|2.61233,79.8117|13.9548|13.2112|49.6282|46.2248|83.3731,0.168454|0.22739|0.183726|0.192365|0.231252|0.185723,0.793911|0.295247|0.340268|0.986177|0.979543|0.852896,0.931868,0.927866,0.0783759,0.96584,0.472275,0.528372,0.197429,0.501818,0.0126285,0.918349,67.8336,3.15861e-13,81632,0.884059,39.1731,1.97623e-10,40903,0.92437,0.923583,0.0079209,0.422834,0.222779,0.469957,0.196489,0.451141,0.290724,0.87117,36.8923,4.78517e-10,53800,0.910579,72.6266,3.05946e-10,21677
11,12,n1->n20->n21->n67->n64->n49->n51,5.06155e+11|1.90912e+11|4.81154e+10|9.689e+11|3.01427e+11|6.15241e+11|6.28866e+13,3.415e+11|6.31541e+10|1.08099e+10|9.13594e+11|5.00438e+10|1.41868e+11|2.70627e+13,6.64234e-05|3.53758e-05|0.000798644|3.17864e-05|6.40391e-05|5.78983e-05|0.00061453,0.00933752|0.000421944|0.000617291|0.00384675|0.000133671|0.000308347|0.000787076,0.0428787|0.0327794|0.0303066|0.0253117|0.0429293|0.0137423|0.0393668,0.0140272|0.0310897|0.0261422|0.00884366|0.00116673|0.0227334|0.0477667,0.93525|0.9629|0.983241|0.961136|0.964935|0.923574|0.975646,1.73254|2.37055|2.31923|4.97897|1.7167|2.93073|2.61233,90.7492|76.7594|42.5138|95.5844|77.768|10.4661,0.191361|0.202559|0.216499|0.189998|0.188551|0.226396,0.101186|0.91915|0.931544|0.410058|0.892851|0.601862,0.931868,0.927866,0.0783759,0.96584,0.472275,0.528372,0.197429,0.501818,0.0126285,0.918349,67.8336,3.15861e-13,81632,0.884059,39.1731,1.97623e-10,40903,0.92437,0.923583,0.0079209,0.422834,0.222779,0.469957,0.196489,0.451141,0.290724,0.87117,36.8923,4.78517e-10,53800,0.910579,72.6266,3.05946e-10,21677
11,13,n1->n99->n77->n93->n64->n49->n51,5.06155e+11|1.68399e+11|2.44548e+13|5.12174e+10|3.01427e+11|6.15241e+11|6.28866e+13,3.415e+11|1.3176e+11|1.12305e+13|1.2526e+10|5.00438e+10|1.41868e+11|2.70627e+13,6.64234e-05|0.000298604|0.000295009|1.05253e-05|6.40391e-05|5.78983e-05|0.00061453,0.00933752|0.000274717|0.000106449|0.00592272|0.000133671|0.000308347|0.000787076,0.0428787|0.0328583|0.0213756|0.0488673|0.0429293|0.0137423|0.0393668,0.0140272|0.00661277|0.015891|0.0431248|0.00116673|0.0227334|0.0477667,0.93525|0.918436|0.980933|0.900546|0.964935|0.923574|0.975646,1.73254|4.48713|5.99334|4.71795|1.7167|2.93073|2.61233,66.2586|96.5216|51.9256|32.5899|77.768|10.4661,0.194083|0.192237|0.24616|0.20773|0.188551|0.226396,0.727394|0.518427|0.905684|0.720792|0.892851|0.601862,0.931868,0.927866,0.0783759,0.96584,0.472275,0.528372,0.197429,0.501818,0.0126285,0.918349,67.8336,3.15861e-13,81632,0.884059,39.1731,1.97623e-10,40903,0.92437,0.923583,0.0079209,0.422834,0.222779,0.469957,0.196489,0.451141,0.290724,0.87117,36.8923,4.78517e-10,53800,0.910579,72.6266,3.05946e-10,21677
11,14,n1->n99->n97->n27->n29->n50->n51,5.06155e+11|1.68399e+11|2.62014e+10|3.22757e+11|1.36883e+11|7.7044e+11|6.28866e+13,3.415e+11|1.3176e+11|1.08158e+10|2.22419e+11|9.47155e+10|3.96141e+11|2.70627e+13,6.64234e-05|0.000298604|0.000646553|3.34997e-05|0.000299222|0.000226095|0.00061453,0.00933752|0.000274717|0.000959539|0.00409843|0.0037829|0.000304774|0.000787076,0.0428787|0.0328583|0.0276935|0.0498273|0.04036|0.00195948|0.0393668,0.0140272|0.00661277|0.0211567|0.0455043|0.018597|0.0416341|0.0477667,0.93525|0.918436|0.967219|0.928887|0.948072|0.98287|0.975646,1.73254|4.48713|0.632646|5.31656|3.19469|6.15054|2.61233,66.2586|94.4507|31.5608|49.6282|37.0378|82.9474,0.194083|0.214593|0.245788|0.192365|0.186461|0.21782,0.727394|0.758988|0.800754|0.986177|0.14816|0.748196,0.931868,0.927866,0.0783759,0.96584,0.472275,0.528372,0.197429,0.501818,0.0126285,0.918349,67.8336,3.15861e-13,81632,0.884059,39.1731,1.97623e-10,40903,0.92437,0.923583,0.0079209,0.422834,0.222779,0.469957,0.196489,0.451141,0.290724,0.87117,36.8923,4.78517e-10,53800,0.910579,72.6266,3.05946e-10,21677
11,15,n1->n20->n89->n90->n59->n50->n51,5.06155e+11|1.90912e+11|1.11162e+13|7.78918e+11|3.03414e+11|7.7044e+11|6.28866e+13,3.415e+11|6.31541e+10|3.37794e+12|3.81102e+11|1.11914e+11|3.96141e+11|2.70627e+13,6.64234e-05|3.53758e-05|0.000812362|0.000532754|8.37496e-05|0.000226095|0.00061453,0.00933752|0.000421944|0.000147154|0.00047064|0.000616477|0.000304774|0.000787076,0.0428787|0.0327794|0.0307972|0.0229827|0.0135384|0.00195948|0.0393668,0.0140272|0.0310897|0.0359992|0.0317955|0.0177607|0.0416341|0.0477667,0.93525|0.9629|0.959012|0.929851|0.94071|0.98287|0.975646,1.73254|2.37055|3.32932|1.12333|3.64035|6.15054|2.61233,90.7492|18.2346|12.726|62.2588|47.7013|82.9474,0.191361|0.169277|0.2101|0.242489|0.173056|0.21782,0.101186|0.935425|0.660038|0.176478|0.930335|0.748196,0.931868,0.927866,0.0783759,0.96584,0.472275,0.528372,0.197429,0.501818,0.0126285,0.918349,67.8336,3.15861e-13,81632,0.884059,39.1731,1.97623e-10,40903,0.92437,0.923583,0.0079209,0.422834,0.222779,0.469957,0.196489,0.451141,0.290724,0.87117,36.8923,4.78517e-10,53800,0.910579,72.6266,3.05946e-10,21677
11,16,n1->n99->n97->n95->n93->n94->n51,5.06155e+11|1.68399e+11|2.62014e+10|6.23561e+09|5.12174e+10|7.3367e+11|6.28866e+13,3.415e+11|1.3176e+11|1.08158e+10|8.8119e+08|1.2526e+10|9.1133e+10|2.70627e+13,6.64234e-05|0.000298604|0.000646553|0.000862207|1.05253e-05|0.000734038|0.00061453,0.00933752|0.000274717|0.000959539|0.00139394|0.00592272|0.00356808|0.000787076,0.0428787|0.0328583|0.0276935|0.0129587|0.0488673|0.00726481|0.0393668,0.0140272|0.00661277|0.0211567|0.03882|0.0431248|0.0482021|0.0477667,0.93525|0.918436|0.967219|0.983148|0.900546|0.911989|0.975646,1.73254|4.48713|0.632646|5.76548|4.71795|2.85684|2.61233,66.2586|94.4507|11.8968|24.941|63.1349|11.2844,0.194083|0.214593|0.16522|0.203491|0.197298|0.240405,0.727394|0.758988|0.709181|0.206165|0.684778|0.686101,0.931868,0.927866,0.0783759,0.96584,0.472275,0.528372,0.197429,0.501818,0.0126285,0.918349,67.8336,3.15861e-13,81632,0.884059,39.1731,1.97623e-10,40903,0.92437,0.923583,0.0079209,0.422834,0.222779,0.469957,0.196489,0.451141,0.290724,0.87117,36.8923,4.78517e-10,53800,0.910579,72.6266,3.05946e-10,21677
11,17,n1->n20->n89->n95->n93->n94->n51,5.06155e+11|1.90912e+11|1.11162e+13|6.23561e+09|5.12174e+10|7.3367e+11|6.28866e+13,3.415e+11|6.31541e+10|3.37794e+12|8.8119e+08|1.2526e+10|9.1133e+10|2.70627e+13,6.64234e-05|3.53758e-05|0.000812362|0.000862207|1.05253e-05|0.000734038|0.00061453,0.00933752|0.000421944|0.000147154|0.00139394|0.00592272|0.00356808|0.000787076,0.0428787|0.0327794|0.0307972|0.0129587|0.0488673|0.00726481|0.0393668,0.0140272|0.0310897|0.0359992|0.03882|0.0431248|0.0482021|0.0477667,0.93525|0.9629|0.959012|0.983148|0.900546|0.911989|0.975646,1.73254|2.37055|3.32932|5.76548|4.71795|2.85684|2.61233,90.7492|18.2346|11.8194|24.941|63.1349|11.2844,0.191361|0.169277|0.211957|0.203491|0.197298|0.240405,0.101186|0.935425|0.833514|0.206165|0.684778|0.686101,0.931868,0.927866,0.0783759,0.96584,0.472275,0.528372,0.197429,0.501818,0.0126285,0.918349,67.8336,3.15861e-13,81632,0.884059,39.1731,1.97623e-10,40903,0.92437,0.923583,0.0079209,0.422834,0.222779,0.469957,0.196489,0.451141,0.290724,0.87117,36.8923,4.78517e-10,53800,0.910579,72.6266,3.05946e-10,21677
11,18,n1->n13->n15->n29->n27->n52->n51,5.06155e+11|4.13407e+09|4.21546e+11|1.36883e+11|3.22757e+11|7.74099e+10|6.28866e+13,3.415e+11|2.45172e+09|7.28199e+10|9.47155e+10|2.22419e+11|1.51474e+10|2.70627e+13,6.64234e-05|1.32787e-05|0.000230897|0.000299222|3.34997e-05|5.42159e-05|0.00061453,0.00933752|0.000849712|0.00312852|0.0037829|0.00409843|0.00437677|0.000787076,0.0428787|0.0471913|0.0424071|0.04036|0.0498273|0.035075|0.0393668,0.0140272|0.00794845|0.0496198|0.018597|0.0455043|0.012494|0.0477667,0.93525|0.91913|0.943639|0.948072|0.928887|0.967596|0.975646,1.73254|3.77283|4.21347|3.19469|5.31656|2.38381|2.61233,79.8117|66.6304|32.2763|49.6282|46.2248|83.3731,0.168454|0.229063|0.189371|0.192365|0.231252|0.185723,0.793911|0.697632|0.117891|0.986177|0.979543|0.852896,0.931868,0.927866,0.0783759,0.96584,0.472275,0.528372,0.197429,0.501818,0.0126285,0.918349,67.8336,3.15861e-13,81632,0.884059,39.1731,1.97623e-10,40903,0.92437,0.923583,0.0079209,0.422834,0.222779,0.469957,0.196489,0.451141,0.290724,0.87117,36.8923,4.78517e-10,53800,0.910579,72.6266,3.05946e-10,21677
11,19,n1->n20->n96->n97->n27->n52->n51,5.06155e+11|1.90912e+11|4.62301e+13|2.62014e+10|3.22757e+11|7.74099e+10|6.28866e+13,3.415e+11|6.31541e+10|3.71969e+13|1.08158e+10|2.22419e+11|1.51474e+10|2.70627e+13,6.64234e-05|3.53758e-05|0.000189612|0.000646553|3.34997e-05|5.42159e-05|0.00061453,0.00933752|0.000421944|0.000484098|0.000959539|0.00409843|0.00437677|0.000787076,0.0428787|0.0327794|0.0462784|0.0276935|0.0498273|0.035075|0.0393668,0.0140272|0.0310897|0.00612483|0.0211567|0.0455043|0.012494|0.0477667,0.93525|0.9629|0.916036|0.967219|0.928887|0.967596|0.975646,1.73254|2.37055|2.72582|0.632646|5.31656|2.38381|2.61233,90.7492|58.7029|37.9513|31.5608|46.2248|83.3731,0.191361|0.203934|0.185479|0.245788|0.231252|0.185723,0.101186|0.903737|0.162339|0.800754|0.979543|0.852896,0.931868,0.927866,0.0783759,0.96584,0.472275,0.528372,0.197429,0.501818,0.0126285,0.918349,67.8336,3.15861e-13,81632,0.884059,39.1731,1.97623e-10,40903,0.92437,0.923583,0.0079209,0.422834,0.222779,0.469957,0.196489,0.451141,0.290724,0.87117,36.8923,4.78517e-10,53800,0.910579,72.6266,3.05946e-10,21677
11,20,n1->n20->n89->n48->n47->n49->n51,5.06155e+11|1.90912e+11|1.11162e+13|7.6885e+13|2.02063e+10|6.15241e+11|6.28866e+13,3.415e+11|6.31541e+10|3.37794e+12|1.83271e+13|1.77492e+10|1.41868e+11|2.70627e+13,6.64234e-05|3.53758e-05|0.000812362|1.3108e-05|0.00087825|5.78983e-05|0.00061453,0.00933752|0.000421944|0.000147154|0.00992596|0.00657161|0.000308347|0.000787076,0.0428787|0.0327794|0.0307972|0.0419132|0.0299807|0.0137423|0.0393668,0.0140272|0.0310897|0.0359992|0.0110745|0.0133714|0.0227334|0.0477667,0.93525|0.9629|0.959012|0.968935|0.97669|0.923574|0.975646,1.73254|2.37055|3.32932|0.0043365|4.40825|2.93073|2.61233,90.7492|18.2346|94.0077|78.8723|91.8261|10.4661,0.191361|0.169277|0.174629|0.224126|0.179115|0.226396,0.101186|0.935425|0.680663|0.520796|0.141163|0.601862,0.931868,0.927866,0.0783759,0.96584,0.472275,0.528372,0.197429,0.501818,0.0126285,0.918349,67.8336,3.15861e-13,81632,0.884059,39.1731,1.97623e-10,40903,0.92437,0.923583,0.0079209,0.422834,0.222779,0.469957,0.196489,0.451141,0.290724,0.87117,36.8923,4.78517e-10,53800,0.910579,72.6266,3.05946e-10,21677
11,21,n1->n99->n98->n57->n55->n53->n52->n51,5.06155e+11|1.68399e+11|1.74964e+09|3.87181e+11|5.7484e+11|6.14982e+11|7.74099e+10|6.28866e+13,3.415e+11|1.3176e+11|7.66104e+08|9.21079e+10|3.86943e+11|1.44289e+11|1.51474e+10|2.70627e+13,6.64234e-05|0.000298604|0.000117424|1.76175e-05|0.000279447|0.000110474|5.42159e-05|0.00061453,0.00933752|0.000274717|0.000652704|0.00016282|0.00531789|0.00288143|0.00437677|0.000787076,0.0428787|0.0328583|0.0166996|0.00765184|0.0407441|0.0365565|0.035075|0.0393668,0.0140272|0.00661277|0.00259037|0.0102912|0.0138174|0.0376591|0.012494|0.0477667,0.93525|0.918436|0.964653|0.97161|0.994329|0.937149|0.967596|0.975646,1.73254|4.48713|2.64816|2.39831|5.88733|4.33851|2.38381|2.61233,66.2586|58.4557|98.2355|61.5999|30.3781|81.3721|83.3731,0.194083|0.206556|0.237782|0.201397|0.191476|0.19926|0.185723,0.727394|0.105083|0.8088|0.275666|0.326376|0.65048|0.852896,0.931868,0.927866,0.0783759,0.96584,0.472275,0.528372,0.197429,0.501818,0.0126285,0.918349,67.8336,3.15861e-13,81632,0.884059,39.1731,1.97623e-10,40903,0.92437,0.923583,0.0079209,0.422834,0.222779,0.469957,0.196489,0.451141,0.290724,0.87117,36.8923,4.78517e-10,53800,0.910579,72.6266,3.05946e-10,21677
