DatasetID,PathID,PathString,node_t1,node_t2,node_p_depol_1q,node_p_depol_2q,node_coh1_angle,node_coh2_zz_angle,node_src_visibility,node_src_phase,edge_length,edge_attenuation,edge_insertion_loss_db,d1_coupling_1,d1_coupling_2,d1_mzi_phase_error,d1_mzi_loss_short,d1_mzi_loss_long,d1_bs1_reflectivity,d1_bs1_loss,d1_bs2_reflectivity,d1_bs2_loss,d1_snspd1_efficiency,d1_snspd1_jitter,d1_snspd1_dark,d1_snspd1_dead,d1_snspd2_efficiency,d1_snspd2_jitter,d1_snspd2_dark,d1_snspd2_dead,d2_coupling_1,d2_coupling_2,d2_mzi_phase_error,d2_mzi_loss_short,d2_mzi_loss_long,d2_bs1_reflectivity,d2_bs1_loss,d2_bs2_reflectivity,d2_bs2_loss,d2_snspd1_efficiency,d2_snspd1_jitter,d2_snspd1_dark,d2_snspd1_dead,d2_snspd2_efficiency,d2_snspd2_jitter,d2_snspd2_dark,d2_snspd2_dead
23,11,S->a1->a2->a3->e4->D,1.62579e+10|1.44318e+13|1.26149e+11|7.59285e+12|2.88028e+13|1.15246e+10,4.85081e+09|3.64739e+12|5.53858e+10|1.34558e+12|2.64517e+13|1.68587e+09,2.9898e-05|1.51842e-05|3.29399e-05|0.000431939|0.000413711|0.000746154,0.00237769|0.00055839|0.000651869|0.000858649|0.000387813|0.000204832,0.0154277|0.0174023|0.0306847|0.0236461|0.0290778|0.0388552,0.00759581|0.0321736|0.0201435|0.0385258|0.00600812|0.020263,0.914403|0.961954|0.902932|0.936413|0.971646|0.968762,0.799396|0.647317|1.39874|1.49842|0.965346|0.577119,66.2586|79.8117|30.2686|43.2583|69.1985,0.225255|0.169842|0.167072|0.221453|0.18684,0.56072|0.276598|0.982135|0.907594|0.705504,0.88795,0.800608,0.0813558,0.298303,0.552479,0.543543,0.260714,0.507643,0.125421,0.925705,93.0825,9.08214e-12,18938,0.937896,10.9431,1.14434e-10,17642,0.821323,0.956341,0.103428,0.561903,0.820585,0.535137,0.137254,0.54963,0.107274,0.830871,86.1379,4.59495e-12,88705,0.81101,19.9947,1.44907e-13,64181
23,12,S->b1->a2->a1->e0->D,1.62579e+10|1.44934e+11|1.26149e+11|1.44318e+13|1.27582e+12|1.15246e+10,4.85081e+09|1.00575e+11|5.53858e+10|3.64739e+12|6.03881e+11|1.68587e+09,2.9898e-05|1.50548e-05|3.29399e-05|1.51842e-05|3.53881e-05|0.000746154,0.00237769|0.00315767|0.000651869|0.00055839|0.00080094|0.000204832,0.0154277|0.0180997|0.0306847|0.0174023|0.0217889|0.0388552,0.00759581|0.0282987|0.0201435|0.0321736|0.0386755|0.020263,0.914403|0.984832|0.902932|0.961954|0.900066|0.968762,0.799396|3.80145|1.39874|0.647317|3.14804|0.577119,90.7492|99.0064|79.8117|72.2829|43.4967,0.241034|0.235857|0.169842|0.23565|0.170647,0.269559|0.71449|0.276598|0.529646|0.647248,0.88795,0.800608,0.0813558,0.298303,0.552479,0.543543,0.260714,0.507643,0.125421,0.925705,93.0825,9.08214e-12,18938,0.937896,10.9431,1.14434e-10,17642,0.821323,0.956341,0.103428,0.561903,0.820585,0.535137,0.137254,0.54963,0.107274,0.830871,86.1379,4.59495e-12,88705,0.81101,19.9947,1.44907e-13,64181
23,13,S->e0->t8->t7->e8->D,1.62579e+10|1.27582e+12|2.09771e+11|1.45785e+12|8.31639e+09|1.15246e+10,4.85081e+09|6.03881e+11|1.48419e+11|3.58192e+11|5.17849e+09|1.68587e+09,2.9898e-05|3.53881e-05|2.59226e-05|0.000307314|0.000536699|0.000746154,0.00237769|0.00080094|0.000542431|0.000111928|0.00897363|0.000204832,0.0154277|0.0217889|0.0495168|0.0213856|0.0404275|0.0388552,0.00759581|0.0386755|0.0456409|0.0325851|0.00618841|0.020263,0.914403|0.900066|0.903227|0.943761|0.989977|0.968762,0.799396|3.14804|3.33217|1.49522|5.12075|0.577119,77.6192|59.7094|67.4197|93.5115|40.979,0.212794|0.229957|0.181854|0.17889|0.197496,0.213364|0.411463|0.226591|0.953231|0.996586,0.88795,0.800608,0.0813558,0.298303,0.552479,0.543543,0.260714,0.507643,0.125421,0.925705,93.0825,9.08214e-12,18938,0.937896,10.9431,1.14434e-10,17642,0.821323,0.956341,0.103428,0.561903,0.820585,0.535137,0.137254,0.54963,0.107274,0.830871,86.1379,4.59495e-12,88705,0.81101,19.9947,1.44907e-13,64181
23,14,S->b1->b2->a3->e4->D,1.62579e+10|1.44934e+11|1.34248e+09|7.59285e+12|2.88028e+13|1.15246e+10,4.85081e+09|1.00575e+11|7.08782e+08|1.34558e+12|2.64517e+13|1.68587e+09,2.9898e-05|1.50548e-05|0.000721189|0.000431939|0.000413711|0.000746154,0.00237769|0.00315767|0.0019232|0.000858649|0.000387813|0.000204832,0.0154277|0.0180997|0.043071|0.0236461|0.0290778|0.0388552,0.00759581|0.0282987|0.0412648|0.0385258|0.00600812|0.020263,0.914403|0.984832|0.981823|0.936413|0.971646|0.968762,0.799396|3.80145|2.16205|1.49842|0.965346|0.577119,90.7492|37.2729|24.4191|43.2583|69.1985,0.241034|0.192803|0.180865|0.221453|0.18684,0.269559|0.762824|0.11383|0.907594|0.705504,0.88795,0.800608,0.0813558,0.298303,0.552479,0.543543,0.260714,0.507643,0.125421,0.925705,93.0825,9.08214e-12,18938,0.937896,10.9431,1.14434e-10,17642,0.821323,0.956341,0.103428,0.561903,0.820585,0.535137,0.137254,0.54963,0.107274,0.830871,86.1379,4.59495e-12,88705,0.81101,19.9947,1.44907e-13,64181
23,15,S->a1->a2->b3->e5->D,1.62579e+10|1.44318e+13|1.26149e+11|2.34865e+11|2.15834e+13|1.15246e+10,4.85081e+09|3.64739e+12|5.53858e+10|1.6552e+11|3.75558e+12|1.68587e+09,2.9898e-05|1.51842e-05|3.29399e-05|0.000661907|2.09326e-05|0.000746154,0.00237769|0.00055839|0.000651869|0.000196645|0.000138615|0.000204832,0.0154277|0.0174023|0.0306847|0.00907662|0.0355683|0.0388552,0.00759581|0.0321736|0.0201435|0.0173415|0.00931019|0.020263,0.914403|0.961954|0.902932|0.973178|0.918778|0.968762,0.799396|0.647317|1.39874|5.49767|1.06624|0.577119,66.2586|79.8117|29.3778|76.7594|48.5398,0.225255|0.169842|0.160352|0.240888|0.224618,0.56072|0.276598|0.609107|0.847524|0.372926,0.88795,0.800608,0.0813558,0.298303,0.552479,0.543543,0.260714,0.507643,0.125421,0.925705,93.0825,9.08214e-12,18938,0.937896,10.9431,1.14434e-10,17642,0.821323,0.956341,0.103428,0.561903,0.820585,0.535137,0.137254,0.54963,0.107274,0.830871,86.1379,4.59495e-12,88705,0.81101,19.9947,1.44907e-13,64181
23,16,S->e0->a1->a2->e2->D,1.62579e+10|1.27582e+12|1.44318e+13|1.26149e+11|4.55677e+09|1.15246e+10,4.85081e+09|6.03881e+11|3.64739e+12|5.53858e+10|2.69253e+09|1.68587e+09,2.9898e-05|3.53881e-05|1.51842e-05|3.29399e-05|0.000204186|0.000746154,0.00237769|0.00080094|0.00055839|0.000651869|0.00587421|0.000204832,0.0154277|0.0217889|0.0174023|0.0306847|0.0130072|0.0388552,0.00759581|0.0386755|0.0321736|0.0201435|0.025309|0.020263,0.914403|0.900066|0.961954|0.902932|0.903704|0.968762,0.799396|3.14804|0.647317|1.39874|5.73345|0.577119,77.6192|72.2829|79.8117|28.0546|21.0603,0.212794|0.23565|0.169842|0.220225|0.22368,0.213364|0.529646|0.276598|0.895479|0.153487,0.88795,0.800608,0.0813558,0.298303,0.552479,0.543543,0.260714,0.507643,0.125421,0.925705,93.0825,9.08214e-12,18938,0.937896,10.9431,1.14434e-10,17642,0.821323,0.956341,0.103428,0.561903,0.820585,0.535137,0.137254,0.54963,0.107274,0.830871,86.1379,4.59495e-12,88705,0.81101,19.9947,1.44907e-13,64181
23,17,S->b1->b2->a1->e0->D,1.62579e+10|1.44934e+11|1.34248e+09|1.44318e+13|1.27582e+12|1.15246e+10,4.85081e+09|1.00575e+11|7.08782e+08|3.64739e+12|6.03881e+11|1.68587e+09,2.9898e-05|1.50548e-05|0.000721189|1.51842e-05|3.53881e-05|0.000746154,0.00237769|0.00315767|0.0019232|0.00055839|0.00080094|0.000204832,0.0154277|0.0180997|0.043071|0.0174023|0.0217889|0.0388552,0.00759581|0.0282987|0.0412648|0.0321736|0.0386755|0.020263,0.914403|0.984832|0.981823|0.961954|0.900066|0.968762,0.799396|3.80145|2.16205|0.647317|3.14804|0.577119,90.7492|37.2729|65.9961|72.2829|43.4967,0.241034|0.192803|0.211962|0.23565|0.170647,0.269559|0.762824|0.339088|0.529646|0.647248,0.88795,0.800608,0.0813558,0.298303,0.552479,0.543543,0.260714,0.507643,0.125421,0.925705,93.0825,9.08214e-12,18938,0.937896,10.9431,1.14434e-10,17642,0.821323,0.956341,0.103428,0.561903,0.820585,0.535137,0.137254,0.54963,0.107274,0.830871,86.1379,4.59495e-12,88705,0.81101,19.9947,1.44907e-13,64181
23,18,S->e0->a1->b2->e3->D,1.62579e+10|1.27582e+12|1.44318e+13|1.34248e+09|2.38209e+12|1.15246e+10,4.85081e+09|6.03881e+11|3.64739e+12|7.08782e+08|9.99615e+11|1.68587e+09,2.9898e-05|3.53881e-05|1.51842e-05|0.000721189|0.000291997|0.000746154,0.00237769|0.00080094|0.00055839|0.0019232|0.000370389|0.000204832,0.0154277|0.0217889|0.0174023|0.043071|0.030193|0.0388552,0.00759581|0.0386755|0.0321736|0.0412648|0.0400461|0.020263,0.914403|0.900066|0.961954|0.981823|0.908578|0.968762,0.799396|3.14804|0.647317|2.16205|6.02442|0.577119,77.6192|72.2829|65.9961|67.5745|97.0433,0.212794|0.23565|0.211962|0.184665|0.240592,0.213364|0.529646|0.339088|0.348058|0.472509,0.88795,0.800608,0.0813558,0.298303,0.552479,0.543543,0.260714,0.507643,0.125421,0.925705,93.0825,9.08214e-12,18938,0.937896,10.9431,1.14434e-10,17642,0.821323,0.956341,0.103428,0.561903,0.820585,0.535137,0.137254,0.54963,0.107274,0.830871,86.1379,4.59495e-12,88705,0.81101,19.9947,1.44907e-13,64181
23,19,S->e0->t8->t9->e1->D,1.62579e+10|1.27582e+12|2.09771e+11|2.12356e+09|8.35034e+09|1.15246e+10,4.85081e+09|6.03881e+11|1.48419e+11|1.78226e+09|3.70293e+09|1.68587e+09,2.9898e-05|3.53881e-05|2.59226e-05|7.63994e-05|0.000229476|0.000746154,0.00237769|0.00080094|0.000542431|0.000686869|0.0010052|0.000204832,0.0154277|0.0217889|0.0495168|0.0136473|0.0271015|0.0388552,0.00759581|0.0386755|0.0456409|0.0284409|0.0157529|0.020263,0.914403|0.900066|0.903227|0.913775|0.929766|0.968762,0.799396|3.14804|3.33217|5.01998|4.68171|0.577119,77.6192|59.7094|70.8805|26.2497|12.7315,0.212794|0.229957|0.198649|0.192187|0.191681,0.213364|0.411463|0.846117|0.52258|0.90673,0.88795,0.800608,0.0813558,0.298303,0.552479,0.543543,0.260714,0.507643,0.125421,0.925705,93.0825,9.08214e-12,18938,0.937896,10.9431,1.14434e-10,17642,0.821323,0.956341,0.103428,0.561903,0.820585,0.535137,0.137254,0.54963,0.107274,0.830871,86.1379,4.59495e-12,88705,0.81101,19.9947,1.44907e-13,64181
23,20,S->e0->t17->t16->e8->D,1.62579e+10|1.27582e+12|1.97704e+11|8.10303e+10|8.31639e+09|1.15246e+10,4.85081e+09|6.03881e+11|1.25409e+11|5.6846e+10|5.17849e+09|1.68587e+09,2.9898e-05|3.53881e-05|0.000382907|1.29155e-05|0.000536699|0.000746154,0.00237769|0.00080094|0.00158771|0.00611779|0.00897363|0.000204832,0.0154277|0.0217889|0.0488936|0.0134331|0.0404275|0.0388552,0.00759581|0.0386755|0.0231876|0.00212711|0.00618841|0.020263,0.914403|0.900066|0.903742|0.953428|0.989977|0.968762,0.799396|3.14804|5.1486|1.40966|5.12075|0.577119,77.6192|88.8597|70.4589|13.4252|40.979,0.212794|0.207205|0.243637|0.218993|0.197496,0.213364|0.579241|0.822928|0.903343|0.996586,0.88795,0.800608,0.0813558,0.298303,0.552479,0.543543,0.260714,0.507643,0.125421,0.925705,93.0825,9.08214e-12,18938,0.937896,10.9431,1.14434e-10,17642,0.821323,0.956341,0.103428,0.561903,0.820585,0.535137,0.137254,0.54963,0.107274,0.830871,86.1379,4.59495e-12,88705,0.81101,19.9947,1.44907e-13,64181
23,21,S->a1->b2->b1->e1->D,1.62579e+10|1.44318e+13|1.34248e+09|1.44934e+11|8.35034e+09|1.15246e+10,4.85081e+09|3.64739e+12|7.08782e+08|1.00575e+11|3.70293e+09|1.68587e+09,2.9898e-05|1.51842e-05|0.000721189|1.50548e-05|0.000229476|0.000746154,0.00237769|0.00055839|0.0019232|0.00315767|0.0010052|0.000204832,0.0154277|0.0174023|0.043071|0.0180997|0.0271015|0.0388552,0.00759581|0.0321736|0.0412648|0.0282987|0.0157529|0.020263,0.914403|0.961954|0.981823|0.984832|0.929766|0.968762,0.799396|0.647317|2.16205|3.80145|4.68171|0.577119,66.2586|65.9961|37.2729|86.2435|12.7315,0.225255|0.211962|0.192803|0.191799|0.191681,0.56072|0.339088|0.762824|0.880715|0.90673,0.88795,0.800608,0.0813558,0.298303,0.552479,0.543543,0.260714,0.507643,0.125421,0.925705,93.0825,9.08214e-12,18938,0.937896,10.9431,1.14434e-10,17642,0.821323,0.956341,0.103428,0.561903,0.820585,0.535137,0.137254,0.54963,0.107274,0.830871,86.1379,4.59495e-12,88705,0.81101,19.9947,1.44907e-13,64181
23,22,S->b1->a2->a3->e4->D,1.62579e+10|1.44934e+11|1.26149e+11|7.59285e+12|2.88028e+13|1.15246e+10,4.85081e+09|1.00575e+11|5.53858e+10|1.34558e+12|2.64517e+13|1.68587e+09,2.9898e-05|1.50548e-05|3.29399e-05|0.000431939|0.000413711|0.000746154,0.00237769|0.00315767|0.000651869|0.000858649|0.000387813|0.000204832,0.0154277|0.0180997|0.0306847|0.0236461|0.0290778|0.0388552,0.00759581|0.0282987|0.0201435|0.0385258|0.00600812|0.020263,0.914403|0.984832|0.902932|0.936413|0.971646|0.968762,0.799396|3.80145|1.39874|1.49842|0.965346|0.577119,90.7492|99.0064|30.2686|43.2583|69.1985,0.241034|0.235857|0.167072|0.221453|0.18684,0.269559|0.71449|0.982135|0.907594|0.705504,0.88795,0.800608,0.0813558,0.298303,0.552479,0.543543,0.260714,0.507643,0.125421,0.925705,93.0825,9.08214e-12,18938,0.937896,10.9431,1.14434e-10,17642,0.821323,0.956341,0.103428,0.561903,0.820585,0.535137,0.137254,0.54963,0.107274,0.830871,86.1379,4.59495e-12,88705,0.81101,19.9947,1.44907e-13,64181
23,23,S->b1->a2->b3->e5->D,1.62579e+10|1.44934e+11|1.26149e+11|2.34865e+11|2.15834e+13|1.15246e+10,4.85081e+09|1.00575e+11|5.53858e+10|1.6552e+11|3.75558e+12|1.68587e+09,2.9898e-05|1.50548e-05|3.29399e-05|0.000661907|2.09326e-05|0.000746154,0.00237769|0.00315767|0.000651869|0.000196645|0.000138615|0.000204832,0.0154277|0.0180997|0.0306847|0.00907662|0.0355683|0.0388552,0.00759581|0.0282987|0.0201435|0.0173415|0.00931019|0.020263,0.914403|0.984832|0.902932|0.973178|0.918778|0.968762,0.799396|3.80145|1.39874|5.49767|1.06624|0.577119,90.7492|99.0064|29.3778|76.7594|48.5398,0.241034|0.235857|0.160352|0.240888|0.224618,0.269559|0.71449|0.609107|0.847524|0.372926,0.88795,0.800608,0.0813558,0.298303,0.552479,0.543543,0.260714,0.507643,0.125421,0.925705,93.0825,9.08214e-12,18938,0.937896,10.9431,1.14434e-10,17642,0.821323,0.956341,0.103428,0.561903,0.820585,0.535137,0.137254,0.54963,0.107274,0.830871,86.1379,4.59495e-12,88705,0.81101,19.9947,1.44907e-13,64181
23,24,S->b1->b2->b3->e5->D,1.62579e+10|1.44934e+11|1.34248e+09|2.34865e+11|2.15834e+13|1.15246e+10,4.85081e+09|1.00575e+11|7.08782e+08|1.6552e+11|3.75558e+12|1.68587e+09,2.9898e-05|1.50548e-05|0.000721189|0.000661907|2.09326e-05|0.000746154,0.00237769|0.00315767|0.0019232|0.000196645|0.000138615|0.000204832,0.0154277|0.0180997|0.043071|0.00907662|0.0355683|0.0388552,0.00759581|0.0282987|0.0412648|0.0173415|0.00931019|0.020263,0.914403|0.984832|0.981823|0.973178|0.918778|0.968762,0.799396|3.80145|2.16205|5.49767|1.06624|0.577119,90.7492|37.2729|35.0583|76.7594|48.5398,0.241034|0.192803|0.197425|0.240888|0.224618,0.269559|0.762824|0.588766|0.847524|0.372926,0.88795,0.800608,0.0813558,0.298303,0.552479,0.543543,0.260714,0.507643,0.125421,0.925705,93.0825,9.08214e-12,18938,0.937896,10.9431,1.14434e-10,17642,0.821323,0.956341,0.103428,0.561903,0.820585,0.535137,0.137254,0.54963,0.107274,0.830871,86.1379,4.59495e-12,88705,0.81101,19.9947,1.44907e-13,64181
