DatasetID,PathID,PathString,node_t1,node_t2,node_p_depol_1q,node_p_depol_2q,node_coh1_angle,node_coh2_zz_angle,node_src_visibility,node_src_phase,edge_length,edge_attenuation,edge_insertion_loss_db,d1_coupling_1,d1_coupling_2,d1_mzi_phase_error,d1_mzi_loss_short,d1_mzi_loss_long,d1_bs1_reflectivity,d1_bs1_loss,d1_bs2_reflectivity,d1_bs2_loss,d1_snspd1_efficiency,d1_snspd1_jitter,d1_snspd1_dark,d1_snspd1_dead,d1_snspd2_efficiency,d1_snspd2_jitter,d1_snspd2_dark,d1_snspd2_dead,d2_coupling_1,d2_coupling_2,d2_mzi_phase_error,d2_mzi_loss_short,d2_mzi_loss_long,d2_bs1_reflectivity,d2_bs1_loss,d2_bs2_reflectivity,d2_bs2_loss,d2_snspd1_efficiency,d2_snspd1_jitter,d2_snspd1_dark,d2_snspd1_dead,d2_snspd2_efficiency,d2_snspd2_jitter,d2_snspd2_dark,d2_snspd2_dead
8,11,S->a1->a2->a3->e4->D,4.1759e+09|1.80278e+11|2.91229e+10|4.87724e+09|2.04381e+12|7.06642e+11,8.96526e+08|3.16988e+10|3.86285e+09|4.92746e+08|1.54684e+12|3.03951e+11,0.000270936|0.000842147|1.60229e-05|2.43192e-05|4.0319e-05|0.000676897,0.00178388|0.006637|0.0013235|0.000296336|0.000463196|0.000672115,0.0418605|0.0202372|0.00493824|0.0400124|0.0335182|0.0287234,0.00234285|0.0224366|0.00514657|0.0457719|0.00746357|0.0237499,0.916567|0.935636|0.945649|0.938565|0.988297|0.950507,0.3047|0.23792|2.77894|2.54486|2.28612|0.422884,66.2586|79.8117|30.2686|43.2583|69.1985,0.240756|0.16518|0.198624|0.20643|0.205788,0.919371|0.638155|0.738139|0.913412|0.754211,0.838423,0.800857,0.0756315,0.528314,0.657892,0.488491,0.000962307,0.517389,0.0162873,0.955911,12.0389,1.32404e-11,90543,0.903048,64.7575,5.32652e-11,21017,0.934985,0.976071,0.146133,0.443052,0.344505,0.525331,0.162862,0.47573,0.0516474,0.830641,51.3259,4.79179e-13,11775,0.809376,93.6896,1.95815e-13,16586
8,12,S->b1->a2->a1->e0->D,4.1759e+09|8.5272e+13|2.91229e+10|1.80278e+11|1.40319e+11|7.06642e+11,8.96526e+08|2.0379e+13|3.86285e+09|3.16988e+10|6.61666e+10|3.03951e+11,0.000270936|2.50869e-05|1.60229e-05|0.000842147|3.65933e-05|0.000676897,0.00178388|0.000167715|0.0013235|0.006637|0.00676849|0.000672115,0.0418605|0.0392481|0.00493824|0.0202372|0.0153173|0.0287234,0.00234285|0.0277413|0.00514657|0.0224366|0.00990895|0.0237499,0.916567|0.929177|0.945649|0.935636|0.990684|0.950507,0.3047|3.82301|2.77894|0.23792|5.0929|0.422884,90.7492|99.0064|79.8117|72.2829|43.4967,0.209325|0.19523|0.16518|0.215367|0.206744,0.6009|0.817274|0.638155|0.881965|0.916536,0.838423,0.800857,0.0756315,0.528314,0.657892,0.488491,0.000962307,0.517389,0.0162873,0.955911,12.0389,1.32404e-11,90543,0.903048,64.7575,5.32652e-11,21017,0.934985,0.976071,0.146133,0.443052,0.344505,0.525331,0.162862,0.47573,0.0516474,0.830641,51.3259,4.79179e-13,11775,0.809376,93.6896,1.95815e-13,16586
8,13,S->e0->t8->t7->e8->D,4.1759e+09|1.40319e+11|5.47983e+09|2.17893e+10|6.97106e+11|7.06642e+11,8.96526e+08|6.61666e+10|1.23644e+09|1.29702e+10|1.37379e+11|3.03951e+11,0.000270936|3.65933e-05|5.88287e-05|4.5962e-05|9.52923e-05|0.000676897,0.00178388|0.00676849|0.000952489|0.000238487|0.00168821|0.000672115,0.0418605|0.0153173|0.0392722|0.0363654|0.0213365|0.0287234,0.00234285|0.00990895|0.000304514|0.0234273|0.0395567|0.0237499,0.916567|0.990684|0.988585|0.902971|0.955538|0.950507,0.3047|5.0929|4.05887|6.0315|0.0592864|0.422884,77.6192|59.7094|67.4197|93.5115|40.979,0.171921|0.192257|0.23204|0.202299|0.221111,0.202766|0.654676|0.893407|0.471963|0.744886,0.838423,0.800857,0.0756315,0.528314,0.657892,0.488491,0.000962307,0.517389,0.0162873,0.955911,12.0389,1.32404e-11,90543,0.903048,64.7575,5.32652e-11,21017,0.934985,0.976071,0.146133,0.443052,0.344505,0.525331,0.162862,0.47573,0.0516474,0.830641,51.3259,4.79179e-13,11775,0.809376,93.6896,1.95815e-13,16586
8,14,S->b1->b2->a3->e4->D,4.1759e+09|8.5272e+13|4.57621e+10|4.87724e+09|2.04381e+12|7.06642e+11,8.96526e+08|2.0379e+13|1.28488e+10|4.92746e+08|1.54684e+12|3.03951e+11,0.000270936|2.50869e-05|0.000531286|2.43192e-05|4.0319e-05|0.000676897,0.00178388|0.000167715|0.00216937|0.000296336|0.000463196|0.000672115,0.0418605|0.0392481|0.0381201|0.0400124|0.0335182|0.0287234,0.00234285|0.0277413|0.0291747|0.0457719|0.00746357|0.0237499,0.916567|0.929177|0.994183|0.938565|0.988297|0.950507,0.3047|3.82301|1.51682|2.54486|2.28612|0.422884,90.7492|37.2729|24.4191|43.2583|69.1985,0.209325|0.217748|0.216044|0.20643|0.205788,0.6009|0.653108|0.304794|0.913412|0.754211,0.838423,0.800857,0.0756315,0.528314,0.657892,0.488491,0.000962307,0.517389,0.0162873,0.955911,12.0389,1.32404e-11,90543,0.903048,64.7575,5.32652e-11,21017,0.934985,0.976071,0.146133,0.443052,0.344505,0.525331,0.162862,0.47573,0.0516474,0.830641,51.3259,4.79179e-13,11775,0.809376,93.6896,1.95815e-13,16586
8,15,S->a1->a2->b3->e5->D,4.1759e+09|1.80278e+11|2.91229e+10|2.04859e+10|3.20625e+09|7.06642e+11,8.96526e+08|3.16988e+10|3.86285e+09|2.53521e+09|4.79381e+08|3.03951e+11,0.000270936|0.000842147|1.60229e-05|0.000128245|0.000733655|0.000676897,0.00178388|0.006637|0.0013235|0.00168546|0.00031206|0.000672115,0.0418605|0.0202372|0.00493824|0.0362981|0.0331134|0.0287234,0.00234285|0.0224366|0.00514657|0.0167723|0.00780826|0.0237499,0.916567|0.935636|0.945649|0.901164|0.91844|0.950507,0.3047|0.23792|2.77894|3.97242|5.52442|0.422884,66.2586|79.8117|29.3778|76.7594|48.5398,0.240756|0.16518|0.230556|0.208098|0.223474,0.919371|0.638155|0.438004|0.870045|0.847312,0.838423,0.800857,0.0756315,0.528314,0.657892,0.488491,0.000962307,0.517389,0.0162873,0.955911,12.0389,1.32404e-11,90543,0.903048,64.7575,5.32652e-11,21017,0.934985,0.976071,0.146133,0.443052,0.344505,0.525331,0.162862,0.47573,0.0516474,0.830641,51.3259,4.79179e-13,11775,0.809376,93.6896,1.95815e-13,16586
8,16,S->e0->a1->a2->e2->D,4.1759e+09|1.40319e+11|1.80278e+11|2.91229e+10|7.02993e+10|7.06642e+11,8.96526e+08|6.61666e+10|3.16988e+10|3.86285e+09|7.04698e+09|3.03951e+11,0.000270936|3.65933e-05|0.000842147|1.60229e-05|0.000838748|0.000676897,0.00178388|0.00676849|0.006637|0.0013235|0.00125678|0.000672115,0.0418605|0.0153173|0.0202372|0.00493824|0.0299216|0.0287234,0.00234285|0.00990895|0.0224366|0.00514657|0.0299946|0.0237499,0.916567|0.990684|0.935636|0.945649|0.952311|0.950507,0.3047|5.0929|0.23792|2.77894|1.82242|0.422884,77.6192|72.2829|79.8117|28.0546|21.0603,0.171921|0.215367|0.16518|0.192552|0.197254,0.202766|0.881965|0.638155|0.594227|0.64472,0.838423,0.800857,0.0756315,0.528314,0.657892,0.488491,0.000962307,0.517389,0.0162873,0.955911,12.0389,1.32404e-11,90543,0.903048,64.7575,5.32652e-11,21017,0.934985,0.976071,0.146133,0.443052,0.344505,0.525331,0.162862,0.47573,0.0516474,0.830641,51.3259,4.79179e-13,11775,0.809376,93.6896,1.95815e-13,16586
8,17,S->b1->b2->a1->e0->D,4.1759e+09|8.5272e+13|4.57621e+10|1.80278e+11|1.40319e+11|7.06642e+11,8.96526e+08|2.0379e+13|1.28488e+10|3.16988e+10|6.61666e+10|3.03951e+11,0.000270936|2.50869e-05|0.000531286|0.000842147|3.65933e-05|0.000676897,0.00178388|0.000167715|0.00216937|0.006637|0.00676849|0.000672115,0.0418605|0.0392481|0.0381201|0.0202372|0.0153173|0.0287234,0.00234285|0.0277413|0.0291747|0.0224366|0.00990895|0.0237499,0.916567|0.929177|0.994183|0.935636|0.990684|0.950507,0.3047|3.82301|1.51682|0.23792|5.0929|0.422884,90.7492|37.2729|65.9961|72.2829|43.4967,0.209325|0.217748|0.16433|0.215367|0.206744,0.6009|0.653108|0.606433|0.881965|0.916536,0.838423,0.800857,0.0756315,0.528314,0.657892,0.488491,0.000962307,0.517389,0.0162873,0.955911,12.0389,1.32404e-11,90543,0.903048,64.7575,5.32652e-11,21017,0.934985,0.976071,0.146133,0.443052,0.344505,0.525331,0.162862,0.47573,0.0516474,0.830641,51.3259,4.79179e-13,11775,0.809376,93.6896,1.95815e-13,16586
8,18,S->e0->a1->b2->e3->D,4.1759e+09|1.40319e+11|1.80278e+11|4.57621e+10|7.20909e+13|7.06642e+11,8.96526e+08|6.61666e+10|3.16988e+10|1.28488e+10|3.01682e+13|3.03951e+11,0.000270936|3.65933e-05|0.000842147|0.000531286|0.000219706|0.000676897,0.00178388|0.00676849|0.006637|0.00216937|0.000812055|0.000672115,0.0418605|0.0153173|0.0202372|0.0381201|0.0143931|0.0287234,0.00234285|0.00990895|0.0224366|0.0291747|0.00321745|0.0237499,0.916567|0.990684|0.935636|0.994183|0.933272|0.950507,0.3047|5.0929|0.23792|1.51682|1.10645|0.422884,77.6192|72.2829|65.9961|67.5745|97.0433,0.171921|0.215367|0.16433|0.209108|0.228425,0.202766|0.881965|0.606433|0.195009|0.607918,0.838423,0.800857,0.0756315,0.528314,0.657892,0.488491,0.000962307,0.517389,0.0162873,0.955911,12.0389,1.32404e-11,90543,0.903048,64.7575,5.32652e-11,21017,0.934985,0.976071,0.146133,0.443052,0.344505,0.525331,0.162862,0.47573,0.0516474,0.830641,51.3259,4.79179e-13,11775,0.809376,93.6896,1.95815e-13,16586
8,19,S->e0->t8->t9->e1->D,4.1759e+09|1.40319e+11|5.47983e+09|5.66558e+13|5.19623e+10|7.06642e+11,8.96526e+08|6.61666e+10|1.23644e+09|3.72078e+13|3.60678e+10|3.03951e+11,0.000270936|3.65933e-05|5.88287e-05|0.00071726|0.000109051|0.000676897,0.00178388|0.00676849|0.000952489|0.00159221|0.000493748|0.000672115,0.0418605|0.0153173|0.0392722|0.0178654|0.0419806|0.0287234,0.00234285|0.00990895|0.000304514|0.0221457|0.0376083|0.0237499,0.916567|0.990684|0.988585|0.962513|0.928298|0.950507,0.3047|5.0929|4.05887|2.68249|3.81187|0.422884,77.6192|59.7094|70.8805|26.2497|12.7315,0.171921|0.192257|0.218546|0.19164|0.219363,0.202766|0.654676|0.390283|0.771646|0.456532,0.838423,0.800857,0.0756315,0.528314,0.657892,0.488491,0.000962307,0.517389,0.0162873,0.955911,12.0389,1.32404e-11,90543,0.903048,64.7575,5.32652e-11,21017,0.934985,0.976071,0.146133,0.443052,0.344505,0.525331,0.162862,0.47573,0.0516474,0.830641,51.3259,4.79179e-13,11775,0.809376,93.6896,1.95815e-13,16586
8,20,S->e0->t17->t16->e8->D,4.1759e+09|1.40319e+11|3.65641e+10|5.64723e+10|6.97106e+11|7.06642e+11,8.96526e+08|6.61666e+10|1.68381e+10|1.31218e+10|1.37379e+11|3.03951e+11,0.000270936|3.65933e-05|2.98048e-05|0.000585699|9.52923e-05|0.000676897,0.00178388|0.00676849|0.000443444|0.00668598|0.00168821|0.000672115,0.0418605|0.0153173|0.0430215|0.0440262|0.0213365|0.0287234,0.00234285|0.00990895|0.0125255|0.00715894|0.0395567|0.0237499,0.916567|0.990684|0.991611|0.93915|0.955538|0.950507,0.3047|5.0929|1.92429|4.68653|0.0592864|0.422884,77.6192|88.8597|70.4589|13.4252|40.979,0.171921|0.181921|0.230898|0.20185|0.221111,0.202766|0.76381|0.907249|0.879453|0.744886,0.838423,0.800857,0.0756315,0.528314,0.657892,0.488491,0.000962307,0.517389,0.0162873,0.955911,12.0389,1.32404e-11,90543,0.903048,64.7575,5.32652e-11,21017,0.934985,0.976071,0.146133,0.443052,0.344505,0.525331,0.162862,0.47573,0.0516474,0.830641,51.3259,4.79179e-13,11775,0.809376,93.6896,1.95815e-13,16586
8,21,S->a1->b2->b1->e1->D,4.1759e+09|1.80278e+11|4.57621e+10|8.5272e+13|5.19623e+10|7.06642e+11,8.96526e+08|3.16988e+10|1.28488e+10|2.0379e+13|3.60678e+10|3.03951e+11,0.000270936|0.000842147|0.000531286|2.50869e-05|0.000109051|0.000676897,0.00178388|0.006637|0.00216937|0.000167715|0.000493748|0.000672115,0.0418605|0.0202372|0.0381201|0.0392481|0.0419806|0.0287234,0.00234285|0.0224366|0.0291747|0.0277413|0.0376083|0.0237499,0.916567|0.935636|0.994183|0.929177|0.928298|0.950507,0.3047|0.23792|1.51682|3.82301|3.81187|0.422884,66.2586|65.9961|37.2729|86.2435|12.7315,0.240756|0.16433|0.217748|0.22924|0.219363,0.919371|0.606433|0.653108|0.902836|0.456532,0.838423,0.800857,0.0756315,0.528314,0.657892,0.488491,0.000962307,0.517389,0.0162873,0.955911,12.0389,1.32404e-11,90543,0.903048,64.7575,5.32652e-11,21017,0.934985,0.976071,0.146133,0.443052,0.344505,0.525331,0.162862,0.47573,0.0516474,0.830641,51.3259,4.79179e-13,11775,0.809376,93.6896,1.95815e-13,16586
8,22,S->b1->a2->a3->e4->D,4.1759e+09|8.5272e+13|2.91229e+10|4.87724e+09|2.04381e+12|7.06642e+11,8.96526e+08|2.0379e+13|3.86285e+09|4.92746e+08|1.54684e+12|3.03951e+11,0.000270936|2.50869e-05|1.60229e-05|2.43192e-05|4.0319e-05|0.000676897,0.00178388|0.000167715|0.0013235|0.000296336|0.000463196|0.000672115,0.0418605|0.0392481|0.00493824|0.0400124|0.0335182|0.0287234,0.00234285|0.0277413|0.00514657|0.0457719|0.00746357|0.0237499,0.916567|0.929177|0.945649|0.938565|0.988297|0.950507,0.3047|3.82301|2.77894|2.54486|2.28612|0.422884,90.7492|99.0064|30.2686|43.2583|69.1985,0.209325|0.19523|0.198624|0.20643|0.205788,0.6009|0.817274|0.738139|0.913412|0.754211,0.838423,0.800857,0.0756315,0.528314,0.657892,0.488491,0.000962307,0.517389,0.0162873,0.955911,12.0389,1.32404e-11,90543,0.903048,64.7575,5.32652e-11,21017,0.934985,0.976071,0.146133,0.443052,0.344505,0.525331,0.162862,0.47573,0.0516474,0.830641,51.3259,4.79179e-13,11775,0.809376,93.6896,1.95815e-13,16586
8,23,S->b1->a2->b3->e5->D,4.1759e+09|8.5272e+13|2.91229e+10|2.04859e+10|3.20625e+09|7.06642e+11,8.96526e+08|2.0379e+13|3.86285e+09|2.53521e+09|4.79381e+08|3.03951e+11,0.000270936|2.50869e-05|1.60229e-05|0.000128245|0.000733655|0.000676897,0.00178388|0.000167715|0.0013235|0.00168546|0.00031206|0.000672115,0.0418605|0.0392481|0.00493824|0.0362981|0.0331134|0.0287234,0.00234285|0.0277413|0.00514657|0.0167723|0.00780826|0.0237499,0.916567|0.929177|0.945649|0.901164|0.91844|0.950507,0.3047|3.82301|2.77894|3.97242|5.52442|0.422884,90.7492|99.0064|29.3778|76.7594|48.5398,0.209325|0.19523|0.230556|0.208098|0.223474,0.6009|0.817274|0.438004|0.870045|0.847312,0.838423,0.800857,0.0756315,0.528314,0.657892,0.488491,0.000962307,0.517389,0.0162873,0.955911,12.0389,1.32404e-11,90543,0.903048,64.7575,5.32652e-11,21017,0.934985,0.976071,0.146133,0.443052,0.344505,0.525331,0.162862,0.47573,0.0516474,0.830641,51.3259,4.79179e-13,11775,0.809376,93.6896,1.95815e-13,16586
8,24,S->b1->b2->b3->e5->D,4.1759e+09|8.5272e+13|4.57621e+10|2.04859e+10|3.20625e+09|7.06642e+11,8.96526e+08|2.0379e+13|1.28488e+10|2.53521e+09|4.79381e+08|3.03951e+11,0.000270936|2.50869e-05|0.000531286|0.000128245|0.000733655|0.000676897,0.00178388|0.000167715|0.00216937|0.00168546|0.00031206|0.000672115,0.0418605|0.0392481|0.0381201|0.0362981|0.0331134|0.0287234,0.00234285|0.0277413|0.0291747|0.0167723|0.00780826|0.0237499,0.916567|0.929177|0.994183|0.901164|0.91844|0.950507,0.3047|3.82301|1.51682|3.97242|5.52442|0.422884,90.7492|37.2729|35.0583|76.7594|48.5398,0.209325|0.217748|0.160936|0.208098|0.223474,0.6009|0.653108|0.646926|0.870045|0.847312,0.838423,0.800857,0.0756315,0.528314,0.657892,0.488491,0.000962307,0.517389,0.0162873,0.955911,12.0389,1.32404e-11,90543,0.903048,64.7575,5.32652e-11,21017,0.934985,0.976071,0.146133,0.443052,0.344505,0.525331,0.162862,0.47573,0.0516474,0.830641,51.3259,4.79179e-13,11775,0.809376,93.6896,1.95815e-13,16586
