DatasetID,PathID,PathString,node_t1,node_t2,node_p_depol_1q,node_p_depol_2q,node_coh1_angle,node_coh2_zz_angle,node_src_visibility,node_src_phase,edge_length,edge_attenuation,edge_insertion_loss_db,d1_coupling_1,d1_coupling_2,d1_mzi_phase_error,d1_mzi_loss_short,d1_mzi_loss_long,d1_bs1_reflectivity,d1_bs1_loss,d1_bs2_reflectivity,d1_bs2_loss,d1_snspd1_efficiency,d1_snspd1_jitter,d1_snspd1_dark,d1_snspd1_dead,d1_snspd2_efficiency,d1_snspd2_jitter,d1_snspd2_dark,d1_snspd2_dead,d2_coupling_1,d2_coupling_2,d2_mzi_phase_error,d2_mzi_loss_short,d2_mzi_loss_long,d2_bs1_reflectivity,d2_bs1_loss,d2_bs2_reflectivity,d2_bs2_loss,d2_snspd1_efficiency,d2_snspd1_jitter,d2_snspd1_dark,d2_snspd1_dead,d2_snspd2_efficiency,d2_snspd2_jitter,d2_snspd2_dark,d2_snspd2_dead
24,11,S->a1->a2->a3->e4->D,7.62207e+09|5.85375e+11|2.53554e+12|1.15193e+12|5.4336e+10|1.50805e+12,4.7662e+09|1.32458e+11|9.53512e+11|9.55356e+11|2.31932e+10|4.7357e+11,0.000718152|0.000313144|0.000541514|0.000134868|4.81895e-05|1.43181e-05,0.00237744|0.00253558|0.000314483|0.00438548|0.00231778|0.00814937,0.00546631|0.0349395|0.00279034|0.0360645|0.0387709|0.015721,0.0163271|0.0188902|0.0481252|0.0262556|0.0414253|0.000107038,0.908138|0.956932|0.90577|0.934516|0.917038|0.985661,3.78089|4.09089|5.67344|0.0179638|1.14402|3.62572,66.2586|79.8117|30.2686|43.2583|69.1985,0.225975|0.182587|0.181025|0.191728|0.20958,0.2374|0.731349|0.288215|0.495989|0.429195,0.99963,0.874951,0.0244418,0.26864,0.570802,0.506896,0.0689462,0.52507,0.0264037,0.912147,48.3129,3.22627e-13,67095,0.921149,49.6018,1.55586e-10,55838,0.857151,0.99072,0.141607,0.0956214,0.946081,0.527548,0.0319932,0.501933,0.0104854,0.905994,93.9869,2.97056e-12,55776,0.840961,58.6852,1.62293e-10,29373
24,12,S->b1->a2->a1->e0->D,7.62207e+09|1.10529e+10|2.53554e+12|5.85375e+11|3.2407e+12|1.50805e+12,4.7662e+09|2.23001e+09|9.53512e+11|1.32458e+11|3.14697e+12|4.7357e+11,0.000718152|0.000604683|0.000541514|0.000313144|5.57937e-05|1.43181e-05,0.00237744|0.0006512|0.000314483|0.00253558|0.00579613|0.00814937,0.00546631|0.0150897|0.00279034|0.0349395|0.0204071|0.015721,0.0163271|0.037059|0.0481252|0.0188902|0.0485662|0.000107038,0.908138|0.903609|0.90577|0.956932|0.962091|0.985661,3.78089|3.4483|5.67344|4.09089|0.60633|3.62572,90.7492|99.0064|79.8117|72.2829|43.4967,0.196415|0.202174|0.182587|0.230961|0.190415,0.680555|0.889634|0.731349|0.320463|0.279351,0.99963,0.874951,0.0244418,0.26864,0.570802,0.506896,0.0689462,0.52507,0.0264037,0.912147,48.3129,3.22627e-13,67095,0.921149,49.6018,1.55586e-10,55838,0.857151,0.99072,0.141607,0.0956214,0.946081,0.527548,0.0319932,0.501933,0.0104854,0.905994,93.9869,2.97056e-12,55776,0.840961,58.6852,1.62293e-10,29373
24,13,S->e0->t8->t7->e8->D,7.62207e+09|3.2407e+12|2.21203e+11|4.58348e+11|2.72987e+09|1.50805e+12,4.7662e+09|3.14697e+12|4.07508e+10|2.26852e+11|1.13276e+09|4.7357e+11,0.000718152|5.57937e-05|3.57065e-05|0.000106745|0.000174499|1.43181e-05,0.00237744|0.00579613|0.000133968|0.000514062|0.0053156|0.00814937,0.00546631|0.0204071|0.03538|0.00255673|0.0411303|0.015721,0.0163271|0.0485662|0.0135936|0.039294|0.0342582|0.000107038,0.908138|0.962091|0.928363|0.947233|0.936152|0.985661,3.78089|0.60633|6.24235|3.38531|1.04556|3.62572,77.6192|59.7094|67.4197|93.5115|40.979,0.195172|0.187672|0.205662|0.222462|0.182297,0.509345|0.42944|0.272393|0.526442|0.199977,0.99963,0.874951,0.0244418,0.26864,0.570802,0.506896,0.0689462,0.52507,0.0264037,0.912147,48.3129,3.22627e-13,67095,0.921149,49.6018,1.55586e-10,55838,0.857151,0.99072,0.141607,0.0956214,0.946081,0.527548,0.0319932,0.501933,0.0104854,0.905994,93.9869,2.97056e-12,55776,0.840961,58.6852,1.62293e-10,29373
24,14,S->b1->b2->a3->e4->D,7.62207e+09|1.10529e+10|1.78217e+11|1.15193e+12|5.4336e+10|1.50805e+12,4.7662e+09|2.23001e+09|7.51291e+10|9.55356e+11|2.31932e+10|4.7357e+11,0.000718152|0.000604683|0.000289867|0.000134868|4.81895e-05|1.43181e-05,0.00237744|0.0006512|0.00044666|0.00438548|0.00231778|0.00814937,0.00546631|0.0150897|0.0318209|0.0360645|0.0387709|0.015721,0.0163271|0.037059|0.0262164|0.0262556|0.0414253|0.000107038,0.908138|0.903609|0.912727|0.934516|0.917038|0.985661,3.78089|3.4483|5.54005|0.0179638|1.14402|3.62572,90.7492|37.2729|24.4191|43.2583|69.1985,0.196415|0.185334|0.163011|0.191728|0.20958,0.680555|0.212123|0.287287|0.495989|0.429195,0.99963,0.874951,0.0244418,0.26864,0.570802,0.506896,0.0689462,0.52507,0.0264037,0.912147,48.3129,3.22627e-13,67095,0.921149,49.6018,1.55586e-10,55838,0.857151,0.99072,0.141607,0.0956214,0.946081,0.527548,0.0319932,0.501933,0.0104854,0.905994,93.9869,2.97056e-12,55776,0.840961,58.6852,1.62293e-10,29373
24,15,S->a1->a2->b3->e5->D,7.62207e+09|5.85375e+11|2.53554e+12|5.92858e+12|1.82629e+09|1.50805e+12,4.7662e+09|1.32458e+11|9.53512e+11|4.95e+12|5.65486e+08|4.7357e+11,0.000718152|0.000313144|0.000541514|0.000275937|1.88394e-05|1.43181e-05,0.00237744|0.00253558|0.000314483|0.000308754|0.000433705|0.00814937,0.00546631|0.0349395|0.00279034|0.0215263|0.0420217|0.015721,0.0163271|0.0188902|0.0481252|0.0193434|0.0474329|0.000107038,0.908138|0.956932|0.90577|0.903403|0.978097|0.985661,3.78089|4.09089|5.67344|2.57955|0.00407391|3.62572,66.2586|79.8117|29.3778|76.7594|48.5398,0.225975|0.182587|0.166834|0.216324|0.177939,0.2374|0.731349|0.981836|0.54735|0.995723,0.99963,0.874951,0.0244418,0.26864,0.570802,0.506896,0.0689462,0.52507,0.0264037,0.912147,48.3129,3.22627e-13,67095,0.921149,49.6018,1.55586e-10,55838,0.857151,0.99072,0.141607,0.0956214,0.946081,0.527548,0.0319932,0.501933,0.0104854,0.905994,93.9869,2.97056e-12,55776,0.840961,58.6852,1.62293e-10,29373
24,16,S->e0->a1->a2->e2->D,7.62207e+09|3.2407e+12|5.85375e+11|2.53554e+12|6.7364e+13|1.50805e+12,4.7662e+09|3.14697e+12|1.32458e+11|9.53512e+11|3.03796e+13|4.7357e+11,0.000718152|5.57937e-05|0.000313144|0.000541514|0.00062807|1.43181e-05,0.00237744|0.00579613|0.00253558|0.000314483|0.00959535|0.00814937,0.00546631|0.0204071|0.0349395|0.00279034|0.0320922|0.015721,0.0163271|0.0485662|0.0188902|0.0481252|0.0391132|0.000107038,0.908138|0.962091|0.956932|0.90577|0.903039|0.985661,3.78089|0.60633|4.09089|5.67344|2.68487|3.62572,77.6192|72.2829|79.8117|28.0546|21.0603,0.195172|0.230961|0.182587|0.207623|0.238382,0.509345|0.320463|0.731349|0.742809|0.293839,0.99963,0.874951,0.0244418,0.26864,0.570802,0.506896,0.0689462,0.52507,0.0264037,0.912147,48.3129,3.22627e-13,67095,0.921149,49.6018,1.55586e-10,55838,0.857151,0.99072,0.141607,0.0956214,0.946081,0.527548,0.0319932,0.501933,0.0104854,0.905994,93.9869,2.97056e-12,55776,0.840961,58.6852,1.62293e-10,29373
24,17,S->e0->a1->b2->e3->D,7.62207e+09|3.2407e+12|5.85375e+11|1.78217e+11|2.76266e+10|1.50805e+12,4.7662e+09|3.14697e+12|1.32458e+11|7.51291e+10|1.84294e+10|4.7357e+11,0.000718152|5.57937e-05|0.000313144|0.000289867|0.000226546|1.43181e-05,0.00237744|0.00579613|0.00253558|0.00044666|0.00169367|0.00814937,0.00546631|0.0204071|0.0349395|0.0318209|0.0465779|0.015721,0.0163271|0.0485662|0.0188902|0.0262164|0.00444339|0.000107038,0.908138|0.962091|0.956932|0.912727|0.990615|0.985661,3.78089|0.60633|4.09089|5.54005|0.633123|3.62572,77.6192|72.2829|65.9961|67.5745|97.0433,0.195172|0.230961|0.208276|0.232146|0.175535,0.509345|0.320463|0.663892|0.999357|0.949405,0.99963,0.874951,0.0244418,0.26864,0.570802,0.506896,0.0689462,0.52507,0.0264037,0.912147,48.3129,3.22627e-13,67095,0.921149,49.6018,1.55586e-10,55838,0.857151,0.99072,0.141607,0.0956214,0.946081,0.527548,0.0319932,0.501933,0.0104854,0.905994,93.9869,2.97056e-12,55776,0.840961,58.6852,1.62293e-10,29373
24,18,S->e0->t8->t9->e1->D,7.62207e+09|3.2407e+12|2.21203e+11|8.49303e+10|2.48444e+11|1.50805e+12,4.7662e+09|3.14697e+12|4.07508e+10|2.75271e+10|2.78585e+10|4.7357e+11,0.000718152|5.57937e-05|3.57065e-05|5.92852e-05|6.1681e-05|1.43181e-05,0.00237744|0.00579613|0.000133968|0.000380524|0.00677271|0.00814937,0.00546631|0.0204071|0.03538|0.000292537|0.0116101|0.015721,0.0163271|0.0485662|0.0135936|0.0427443|0.0475284|0.000107038,0.908138|0.962091|0.928363|0.94495|0.909493|0.985661,3.78089|0.60633|6.24235|4.5232|4.17713|3.62572,77.6192|59.7094|70.8805|26.2497|12.7315,0.195172|0.187672|0.213586|0.215011|0.196828,0.509345|0.42944|0.432925|0.329005|0.739507,0.99963,0.874951,0.0244418,0.26864,0.570802,0.506896,0.0689462,0.52507,0.0264037,0.912147,48.3129,3.22627e-13,67095,0.921149,49.6018,1.55586e-10,55838,0.857151,0.99072,0.141607,0.0956214,0.946081,0.527548,0.0319932,0.501933,0.0104854,0.905994,93.9869,2.97056e-12,55776,0.840961,58.6852,1.62293e-10,29373
24,19,S->e0->t17->t16->e8->D,7.62207e+09|3.2407e+12|1.48127e+11|1.34222e+09|2.72987e+09|1.50805e+12,4.7662e+09|3.14697e+12|1.11868e+11|7.17174e+08|1.13276e+09|4.7357e+11,0.000718152|5.57937e-05|0.000273544|0.000349262|0.000174499|1.43181e-05,0.00237744|0.00579613|0.000166341|0.000434425|0.0053156|0.00814937,0.00546631|0.0204071|0.0399802|0.0258481|0.0411303|0.015721,0.0163271|0.0485662|0.0168753|0.0303221|0.0342582|0.000107038,0.908138|0.962091|0.988879|0.934926|0.936152|0.985661,3.78089|0.60633|3.79109|3.86782|1.04556|3.62572,77.6192|88.8597|70.4589|13.4252|40.979,0.195172|0.186629|0.169177|0.243661|0.182297,0.509345|0.956892|0.156624|0.821967|0.199977,0.99963,0.874951,0.0244418,0.26864,0.570802,0.506896,0.0689462,0.52507,0.0264037,0.912147,48.3129,3.22627e-13,67095,0.921149,49.6018,1.55586e-10,55838,0.857151,0.99072,0.141607,0.0956214,0.946081,0.527548,0.0319932,0.501933,0.0104854,0.905994,93.9869,2.97056e-12,55776,0.840961,58.6852,1.62293e-10,29373
24,20,S->b1->a2->a3->e4->D,7.62207e+09|1.10529e+10|2.53554e+12|1.15193e+12|5.4336e+10|1.50805e+12,4.7662e+09|2.23001e+09|9.53512e+11|9.55356e+11|2.31932e+10|4.7357e+11,0.000718152|0.000604683|0.000541514|0.000134868|4.81895e-05|1.43181e-05,0.00237744|0.0006512|0.000314483|0.00438548|0.00231778|0.00814937,0.00546631|0.0150897|0.00279034|0.0360645|0.0387709|0.015721,0.0163271|0.037059|0.0481252|0.0262556|0.0414253|0.000107038,0.908138|0.903609|0.90577|0.934516|0.917038|0.985661,3.78089|3.4483|5.67344|0.0179638|1.14402|3.62572,90.7492|99.0064|30.2686|43.2583|69.1985,0.196415|0.202174|0.181025|0.191728|0.20958,0.680555|0.889634|0.288215|0.495989|0.429195,0.99963,0.874951,0.0244418,0.26864,0.570802,0.506896,0.0689462,0.52507,0.0264037,0.912147,48.3129,3.22627e-13,67095,0.921149,49.6018,1.55586e-10,55838,0.857151,0.99072,0.141607,0.0956214,0.946081,0.527548,0.0319932,0.501933,0.0104854,0.905994,93.9869,2.97056e-12,55776,0.840961,58.6852,1.62293e-10,29373
24,21,S->b1->b2->b3->e5->D,7.62207e+09|1.10529e+10|1.78217e+11|5.92858e+12|1.82629e+09|1.50805e+12,4.7662e+09|2.23001e+09|7.51291e+10|4.95e+12|5.65486e+08|4.7357e+11,0.000718152|0.000604683|0.000289867|0.000275937|1.88394e-05|1.43181e-05,0.00237744|0.0006512|0.00044666|0.000308754|0.000433705|0.00814937,0.00546631|0.0150897|0.0318209|0.0215263|0.0420217|0.015721,0.0163271|0.037059|0.0262164|0.0193434|0.0474329|0.000107038,0.908138|0.903609|0.912727|0.903403|0.978097|0.985661,3.78089|3.4483|5.54005|2.57955|0.00407391|3.62572,90.7492|37.2729|35.0583|76.7594|48.5398,0.196415|0.185334|0.227765|0.216324|0.177939,0.680555|0.212123|0.611101|0.54735|0.995723,0.99963,0.874951,0.0244418,0.26864,0.570802,0.506896,0.0689462,0.52507,0.0264037,0.912147,48.3129,3.22627e-13,67095,0.921149,49.6018,1.55586e-10,55838,0.857151,0.99072,0.141607,0.0956214,0.946081,0.527548,0.0319932,0.501933,0.0104854,0.905994,93.9869,2.97056e-12,55776,0.840961,58.6852,1.62293e-10,29373
24,22,S->e0->b5->a4->e6->D,7.62207e+09|3.2407e+12|1.23326e+12|1.79691e+10|6.92024e+11|1.50805e+12,4.7662e+09|3.14697e+12|7.05753e+11|1.60803e+10|1.01574e+11|4.7357e+11,0.000718152|5.57937e-05|0.000512306|3.55569e-05|5.64279e-05|1.43181e-05,0.00237744|0.00579613|0.000433818|0.00318937|0.000717526|0.00814937,0.00546631|0.0204071|0.00169607|0.0254249|0.047147|0.015721,0.0163271|0.0485662|0.0303974|0.0154257|0.0316869|0.000107038,0.908138|0.962091|0.921448|0.994154|0.925427|0.985661,3.78089|0.60633|4.90651|0.295149|4.0388|3.62572,77.6192|58.7029|13.2112|10.3361|57.1366,0.195172|0.16991|0.225121|0.224654|0.224727,0.509345|0.37245|0.62104|0.304709|0.296097,0.99963,0.874951,0.0244418,0.26864,0.570802,0.506896,0.0689462,0.52507,0.0264037,0.912147,48.3129,3.22627e-13,67095,0.921149,49.6018,1.55586e-10,55838,0.857151,0.99072,0.141607,0.0956214,0.946081,0.527548,0.0319932,0.501933,0.0104854,0.905994,93.9869,2.97056e-12,55776,0.840961,58.6852,1.62293e-10,29373
24,23,S->e0->b5->b6->e2->D,7.62207e+09|3.2407e+12|1.23326e+12|2.50847e+12|6.7364e+13|1.50805e+12,4.7662e+09|3.14697e+12|7.05753e+11|1.48797e+12|3.03796e+13|4.7357e+11,0.000718152|5.57937e-05|0.000512306|0.000861117|0.00062807|1.43181e-05,0.00237744|0.00579613|0.000433818|0.00147603|0.00959535|0.00814937,0.00546631|0.0204071|0.00169607|0.0452157|0.0320922|0.015721,0.0163271|0.0485662|0.0303974|0.0320947|0.0391132|0.000107038,0.908138|0.962091|0.921448|0.917266|0.903039|0.985661,3.78089|0.60633|4.90651|5.0222|2.68487|3.62572,77.6192|58.7029|55.4093|55.6995|21.0603,0.195172|0.16991|0.210306|0.183458|0.238382,0.509345|0.37245|0.311734|0.869735|0.293839,0.99963,0.874951,0.0244418,0.26864,0.570802,0.506896,0.0689462,0.52507,0.0264037,0.912147,48.3129,3.22627e-13,67095,0.921149,49.6018,1.55586e-10,55838,0.857151,0.99072,0.141607,0.0956214,0.946081,0.527548,0.0319932,0.501933,0.0104854,0.905994,93.9869,2.97056e-12,55776,0.840961,58.6852,1.62293e-10,29373
24,24,S->a1->b2->b3->e5->D,7.62207e+09|5.85375e+11|1.78217e+11|5.92858e+12|1.82629e+09|1.50805e+12,4.7662e+09|1.32458e+11|7.51291e+10|4.95e+12|5.65486e+08|4.7357e+11,0.000718152|0.000313144|0.000289867|0.000275937|1.88394e-05|1.43181e-05,0.00237744|0.00253558|0.00044666|0.000308754|0.000433705|0.00814937,0.00546631|0.0349395|0.0318209|0.0215263|0.0420217|0.015721,0.0163271|0.0188902|0.0262164|0.0193434|0.0474329|0.000107038,0.908138|0.956932|0.912727|0.903403|0.978097|0.985661,3.78089|4.09089|5.54005|2.57955|0.00407391|3.62572,66.2586|65.9961|35.0583|76.7594|48.5398,0.225975|0.208276|0.227765|0.216324|0.177939,0.2374|0.663892|0.611101|0.54735|0.995723,0.99963,0.874951,0.0244418,0.26864,0.570802,0.506896,0.0689462,0.52507,0.0264037,0.912147,48.3129,3.22627e-13,67095,0.921149,49.6018,1.55586e-10,55838,0.857151,0.99072,0.141607,0.0956214,0.946081,0.527548,0.0319932,0.501933,0.0104854,0.905994,93.9869,2.97056e-12,55776,0.840961,58.6852,1.62293e-10,29373
