DatasetID,PathID,PathString,node_t1,node_t2,node_p_depol_1q,node_p_depol_2q,node_coh1_angle,node_coh2_zz_angle,node_src_visibility,node_src_phase,edge_length,edge_attenuation,edge_insertion_loss_db,d1_coupling_1,d1_coupling_2,d1_mzi_phase_error,d1_mzi_loss_short,d1_mzi_loss_long,d1_bs1_reflectivity,d1_bs1_loss,d1_bs2_reflectivity,d1_bs2_loss,d1_snspd1_efficiency,d1_snspd1_jitter,d1_snspd1_dark,d1_snspd1_dead,d1_snspd2_efficiency,d1_snspd2_jitter,d1_snspd2_dark,d1_snspd2_dead,d2_coupling_1,d2_coupling_2,d2_mzi_phase_error,d2_mzi_loss_short,d2_mzi_loss_long,d2_bs1_reflectivity,d2_bs1_loss,d2_bs2_reflectivity,d2_bs2_loss,d2_snspd1_efficiency,d2_snspd1_jitter,d2_snspd1_dark,d2_snspd1_dead,d2_snspd2_efficiency,d2_snspd2_jitter,d2_snspd2_dark,d2_snspd2_dead
18,11,S->a1->a2->a3->e4->D,3.98784e+10|1.61265e+11|3.4295e+11|9.88725e+09|9.02929e+10|4.11551e+13,1.86985e+10|7.00871e+10|7.93566e+10|1.8355e+09|1.02249e+10|1.48663e+13,0.00022682|8.90527e-05|6.43612e-05|0.000155632|0.000995263|5.20523e-05,0.00106674|0.00357542|0.000801022|0.00205246|0.00674185|0.00656769,0.0114224|0.000263006|0.0433915|0.0101353|0.0292399|0.0194316,0.00707287|0.0107855|0.0481168|0.0373141|0.0108922|0.0254573,0.946267|0.928162|0.980196|0.918997|0.926294|0.911067,3.21026|5.94009|5.28829|1.65254|2.82456|4.63323,66.2586|79.8117|30.2686|43.2583|69.1985,0.223027|0.175151|0.167747|0.23832|0.224925,0.81482|0.968054|0.684112|0.567742|0.192706,0.954673,0.941967,0.136806,0.970861,0.727851,0.457651,0.121535,0.51088,0.177059,0.83266,62.465,2.50451e-12,40503,0.950121,47.974,1.28702e-11,60659,0.912599,0.842624,0.089918,0.334624,0.65502,0.46457,0.298235,0.527204,0.125175,0.854243,44.9022,7.67067e-11,68987,0.926377,90.0099,6.68622e-12,70257
18,12,S->b1->a2->a1->e0->D,3.98784e+10|9.23759e+13|3.4295e+11|1.61265e+11|1.80448e+11|4.11551e+13,1.86985e+10|1.80307e+13|7.93566e+10|7.00871e+10|2.83365e+10|1.48663e+13,0.00022682|6.70329e-05|6.43612e-05|8.90527e-05|2.2775e-05|5.20523e-05,0.00106674|0.00639326|0.000801022|0.00357542|0.000399313|0.00656769,0.0114224|0.0144504|0.0433915|0.000263006|0.00541507|0.0194316,0.00707287|0.00763406|0.0481168|0.0107855|0.00943238|0.0254573,0.946267|0.92945|0.980196|0.928162|0.989114|0.911067,3.21026|4.7709|5.28829|5.94009|4.18964|4.63323,90.7492|99.0064|79.8117|72.2829|43.4967,0.189267|0.173149|0.175151|0.206439|0.22336,0.492448|0.481487|0.968054|0.258795|0.103791,0.954673,0.941967,0.136806,0.970861,0.727851,0.457651,0.121535,0.51088,0.177059,0.83266,62.465,2.50451e-12,40503,0.950121,47.974,1.28702e-11,60659,0.912599,0.842624,0.089918,0.334624,0.65502,0.46457,0.298235,0.527204,0.125175,0.854243,44.9022,7.67067e-11,68987,0.926377,90.0099,6.68622e-12,70257
18,13,S->e0->t8->t7->e8->D,3.98784e+10|1.80448e+11|1.74916e+09|1.56124e+09|1.05286e+12|4.11551e+13,1.86985e+10|2.83365e+10|7.29521e+08|6.34468e+08|2.54031e+11|1.48663e+13,0.00022682|2.2775e-05|0.000152503|0.000238274|0.000119811|5.20523e-05,0.00106674|0.000399313|0.00459388|0.00010156|0.0025508|0.00656769,0.0114224|0.00541507|0.0296133|0.0255393|0.0252238|0.0194316,0.00707287|0.00943238|0.0474685|0.0188437|0.00700942|0.0254573,0.946267|0.989114|0.929867|0.975276|0.908496|0.911067,3.21026|4.18964|2.50021|0.244358|2.75743|4.63323,77.6192|59.7094|67.4197|93.5115|40.979,0.228425|0.161167|0.216127|0.165972|0.185053,0.122198|0.558827|0.451003|0.300346|0.224285,0.954673,0.941967,0.136806,0.970861,0.727851,0.457651,0.121535,0.51088,0.177059,0.83266,62.465,2.50451e-12,40503,0.950121,47.974,1.28702e-11,60659,0.912599,0.842624,0.089918,0.334624,0.65502,0.46457,0.298235,0.527204,0.125175,0.854243,44.9022,7.67067e-11,68987,0.926377,90.0099,6.68622e-12,70257
18,14,S->b1->b2->a3->e4->D,3.98784e+10|9.23759e+13|1.99191e+13|9.88725e+09|9.02929e+10|4.11551e+13,1.86985e+10|1.80307e+13|2.59248e+12|1.8355e+09|1.02249e+10|1.48663e+13,0.00022682|6.70329e-05|0.000175156|0.000155632|0.000995263|5.20523e-05,0.00106674|0.00639326|0.00136324|0.00205246|0.00674185|0.00656769,0.0114224|0.0144504|0.0334399|0.0101353|0.0292399|0.0194316,0.00707287|0.00763406|0.0335528|0.0373141|0.0108922|0.0254573,0.946267|0.92945|0.991149|0.918997|0.926294|0.911067,3.21026|4.7709|2.17731|1.65254|2.82456|4.63323,90.7492|37.2729|24.4191|43.2583|69.1985,0.189267|0.189123|0.214798|0.23832|0.224925,0.492448|0.71075|0.6807|0.567742|0.192706,0.954673,0.941967,0.136806,0.970861,0.727851,0.457651,0.121535,0.51088,0.177059,0.83266,62.465,2.50451e-12,40503,0.950121,47.974,1.28702e-11,60659,0.912599,0.842624,0.089918,0.334624,0.65502,0.46457,0.298235,0.527204,0.125175,0.854243,44.9022,7.67067e-11,68987,0.926377,90.0099,6.68622e-12,70257
18,15,S->a1->a2->b3->e5->D,3.98784e+10|1.61265e+11|3.4295e+11|3.1538e+10|4.11056e+10|4.11551e+13,1.86985e+10|7.00871e+10|7.93566e+10|1.20243e+10|4.31733e+09|1.48663e+13,0.00022682|8.90527e-05|6.43612e-05|7.22498e-05|0.000205358|5.20523e-05,0.00106674|0.00357542|0.000801022|0.000886153|0.00168599|0.00656769,0.0114224|0.000263006|0.0433915|0.00346385|0.0452155|0.0194316,0.00707287|0.0107855|0.0481168|0.00741211|0.0238427|0.0254573,0.946267|0.928162|0.980196|0.988861|0.932747|0.911067,3.21026|5.94009|5.28829|0.429088|3.21396|4.63323,66.2586|79.8117|29.3778|76.7594|48.5398,0.223027|0.175151|0.197504|0.2338|0.205653,0.81482|0.968054|0.640559|0.571968|0.25296,0.954673,0.941967,0.136806,0.970861,0.727851,0.457651,0.121535,0.51088,0.177059,0.83266,62.465,2.50451e-12,40503,0.950121,47.974,1.28702e-11,60659,0.912599,0.842624,0.089918,0.334624,0.65502,0.46457,0.298235,0.527204,0.125175,0.854243,44.9022,7.67067e-11,68987,0.926377,90.0099,6.68622e-12,70257
18,16,S->e0->a1->a2->e2->D,3.98784e+10|1.80448e+11|1.61265e+11|3.4295e+11|1.24903e+13|4.11551e+13,1.86985e+10|2.83365e+10|7.00871e+10|7.93566e+10|5.17319e+12|1.48663e+13,0.00022682|2.2775e-05|8.90527e-05|6.43612e-05|0.000108675|5.20523e-05,0.00106674|0.000399313|0.00357542|0.000801022|0.000509645|0.00656769,0.0114224|0.00541507|0.000263006|0.0433915|0.00375279|0.0194316,0.00707287|0.00943238|0.0107855|0.0481168|0.0495486|0.0254573,0.946267|0.989114|0.928162|0.980196|0.916604|0.911067,3.21026|4.18964|5.94009|5.28829|1.60415|4.63323,77.6192|72.2829|79.8117|28.0546|21.0603,0.228425|0.206439|0.175151|0.189467|0.197584,0.122198|0.258795|0.968054|0.820668|0.521918,0.954673,0.941967,0.136806,0.970861,0.727851,0.457651,0.121535,0.51088,0.177059,0.83266,62.465,2.50451e-12,40503,0.950121,47.974,1.28702e-11,60659,0.912599,0.842624,0.089918,0.334624,0.65502,0.46457,0.298235,0.527204,0.125175,0.854243,44.9022,7.67067e-11,68987,0.926377,90.0099,6.68622e-12,70257
18,17,S->b1->b2->a1->e0->D,3.98784e+10|9.23759e+13|1.99191e+13|1.61265e+11|1.80448e+11|4.11551e+13,1.86985e+10|1.80307e+13|2.59248e+12|7.00871e+10|2.83365e+10|1.48663e+13,0.00022682|6.70329e-05|0.000175156|8.90527e-05|2.2775e-05|5.20523e-05,0.00106674|0.00639326|0.00136324|0.00357542|0.000399313|0.00656769,0.0114224|0.0144504|0.0334399|0.000263006|0.00541507|0.0194316,0.00707287|0.00763406|0.0335528|0.0107855|0.00943238|0.0254573,0.946267|0.92945|0.991149|0.928162|0.989114|0.911067,3.21026|4.7709|2.17731|5.94009|4.18964|4.63323,90.7492|37.2729|65.9961|72.2829|43.4967,0.189267|0.189123|0.237903|0.206439|0.22336,0.492448|0.71075|0.648239|0.258795|0.103791,0.954673,0.941967,0.136806,0.970861,0.727851,0.457651,0.121535,0.51088,0.177059,0.83266,62.465,2.50451e-12,40503,0.950121,47.974,1.28702e-11,60659,0.912599,0.842624,0.089918,0.334624,0.65502,0.46457,0.298235,0.527204,0.125175,0.854243,44.9022,7.67067e-11,68987,0.926377,90.0099,6.68622e-12,70257
18,18,S->e0->a1->b2->e3->D,3.98784e+10|1.80448e+11|1.61265e+11|1.99191e+13|1.51209e+10|4.11551e+13,1.86985e+10|2.83365e+10|7.00871e+10|2.59248e+12|1.22326e+10|1.48663e+13,0.00022682|2.2775e-05|8.90527e-05|0.000175156|0.000336804|5.20523e-05,0.00106674|0.000399313|0.00357542|0.00136324|0.000821598|0.00656769,0.0114224|0.00541507|0.000263006|0.0334399|0.0477712|0.0194316,0.00707287|0.00943238|0.0107855|0.0335528|0.00263917|0.0254573,0.946267|0.989114|0.928162|0.991149|0.984899|0.911067,3.21026|4.18964|5.94009|2.17731|0.379676|4.63323,77.6192|72.2829|65.9961|67.5745|97.0433,0.228425|0.206439|0.237903|0.163293|0.201292,0.122198|0.258795|0.648239|0.907885|0.281921,0.954673,0.941967,0.136806,0.970861,0.727851,0.457651,0.121535,0.51088,0.177059,0.83266,62.465,2.50451e-12,40503,0.950121,47.974,1.28702e-11,60659,0.912599,0.842624,0.089918,0.334624,0.65502,0.46457,0.298235,0.527204,0.125175,0.854243,44.9022,7.67067e-11,68987,0.926377,90.0099,6.68622e-12,70257
18,19,S->e0->t8->t9->e1->D,3.98784e+10|1.80448e+11|1.74916e+09|7.73345e+13|4.03193e+13|4.11551e+13,1.86985e+10|2.83365e+10|7.29521e+08|9.90598e+12|7.28384e+12|1.48663e+13,0.00022682|2.2775e-05|0.000152503|0.00039067|0.000517639|5.20523e-05,0.00106674|0.000399313|0.00459388|0.000105472|0.000530329|0.00656769,0.0114224|0.00541507|0.0296133|0.0243257|0.00720975|0.0194316,0.00707287|0.00943238|0.0474685|0.00767012|0.0402354|0.0254573,0.946267|0.989114|0.929867|0.956892|0.905667|0.911067,3.21026|4.18964|2.50021|5.01505|2.54377|4.63323,77.6192|59.7094|70.8805|26.2497|12.7315,0.228425|0.161167|0.161124|0.238822|0.188084,0.122198|0.558827|0.256544|0.648599|0.786987,0.954673,0.941967,0.136806,0.970861,0.727851,0.457651,0.121535,0.51088,0.177059,0.83266,62.465,2.50451e-12,40503,0.950121,47.974,1.28702e-11,60659,0.912599,0.842624,0.089918,0.334624,0.65502,0.46457,0.298235,0.527204,0.125175,0.854243,44.9022,7.67067e-11,68987,0.926377,90.0099,6.68622e-12,70257
18,20,S->e0->t17->t16->e8->D,3.98784e+10|1.80448e+11|1.88212e+13|1.58247e+10|1.05286e+12|4.11551e+13,1.86985e+10|2.83365e+10|5.22176e+12|2.78773e+09|2.54031e+11|1.48663e+13,0.00022682|2.2775e-05|1.46442e-05|2.34393e-05|0.000119811|5.20523e-05,0.00106674|0.000399313|0.00964715|0.00183218|0.0025508|0.00656769,0.0114224|0.00541507|0.0422492|0.00710265|0.0252238|0.0194316,0.00707287|0.00943238|0.0330022|0.0215693|0.00700942|0.0254573,0.946267|0.989114|0.971851|0.949717|0.908496|0.911067,3.21026|4.18964|0.805446|2.75351|2.75743|4.63323,77.6192|88.8597|70.4589|13.4252|40.979,0.228425|0.237423|0.216539|0.206178|0.185053,0.122198|0.605287|0.916862|0.840319|0.224285,0.954673,0.941967,0.136806,0.970861,0.727851,0.457651,0.121535,0.51088,0.177059,0.83266,62.465,2.50451e-12,40503,0.950121,47.974,1.28702e-11,60659,0.912599,0.842624,0.089918,0.334624,0.65502,0.46457,0.298235,0.527204,0.125175,0.854243,44.9022,7.67067e-11,68987,0.926377,90.0099,6.68622e-12,70257
18,21,S->a1->b2->b1->e1->D,3.98784e+10|1.61265e+11|1.99191e+13|9.23759e+13|4.03193e+13|4.11551e+13,1.86985e+10|7.00871e+10|2.59248e+12|1.80307e+13|7.28384e+12|1.48663e+13,0.00022682|8.90527e-05|0.000175156|6.70329e-05|0.000517639|5.20523e-05,0.00106674|0.00357542|0.00136324|0.00639326|0.000530329|0.00656769,0.0114224|0.000263006|0.0334399|0.0144504|0.00720975|0.0194316,0.00707287|0.0107855|0.0335528|0.00763406|0.0402354|0.0254573,0.946267|0.928162|0.991149|0.92945|0.905667|0.911067,3.21026|5.94009|2.17731|4.7709|2.54377|4.63323,66.2586|65.9961|37.2729|86.2435|12.7315,0.223027|0.237903|0.189123|0.177733|0.188084,0.81482|0.648239|0.71075|0.587698|0.786987,0.954673,0.941967,0.136806,0.970861,0.727851,0.457651,0.121535,0.51088,0.177059,0.83266,62.465,2.50451e-12,40503,0.950121,47.974,1.28702e-11,60659,0.912599,0.842624,0.089918,0.334624,0.65502,0.46457,0.298235,0.527204,0.125175,0.854243,44.9022,7.67067e-11,68987,0.926377,90.0099,6.68622e-12,70257
18,22,S->b1->a2->a3->e4->D,3.98784e+10|9.23759e+13|3.4295e+11|9.88725e+09|9.02929e+10|4.11551e+13,1.86985e+10|1.80307e+13|7.93566e+10|1.8355e+09|1.02249e+10|1.48663e+13,0.00022682|6.70329e-05|6.43612e-05|0.000155632|0.000995263|5.20523e-05,0.00106674|0.00639326|0.000801022|0.00205246|0.00674185|0.00656769,0.0114224|0.0144504|0.0433915|0.0101353|0.0292399|0.0194316,0.00707287|0.00763406|0.0481168|0.0373141|0.0108922|0.0254573,0.946267|0.92945|0.980196|0.918997|0.926294|0.911067,3.21026|4.7709|5.28829|1.65254|2.82456|4.63323,90.7492|99.0064|30.2686|43.2583|69.1985,0.189267|0.173149|0.167747|0.23832|0.224925,0.492448|0.481487|0.684112|0.567742|0.192706,0.954673,0.941967,0.136806,0.970861,0.727851,0.457651,0.121535,0.51088,0.177059,0.83266,62.465,2.50451e-12,40503,0.950121,47.974,1.28702e-11,60659,0.912599,0.842624,0.089918,0.334624,0.65502,0.46457,0.298235,0.527204,0.125175,0.854243,44.9022,7.67067e-11,68987,0.926377,90.0099,6.68622e-12,70257
18,23,S->b1->a2->b3->e5->D,3.98784e+10|9.23759e+13|3.4295e+11|3.1538e+10|4.11056e+10|4.11551e+13,1.86985e+10|1.80307e+13|7.93566e+10|1.20243e+10|4.31733e+09|1.48663e+13,0.00022682|6.70329e-05|6.43612e-05|7.22498e-05|0.000205358|5.20523e-05,0.00106674|0.00639326|0.000801022|0.000886153|0.00168599|0.00656769,0.0114224|0.0144504|0.0433915|0.00346385|0.0452155|0.0194316,0.00707287|0.00763406|0.0481168|0.00741211|0.0238427|0.0254573,0.946267|0.92945|0.980196|0.988861|0.932747|0.911067,3.21026|4.7709|5.28829|0.429088|3.21396|4.63323,90.7492|99.0064|29.3778|76.7594|48.5398,0.189267|0.173149|0.197504|0.2338|0.205653,0.492448|0.481487|0.640559|0.571968|0.25296,0.954673,0.941967,0.136806,0.970861,0.727851,0.457651,0.121535,0.51088,0.177059,0.83266,62.465,2.50451e-12,40503,0.950121,47.974,1.28702e-11,60659,0.912599,0.842624,0.089918,0.334624,0.65502,0.46457,0.298235,0.527204,0.125175,0.854243,44.9022,7.67067e-11,68987,0.926377,90.0099,6.68622e-12,70257
18,24,S->b1->b2->b3->e5->D,3.98784e+10|9.23759e+13|1.99191e+13|3.1538e+10|4.11056e+10|4.11551e+13,1.86985e+10|1.80307e+13|2.59248e+12|1.20243e+10|4.31733e+09|1.48663e+13,0.00022682|6.70329e-05|0.000175156|7.22498e-05|0.000205358|5.20523e-05,0.00106674|0.00639326|0.00136324|0.000886153|0.00168599|0.00656769,0.0114224|0.0144504|0.0334399|0.00346385|0.0452155|0.0194316,0.00707287|0.00763406|0.0335528|0.00741211|0.0238427|0.0254573,0.946267|0.92945|0.991149|0.988861|0.932747|0.911067,3.21026|4.7709|2.17731|0.429088|3.21396|4.63323,90.7492|37.2729|35.0583|76.7594|48.5398,0.189267|0.189123|0.239754|0.2338|0.205653,0.492448|0.71075|0.79019|0.571968|0.25296,0.954673,0.941967,0.136806,0.970861,0.727851,0.457651,0.121535,0.51088,0.177059,0.83266,62.465,2.50451e-12,40503,0.950121,47.974,1.28702e-11,60659,0.912599,0.842624,0.089918,0.334624,0.65502,0.46457,0.298235,0.527204,0.125175,0.854243,44.9022,7.67067e-11,68987,0.926377,90.0099,6.68622e-12,70257
