DatasetID,PathID,PathString,node_t1,node_t2,node_p_depol_1q,node_p_depol_2q,node_coh1_angle,node_coh2_zz_angle,node_src_visibility,node_src_phase,edge_length,edge_attenuation,edge_insertion_loss_db,d1_coupling_1,d1_coupling_2,d1_mzi_phase_error,d1_mzi_loss_short,d1_mzi_loss_long,d1_bs1_reflectivity,d1_bs1_loss,d1_bs2_reflectivity,d1_bs2_loss,d1_snspd1_efficiency,d1_snspd1_jitter,d1_snspd1_dark,d1_snspd1_dead,d1_snspd2_efficiency,d1_snspd2_jitter,d1_snspd2_dark,d1_snspd2_dead,d2_coupling_1,d2_coupling_2,d2_mzi_phase_error,d2_mzi_loss_short,d2_mzi_loss_long,d2_bs1_reflectivity,d2_bs1_loss,d2_bs2_reflectivity,d2_bs2_loss,d2_snspd1_efficiency,d2_snspd1_jitter,d2_snspd1_dark,d2_snspd1_dead,d2_snspd2_efficiency,d2_snspd2_jitter,d2_snspd2_dark,d2_snspd2_dead
26,11,S->a1->a2->a3->e4->D,6.13235e+11|5.3293e+10|1.87807e+10|9.47373e+12|1.56031e+13|1.59361e+10,1.67381e+11|3.97712e+10|2.38682e+09|2.34417e+12|1.85749e+12|2.91696e+09,7.24551e-05|4.07142e-05|2.09107e-05|3.09047e-05|0.000126575|0.000267412,0.00095925|0.000639293|0.000651273|0.00337191|0.00125126|0.000374598,0.0226039|0.0149958|0.0387938|0.00119531|0.0163256|0.0201342,0.0219512|0.0328356|0.0270809|0.0407796|0.0485153|0.0272834,0.919985|0.977351|0.905061|0.976405|0.910158|0.989372,4.55429|1.03255|3.92754|5.57938|0.857009|4.99103,66.2586|79.8117|30.2686|43.2583|69.1985,0.176675|0.206522|0.224035|0.20683|0.176133,0.894776|0.162833|0.566508|0.51188|0.397757,0.82659,0.981742,0.0937269,0.0489007,0.658999,0.486151,0.278929,0.543608,0.253779,0.902213,92.726,3.97404e-11,88762,0.82881,91.3762,4.42958e-11,37295,0.999563,0.937377,0.136262,0.00558552,0.552338,0.521253,0.00412107,0.526256,0.195434,0.849457,72.005,3.33891e-13,84163,0.955921,53.6929,1.07095e-11,46185
26,12,S->b1->a2->a1->e0->D,6.13235e+11|2.05414e+11|1.87807e+10|5.3293e+10|2.3341e+13|1.59361e+10,1.67381e+11|4.8483e+10|2.38682e+09|3.97712e+10|2.81338e+12|2.91696e+09,7.24551e-05|7.6177e-05|2.09107e-05|4.07142e-05|0.000180992|0.000267412,0.00095925|0.00344192|0.000651273|0.000639293|0.000542669|0.000374598,0.0226039|0.0377203|0.0387938|0.0149958|0.0497889|0.0201342,0.0219512|0.0215879|0.0270809|0.0328356|0.0254412|0.0272834,0.919985|0.925424|0.905061|0.977351|0.952135|0.989372,4.55429|0.874161|3.92754|1.03255|5.76727|4.99103,90.7492|99.0064|79.8117|72.2829|43.4967,0.236029|0.230072|0.206522|0.18481|0.240008,0.770702|0.768293|0.162833|0.123249|0.936284,0.82659,0.981742,0.0937269,0.0489007,0.658999,0.486151,0.278929,0.543608,0.253779,0.902213,92.726,3.97404e-11,88762,0.82881,91.3762,4.42958e-11,37295,0.999563,0.937377,0.136262,0.00558552,0.552338,0.521253,0.00412107,0.526256,0.195434,0.849457,72.005,3.33891e-13,84163,0.955921,53.6929,1.07095e-11,46185
26,13,S->e0->t8->t7->e8->D,6.13235e+11|2.3341e+13|2.97846e+09|5.32255e+09|1.00415e+10|1.59361e+10,1.67381e+11|2.81338e+12|2.17936e+09|2.88972e+09|3.21191e+09|2.91696e+09,7.24551e-05|0.000180992|5.8963e-05|8.10649e-05|4.33616e-05|0.000267412,0.00095925|0.000542669|0.000108039|0.00389438|0.00441431|0.000374598,0.0226039|0.0497889|0.0255011|0.00705388|0.00413504|0.0201342,0.0219512|0.0254412|0.0139427|0.00199288|0.0216839|0.0272834,0.919985|0.952135|0.965873|0.966304|0.97348|0.989372,4.55429|5.76727|1.80849|6.24995|1.9625|4.99103,77.6192|59.7094|67.4197|93.5115|40.979,0.210622|0.212134|0.208109|0.210847|0.164934,0.672365|0.912187|0.217965|0.125571|0.315578,0.82659,0.981742,0.0937269,0.0489007,0.658999,0.486151,0.278929,0.543608,0.253779,0.902213,92.726,3.97404e-11,88762,0.82881,91.3762,4.42958e-11,37295,0.999563,0.937377,0.136262,0.00558552,0.552338,0.521253,0.00412107,0.526256,0.195434,0.849457,72.005,3.33891e-13,84163,0.955921,53.6929,1.07095e-11,46185
26,14,S->b1->b2->a3->e4->D,6.13235e+11|2.05414e+11|1.01589e+09|9.47373e+12|1.56031e+13|1.59361e+10,1.67381e+11|4.8483e+10|1.31858e+08|2.34417e+12|1.85749e+12|2.91696e+09,7.24551e-05|7.6177e-05|2.13457e-05|3.09047e-05|0.000126575|0.000267412,0.00095925|0.00344192|0.00239815|0.00337191|0.00125126|0.000374598,0.0226039|0.0377203|0.0408958|0.00119531|0.0163256|0.0201342,0.0219512|0.0215879|0.0368473|0.0407796|0.0485153|0.0272834,0.919985|0.925424|0.968707|0.976405|0.910158|0.989372,4.55429|0.874161|6.2475|5.57938|0.857009|4.99103,90.7492|37.2729|24.4191|43.2583|69.1985,0.236029|0.217085|0.199359|0.20683|0.176133,0.770702|0.881099|0.687053|0.51188|0.397757,0.82659,0.981742,0.0937269,0.0489007,0.658999,0.486151,0.278929,0.543608,0.253779,0.902213,92.726,3.97404e-11,88762,0.82881,91.3762,4.42958e-11,37295,0.999563,0.937377,0.136262,0.00558552,0.552338,0.521253,0.00412107,0.526256,0.195434,0.849457,72.005,3.33891e-13,84163,0.955921,53.6929,1.07095e-11,46185
26,15,S->a1->a2->b3->e5->D,6.13235e+11|5.3293e+10|1.87807e+10|6.50113e+13|1.66455e+12|1.59361e+10,1.67381e+11|3.97712e+10|2.38682e+09|1.20736e+13|5.43998e+11|2.91696e+09,7.24551e-05|4.07142e-05|2.09107e-05|1.95075e-05|3.38014e-05|0.000267412,0.00095925|0.000639293|0.000651273|0.00020258|0.000406016|0.000374598,0.0226039|0.0149958|0.0387938|0.0447803|0.00785117|0.0201342,0.0219512|0.0328356|0.0270809|0.00511734|0.0433882|0.0272834,0.919985|0.977351|0.905061|0.932314|0.954104|0.989372,4.55429|1.03255|3.92754|3.33227|1.53834|4.99103,66.2586|79.8117|29.3778|76.7594|48.5398,0.176675|0.206522|0.160937|0.161762|0.185256,0.894776|0.162833|0.523267|0.743125|0.852782,0.82659,0.981742,0.0937269,0.0489007,0.658999,0.486151,0.278929,0.543608,0.253779,0.902213,92.726,3.97404e-11,88762,0.82881,91.3762,4.42958e-11,37295,0.999563,0.937377,0.136262,0.00558552,0.552338,0.521253,0.00412107,0.526256,0.195434,0.849457,72.005,3.33891e-13,84163,0.955921,53.6929,1.07095e-11,46185
26,16,S->e0->a1->a2->e2->D,6.13235e+11|2.3341e+13|5.3293e+10|1.87807e+10|3.83276e+09|1.59361e+10,1.67381e+11|2.81338e+12|3.97712e+10|2.38682e+09|6.50999e+08|2.91696e+09,7.24551e-05|0.000180992|4.07142e-05|2.09107e-05|0.000291244|0.000267412,0.00095925|0.000542669|0.000639293|0.000651273|0.000199262|0.000374598,0.0226039|0.0497889|0.0149958|0.0387938|0.0345468|0.0201342,0.0219512|0.0254412|0.0328356|0.0270809|0.0358989|0.0272834,0.919985|0.952135|0.977351|0.905061|0.933568|0.989372,4.55429|5.76727|1.03255|3.92754|1.6222|4.99103,77.6192|72.2829|79.8117|28.0546|21.0603,0.210622|0.18481|0.206522|0.183811|0.212278,0.672365|0.123249|0.162833|0.45397|0.384337,0.82659,0.981742,0.0937269,0.0489007,0.658999,0.486151,0.278929,0.543608,0.253779,0.902213,92.726,3.97404e-11,88762,0.82881,91.3762,4.42958e-11,37295,0.999563,0.937377,0.136262,0.00558552,0.552338,0.521253,0.00412107,0.526256,0.195434,0.849457,72.005,3.33891e-13,84163,0.955921,53.6929,1.07095e-11,46185
26,17,S->b1->b2->a1->e0->D,6.13235e+11|2.05414e+11|1.01589e+09|5.3293e+10|2.3341e+13|1.59361e+10,1.67381e+11|4.8483e+10|1.31858e+08|3.97712e+10|2.81338e+12|2.91696e+09,7.24551e-05|7.6177e-05|2.13457e-05|4.07142e-05|0.000180992|0.000267412,0.00095925|0.00344192|0.00239815|0.000639293|0.000542669|0.000374598,0.0226039|0.0377203|0.0408958|0.0149958|0.0497889|0.0201342,0.0219512|0.0215879|0.0368473|0.0328356|0.0254412|0.0272834,0.919985|0.925424|0.968707|0.977351|0.952135|0.989372,4.55429|0.874161|6.2475|1.03255|5.76727|4.99103,90.7492|37.2729|65.9961|72.2829|43.4967,0.236029|0.217085|0.160329|0.18481|0.240008,0.770702|0.881099|0.354084|0.123249|0.936284,0.82659,0.981742,0.0937269,0.0489007,0.658999,0.486151,0.278929,0.543608,0.253779,0.902213,92.726,3.97404e-11,88762,0.82881,91.3762,4.42958e-11,37295,0.999563,0.937377,0.136262,0.00558552,0.552338,0.521253,0.00412107,0.526256,0.195434,0.849457,72.005,3.33891e-13,84163,0.955921,53.6929,1.07095e-11,46185
26,18,S->e0->a1->b2->e3->D,6.13235e+11|2.3341e+13|5.3293e+10|1.01589e+09|7.33157e+10|1.59361e+10,1.67381e+11|2.81338e+12|3.97712e+10|1.31858e+08|1.67646e+10|2.91696e+09,7.24551e-05|0.000180992|4.07142e-05|2.13457e-05|0.000163697|0.000267412,0.00095925|0.000542669|0.000639293|0.00239815|0.00307395|0.000374598,0.0226039|0.0497889|0.0149958|0.0408958|0.0430876|0.0201342,0.0219512|0.0254412|0.0328356|0.0368473|0.00149961|0.0272834,0.919985|0.952135|0.977351|0.968707|0.969022|0.989372,4.55429|5.76727|1.03255|6.2475|1.97409|4.99103,77.6192|72.2829|65.9961|67.5745|97.0433,0.210622|0.18481|0.160329|0.194628|0.176424,0.672365|0.123249|0.354084|0.971043|0.252057,0.82659,0.981742,0.0937269,0.0489007,0.658999,0.486151,0.278929,0.543608,0.253779,0.902213,92.726,3.97404e-11,88762,0.82881,91.3762,4.42958e-11,37295,0.999563,0.937377,0.136262,0.00558552,0.552338,0.521253,0.00412107,0.526256,0.195434,0.849457,72.005,3.33891e-13,84163,0.955921,53.6929,1.07095e-11,46185
26,19,S->e0->t8->t9->e1->D,6.13235e+11|2.3341e+13|2.97846e+09|2.56154e+11|7.04993e+13|1.59361e+10,1.67381e+11|2.81338e+12|2.17936e+09|4.06505e+10|2.70284e+13|2.91696e+09,7.24551e-05|0.000180992|5.8963e-05|0.00045311|0.000391169|0.000267412,0.00095925|0.000542669|0.000108039|0.00709354|0.00186009|0.000374598,0.0226039|0.0497889|0.0255011|0.0201668|0.02137|0.0201342,0.0219512|0.0254412|0.0139427|0.022444|0.00286577|0.0272834,0.919985|0.952135|0.965873|0.993355|0.968186|0.989372,4.55429|5.76727|1.80849|0.892938|4.39988|4.99103,77.6192|59.7094|70.8805|26.2497|12.7315,0.210622|0.212134|0.215233|0.16039|0.203379,0.672365|0.912187|0.999032|0.860773|0.118576,0.82659,0.981742,0.0937269,0.0489007,0.658999,0.486151,0.278929,0.543608,0.253779,0.902213,92.726,3.97404e-11,88762,0.82881,91.3762,4.42958e-11,37295,0.999563,0.937377,0.136262,0.00558552,0.552338,0.521253,0.00412107,0.526256,0.195434,0.849457,72.005,3.33891e-13,84163,0.955921,53.6929,1.07095e-11,46185
26,20,S->e0->t17->t16->e8->D,6.13235e+11|2.3341e+13|6.60045e+13|4.28994e+11|1.00415e+10|1.59361e+10,1.67381e+11|2.81338e+12|3.9822e+13|2.31859e+11|3.21191e+09|2.91696e+09,7.24551e-05|0.000180992|4.96172e-05|1.35221e-05|4.33616e-05|0.000267412,0.00095925|0.000542669|0.000346781|0.00372249|0.00441431|0.000374598,0.0226039|0.0497889|0.0294482|0.0141585|0.00413504|0.0201342,0.0219512|0.0254412|0.0493647|0.0412115|0.0216839|0.0272834,0.919985|0.952135|0.927566|0.939851|0.97348|0.989372,4.55429|5.76727|5.95816|0.269665|1.9625|4.99103,77.6192|88.8597|70.4589|13.4252|40.979,0.210622|0.160521|0.202351|0.226247|0.164934,0.672365|0.320037|0.497697|0.960343|0.315578,0.82659,0.981742,0.0937269,0.0489007,0.658999,0.486151,0.278929,0.543608,0.253779,0.902213,92.726,3.97404e-11,88762,0.82881,91.3762,4.42958e-11,37295,0.999563,0.937377,0.136262,0.00558552,0.552338,0.521253,0.00412107,0.526256,0.195434,0.849457,72.005,3.33891e-13,84163,0.955921,53.6929,1.07095e-11,46185
26,21,S->a1->b2->b1->e1->D,6.13235e+11|5.3293e+10|1.01589e+09|2.05414e+11|7.04993e+13|1.59361e+10,1.67381e+11|3.97712e+10|1.31858e+08|4.8483e+10|2.70284e+13|2.91696e+09,7.24551e-05|4.07142e-05|2.13457e-05|7.6177e-05|0.000391169|0.000267412,0.00095925|0.000639293|0.00239815|0.00344192|0.00186009|0.000374598,0.0226039|0.0149958|0.0408958|0.0377203|0.02137|0.0201342,0.0219512|0.0328356|0.0368473|0.0215879|0.00286577|0.0272834,0.919985|0.977351|0.968707|0.925424|0.968186|0.989372,4.55429|1.03255|6.2475|0.874161|4.39988|4.99103,66.2586|65.9961|37.2729|86.2435|12.7315,0.176675|0.160329|0.217085|0.224849|0.203379,0.894776|0.354084|0.881099|0.291261|0.118576,0.82659,0.981742,0.0937269,0.0489007,0.658999,0.486151,0.278929,0.543608,0.253779,0.902213,92.726,3.97404e-11,88762,0.82881,91.3762,4.42958e-11,37295,0.999563,0.937377,0.136262,0.00558552,0.552338,0.521253,0.00412107,0.526256,0.195434,0.849457,72.005,3.33891e-13,84163,0.955921,53.6929,1.07095e-11,46185
26,22,S->b1->a2->a3->e4->D,6.13235e+11|2.05414e+11|1.87807e+10|9.47373e+12|1.56031e+13|1.59361e+10,1.67381e+11|4.8483e+10|2.38682e+09|2.34417e+12|1.85749e+12|2.91696e+09,7.24551e-05|7.6177e-05|2.09107e-05|3.09047e-05|0.000126575|0.000267412,0.00095925|0.00344192|0.000651273|0.00337191|0.00125126|0.000374598,0.0226039|0.0377203|0.0387938|0.00119531|0.0163256|0.0201342,0.0219512|0.0215879|0.0270809|0.0407796|0.0485153|0.0272834,0.919985|0.925424|0.905061|0.976405|0.910158|0.989372,4.55429|0.874161|3.92754|5.57938|0.857009|4.99103,90.7492|99.0064|30.2686|43.2583|69.1985,0.236029|0.230072|0.224035|0.20683|0.176133,0.770702|0.768293|0.566508|0.51188|0.397757,0.82659,0.981742,0.0937269,0.0489007,0.658999,0.486151,0.278929,0.543608,0.253779,0.902213,92.726,3.97404e-11,88762,0.82881,91.3762,4.42958e-11,37295,0.999563,0.937377,0.136262,0.00558552,0.552338,0.521253,0.00412107,0.526256,0.195434,0.849457,72.005,3.33891e-13,84163,0.955921,53.6929,1.07095e-11,46185
26,23,S->b1->a2->b3->e5->D,6.13235e+11|2.05414e+11|1.87807e+10|6.50113e+13|1.66455e+12|1.59361e+10,1.67381e+11|4.8483e+10|2.38682e+09|1.20736e+13|5.43998e+11|2.91696e+09,7.24551e-05|7.6177e-05|2.09107e-05|1.95075e-05|3.38014e-05|0.000267412,0.00095925|0.00344192|0.000651273|0.00020258|0.000406016|0.000374598,0.0226039|0.0377203|0.0387938|0.0447803|0.00785117|0.0201342,0.0219512|0.0215879|0.0270809|0.00511734|0.0433882|0.0272834,0.919985|0.925424|0.905061|0.932314|0.954104|0.989372,4.55429|0.874161|3.92754|3.33227|1.53834|4.99103,90.7492|99.0064|29.3778|76.7594|48.5398,0.236029|0.230072|0.160937|0.161762|0.185256,0.770702|0.768293|0.523267|0.743125|0.852782,0.82659,0.981742,0.0937269,0.0489007,0.658999,0.486151,0.278929,0.543608,0.253779,0.902213,92.726,3.97404e-11,88762,0.82881,91.3762,4.42958e-11,37295,0.999563,0.937377,0.136262,0.00558552,0.552338,0.521253,0.00412107,0.526256,0.195434,0.849457,72.005,3.33891e-13,84163,0.955921,53.6929,1.07095e-11,46185
26,24,S->b1->b2->b3->e5->D,6.13235e+11|2.05414e+11|1.01589e+09|6.50113e+13|1.66455e+12|1.59361e+10,1.67381e+11|4.8483e+10|1.31858e+08|1.20736e+13|5.43998e+11|2.91696e+09,7.24551e-05|7.6177e-05|2.13457e-05|1.95075e-05|3.38014e-05|0.000267412,0.00095925|0.00344192|0.00239815|0.00020258|0.000406016|0.000374598,0.0226039|0.0377203|0.0408958|0.0447803|0.00785117|0.0201342,0.0219512|0.0215879|0.0368473|0.00511734|0.0433882|0.0272834,0.919985|0.925424|0.968707|0.932314|0.954104|0.989372,4.55429|0.874161|6.2475|3.33227|1.53834|4.99103,90.7492|37.2729|35.0583|76.7594|48.5398,0.236029|0.217085|0.249498|0.161762|0.185256,0.770702|0.881099|0.28231|0.743125|0.852782,0.82659,0.981742,0.0937269,0.0489007,0.658999,0.486151,0.278929,0.543608,0.253779,0.902213,92.726,3.97404e-11,88762,0.82881,91.3762,4.42958e-11,37295,0.999563,0.937377,0.136262,0.00558552,0.552338,0.521253,0.00412107,0.526256,0.195434,0.849457,72.005,3.33891e-13,84163,0.955921,53.6929,1.07095e-11,46185
