DatasetID,PathID,PathString,node_t1,node_t2,node_p_depol_1q,node_p_depol_2q,node_coh1_angle,node_coh2_zz_angle,node_src_visibility,node_src_phase,edge_length,edge_attenuation,edge_insertion_loss_db,d1_coupling_1,d1_coupling_2,d1_mzi_phase_error,d1_mzi_loss_short,d1_mzi_loss_long,d1_bs1_reflectivity,d1_bs1_loss,d1_bs2_reflectivity,d1_bs2_loss,d1_snspd1_efficiency,d1_snspd1_jitter,d1_snspd1_dark,d1_snspd1_dead,d1_snspd2_efficiency,d1_snspd2_jitter,d1_snspd2_dark,d1_snspd2_dead,d2_coupling_1,d2_coupling_2,d2_mzi_phase_error,d2_mzi_loss_short,d2_mzi_loss_long,d2_bs1_reflectivity,d2_bs1_loss,d2_bs2_reflectivity,d2_bs2_loss,d2_snspd1_efficiency,d2_snspd1_jitter,d2_snspd1_dark,d2_snspd1_dead,d2_snspd2_efficiency,d2_snspd2_jitter,d2_snspd2_dark,d2_snspd2_dead
0,11,S->a1->a2->a3->e4->D,7.40935e+12|3.17194e+12|9.98944e+09|5.00017e+09|3.87973e+12|1.55871e+10,2.03544e+12|6.51167e+11|1.01602e+09|6.50901e+08|3.46734e+12|1.10198e+10,0.00052143|0.00046187|0.000374842|0.000217173|1.72567e-05|1.30156e-05,0.00248162|0.00406938|0.00213649|0.000875372|0.00502421|0.00399878,0.00470887|0.0193739|0.0352583|0.0282618|0.0318537|0.0463898,0.0487811|0.0144164|0.0390365|0.0382499|0.00609608|0.0386054,0.972308|0.964837|0.943597|0.960298|0.955885|0.966321,4.93899|0.878091|3.57351|3.47824|4.31087|5.26518,66.2586|79.8117|30.2686|43.2583|69.1985,0.163614|0.227067|0.236602|0.188301|0.220778,0.281604|0.667011|0.239692|0.853644|0.741932,0.825623,0.890077,0.0556197,0.926765,0.643865,0.532276,0.133024,0.472724,0.166375,0.811487,84.4868,3.36246e-11,78228,0.863815,97.3628,3.73667e-10,80055,0.838928,0.893344,0.00657056,0.154289,0.683049,0.524476,0.290253,0.482583,0.111138,0.88452,27.0524,3.30892e-13,52813,0.840844,70.2833,5.60541e-12,84941
0,12,S->b1->a2->a1->e0->D,7.40935e+12|7.65357e+09|9.98944e+09|3.17194e+12|2.1376e+11|1.55871e+10,2.03544e+12|5.50146e+09|1.01602e+09|6.51167e+11|7.12127e+10|1.10198e+10,0.00052143|0.000328881|0.000374842|0.00046187|0.000337168|1.30156e-05,0.00248162|0.00274743|0.00213649|0.00406938|0.00396725|0.00399878,0.00470887|0.0216047|0.0352583|0.0193739|0.0246077|0.0463898,0.0487811|0.0313654|0.0390365|0.0144164|0.0299797|0.0386054,0.972308|0.955489|0.943597|0.964837|0.988467|0.966321,4.93899|4.08311|3.57351|0.878091|0.752308|5.26518,90.7492|99.0064|79.8117|72.2829|43.4967,0.171243|0.17073|0.227067|0.242895|0.209992,0.554078|0.220685|0.667011|0.55327|0.821854,0.825623,0.890077,0.0556197,0.926765,0.643865,0.532276,0.133024,0.472724,0.166375,0.811487,84.4868,3.36246e-11,78228,0.863815,97.3628,3.73667e-10,80055,0.838928,0.893344,0.00657056,0.154289,0.683049,0.524476,0.290253,0.482583,0.111138,0.88452,27.0524,3.30892e-13,52813,0.840844,70.2833,5.60541e-12,84941
0,13,S->e0->t8->t7->e8->D,7.40935e+12|2.1376e+11|1.81826e+12|1.45614e+10|9.79538e+09|1.55871e+10,2.03544e+12|7.12127e+10|1.34013e+12|4.9428e+09|7.97369e+09|1.10198e+10,0.00052143|0.000337168|8.08712e-05|0.000162941|0.000205371|1.30156e-05,0.00248162|0.00396725|0.000313097|0.00543848|0.000118121|0.00399878,0.00470887|0.0246077|0.0118331|0.0301554|0.000271492|0.0463898,0.0487811|0.0299797|0.0373007|0.0206286|0.0025829|0.0386054,0.972308|0.988467|0.977574|0.935547|0.957563|0.966321,4.93899|0.752308|0.661482|2.6759|5.03586|5.26518,77.6192|59.7094|67.4197|93.5115|40.979,0.248013|0.248363|0.186285|0.223273|0.215971,0.470418|0.658322|0.541178|0.670393|0.872313,0.825623,0.890077,0.0556197,0.926765,0.643865,0.532276,0.133024,0.472724,0.166375,0.811487,84.4868,3.36246e-11,78228,0.863815,97.3628,3.73667e-10,80055,0.838928,0.893344,0.00657056,0.154289,0.683049,0.524476,0.290253,0.482583,0.111138,0.88452,27.0524,3.30892e-13,52813,0.840844,70.2833,5.60541e-12,84941
0,14,S->b1->b2->a3->e4->D,7.40935e+12|7.65357e+09|2.64376e+09|5.00017e+09|3.87973e+12|1.55871e+10,2.03544e+12|5.50146e+09|6.88698e+08|6.50901e+08|3.46734e+12|1.10198e+10,0.00052143|0.000328881|1.21123e-05|0.000217173|1.72567e-05|1.30156e-05,0.00248162|0.00274743|0.000972706|0.000875372|0.00502421|0.00399878,0.00470887|0.0216047|0.0164931|0.0282618|0.0318537|0.0463898,0.0487811|0.0313654|0.00722621|0.0382499|0.00609608|0.0386054,0.972308|0.955489|0.909823|0.960298|0.955885|0.966321,4.93899|4.08311|3.69228|3.47824|4.31087|5.26518,90.7492|37.2729|24.4191|43.2583|69.1985,0.171243|0.168255|0.198511|0.188301|0.220778,0.554078|0.26518|0.649889|0.853644|0.741932,0.825623,0.890077,0.0556197,0.926765,0.643865,0.532276,0.133024,0.472724,0.166375,0.811487,84.4868,3.36246e-11,78228,0.863815,97.3628,3.73667e-10,80055,0.838928,0.893344,0.00657056,0.154289,0.683049,0.524476,0.290253,0.482583,0.111138,0.88452,27.0524,3.30892e-13,52813,0.840844,70.2833,5.60541e-12,84941
0,15,S->a1->a2->b3->e5->D,7.40935e+12|3.17194e+12|9.98944e+09|7.12795e+09|1.15216e+09|1.55871e+10,2.03544e+12|6.51167e+11|1.01602e+09|5.99908e+09|3.27968e+08|1.10198e+10,0.00052143|0.00046187|0.000374842|0.000145252|0.000447506|1.30156e-05,0.00248162|0.00406938|0.00213649|0.000494014|0.000389689|0.00399878,0.00470887|0.0193739|0.0352583|0.0295458|0.0229274|0.0463898,0.0487811|0.0144164|0.0390365|0.00114019|0.0221157|0.0386054,0.972308|0.964837|0.943597|0.991063|0.928683|0.966321,4.93899|0.878091|3.57351|3.0304|5.77074|5.26518,66.2586|79.8117|29.3778|76.7594|48.5398,0.163614|0.227067|0.185027|0.170771|0.229635,0.281604|0.667011|0.374234|0.428427|0.878911,0.825623,0.890077,0.0556197,0.926765,0.643865,0.532276,0.133024,0.472724,0.166375,0.811487,84.4868,3.36246e-11,78228,0.863815,97.3628,3.73667e-10,80055,0.838928,0.893344,0.00657056,0.154289,0.683049,0.524476,0.290253,0.482583,0.111138,0.88452,27.0524,3.30892e-13,52813,0.840844,70.2833,5.60541e-12,84941
0,16,S->e0->a1->a2->e2->D,7.40935e+12|2.1376e+11|3.17194e+12|9.98944e+09|6.49622e+12|1.55871e+10,2.03544e+12|7.12127e+10|6.51167e+11|1.01602e+09|1.21114e+12|1.10198e+10,0.00052143|0.000337168|0.00046187|0.000374842|5.35037e-05|1.30156e-05,0.00248162|0.00396725|0.00406938|0.00213649|0.000425481|0.00399878,0.00470887|0.0246077|0.0193739|0.0352583|0.00788058|0.0463898,0.0487811|0.0299797|0.0144164|0.0390365|0.00738917|0.0386054,0.972308|0.988467|0.964837|0.943597|0.988932|0.966321,4.93899|0.752308|0.878091|3.57351|2.75143|5.26518,77.6192|72.2829|79.8117|28.0546|21.0603,0.248013|0.242895|0.227067|0.206825|0.163327,0.470418|0.55327|0.667011|0.819883|0.435432,0.825623,0.890077,0.0556197,0.926765,0.643865,0.532276,0.133024,0.472724,0.166375,0.811487,84.4868,3.36246e-11,78228,0.863815,97.3628,3.73667e-10,80055,0.838928,0.893344,0.00657056,0.154289,0.683049,0.524476,0.290253,0.482583,0.111138,0.88452,27.0524,3.30892e-13,52813,0.840844,70.2833,5.60541e-12,84941
0,17,S->b1->b2->a1->e0->D,7.40935e+12|7.65357e+09|2.64376e+09|3.17194e+12|2.1376e+11|1.55871e+10,2.03544e+12|5.50146e+09|6.88698e+08|6.51167e+11|7.12127e+10|1.10198e+10,0.00052143|0.000328881|1.21123e-05|0.00046187|0.000337168|1.30156e-05,0.00248162|0.00274743|0.000972706|0.00406938|0.00396725|0.00399878,0.00470887|0.0216047|0.0164931|0.0193739|0.0246077|0.0463898,0.0487811|0.0313654|0.00722621|0.0144164|0.0299797|0.0386054,0.972308|0.955489|0.909823|0.964837|0.988467|0.966321,4.93899|4.08311|3.69228|0.878091|0.752308|5.26518,90.7492|37.2729|65.9961|72.2829|43.4967,0.171243|0.168255|0.196363|0.242895|0.209992,0.554078|0.26518|0.526752|0.55327|0.821854,0.825623,0.890077,0.0556197,0.926765,0.643865,0.532276,0.133024,0.472724,0.166375,0.811487,84.4868,3.36246e-11,78228,0.863815,97.3628,3.73667e-10,80055,0.838928,0.893344,0.00657056,0.154289,0.683049,0.524476,0.290253,0.482583,0.111138,0.88452,27.0524,3.30892e-13,52813,0.840844,70.2833,5.60541e-12,84941
0,18,S->e0->a1->b2->e3->D,7.40935e+12|2.1376e+11|3.17194e+12|2.64376e+09|8.25276e+10|1.55871e+10,2.03544e+12|7.12127e+10|6.51167e+11|6.88698e+08|4.42879e+10|1.10198e+10,0.00052143|0.000337168|0.00046187|1.21123e-05|0.00012764|1.30156e-05,0.00248162|0.00396725|0.00406938|0.000972706|0.00745212|0.00399878,0.00470887|0.0246077|0.0193739|0.0164931|0.0390151|0.0463898,0.0487811|0.0299797|0.0144164|0.00722621|0.0239685|0.0386054,0.972308|0.988467|0.964837|0.909823|0.935754|0.966321,4.93899|0.752308|0.878091|3.69228|6.19919|5.26518,77.6192|72.2829|65.9961|67.5745|97.0433,0.248013|0.242895|0.196363|0.173825|0.164383,0.470418|0.55327|0.526752|0.640756|0.198354,0.825623,0.890077,0.0556197,0.926765,0.643865,0.532276,0.133024,0.472724,0.166375,0.811487,84.4868,3.36246e-11,78228,0.863815,97.3628,3.73667e-10,80055,0.838928,0.893344,0.00657056,0.154289,0.683049,0.524476,0.290253,0.482583,0.111138,0.88452,27.0524,3.30892e-13,52813,0.840844,70.2833,5.60541e-12,84941
0,19,S->e0->t8->t9->e1->D,7.40935e+12|2.1376e+11|1.81826e+12|2.15176e+09|3.85051e+09|1.55871e+10,2.03544e+12|7.12127e+10|1.34013e+12|8.45723e+08|4.71223e+08|1.10198e+10,0.00052143|0.000337168|8.08712e-05|1.96041e-05|0.000206884|1.30156e-05,0.00248162|0.00396725|0.000313097|0.00445993|0.000687411|0.00399878,0.00470887|0.0246077|0.0118331|0.0155167|0.0387161|0.0463898,0.0487811|0.0299797|0.0373007|0.0071936|0.0335616|0.0386054,0.972308|0.988467|0.977574|0.987492|0.931696|0.966321,4.93899|0.752308|0.661482|1.04007|5.6446|5.26518,77.6192|59.7094|70.8805|26.2497|12.7315,0.248013|0.248363|0.21278|0.202976|0.243223,0.470418|0.658322|0.543961|0.785289|0.840325,0.825623,0.890077,0.0556197,0.926765,0.643865,0.532276,0.133024,0.472724,0.166375,0.811487,84.4868,3.36246e-11,78228,0.863815,97.3628,3.73667e-10,80055,0.838928,0.893344,0.00657056,0.154289,0.683049,0.524476,0.290253,0.482583,0.111138,0.88452,27.0524,3.30892e-13,52813,0.840844,70.2833,5.60541e-12,84941
0,20,S->e0->t17->t16->e8->D,7.40935e+12|2.1376e+11|4.38335e+10|6.79145e+10|9.79538e+09|1.55871e+10,2.03544e+12|7.12127e+10|1.50398e+10|1.44364e+10|7.97369e+09|1.10198e+10,0.00052143|0.000337168|0.000497876|5.74022e-05|0.000205371|1.30156e-05,0.00248162|0.00396725|0.00201918|0.00235227|0.000118121|0.00399878,0.00470887|0.0246077|0.0402196|0.0148438|0.000271492|0.0463898,0.0487811|0.0299797|0.0266361|0.0474429|0.0025829|0.0386054,0.972308|0.988467|0.960127|0.987053|0.957563|0.966321,4.93899|0.752308|1.81054|3.02165|5.03586|5.26518,77.6192|88.8597|70.4589|13.4252|40.979,0.248013|0.227499|0.236681|0.185941|0.215971,0.470418|0.411844|0.554312|0.760378|0.872313,0.825623,0.890077,0.0556197,0.926765,0.643865,0.532276,0.133024,0.472724,0.166375,0.811487,84.4868,3.36246e-11,78228,0.863815,97.3628,3.73667e-10,80055,0.838928,0.893344,0.00657056,0.154289,0.683049,0.524476,0.290253,0.482583,0.111138,0.88452,27.0524,3.30892e-13,52813,0.840844,70.2833,5.60541e-12,84941
0,21,S->a1->b2->b1->e1->D,7.40935e+12|3.17194e+12|2.64376e+09|7.65357e+09|3.85051e+09|1.55871e+10,2.03544e+12|6.51167e+11|6.88698e+08|5.50146e+09|4.71223e+08|1.10198e+10,0.00052143|0.00046187|1.21123e-05|0.000328881|0.000206884|1.30156e-05,0.00248162|0.00406938|0.000972706|0.00274743|0.000687411|0.00399878,0.00470887|0.0193739|0.0164931|0.0216047|0.0387161|0.0463898,0.0487811|0.0144164|0.00722621|0.0313654|0.0335616|0.0386054,0.972308|0.964837|0.909823|0.955489|0.931696|0.966321,4.93899|0.878091|3.69228|4.08311|5.6446|5.26518,66.2586|65.9961|37.2729|86.2435|12.7315,0.163614|0.196363|0.168255|0.237089|0.243223,0.281604|0.526752|0.26518|0.435035|0.840325,0.825623,0.890077,0.0556197,0.926765,0.643865,0.532276,0.133024,0.472724,0.166375,0.811487,84.4868,3.36246e-11,78228,0.863815,97.3628,3.73667e-10,80055,0.838928,0.893344,0.00657056,0.154289,0.683049,0.524476,0.290253,0.482583,0.111138,0.88452,27.0524,3.30892e-13,52813,0.840844,70.2833,5.60541e-12,84941
0,22,S->b1->a2->a3->e4->D,7.40935e+12|7.65357e+09|9.98944e+09|5.00017e+09|3.87973e+12|1.55871e+10,2.03544e+12|5.50146e+09|1.01602e+09|6.50901e+08|3.46734e+12|1.10198e+10,0.00052143|0.000328881|0.000374842|0.000217173|1.72567e-05|1.30156e-05,0.00248162|0.00274743|0.00213649|0.000875372|0.00502421|0.00399878,0.00470887|0.0216047|0.0352583|0.0282618|0.0318537|0.0463898,0.0487811|0.0313654|0.0390365|0.0382499|0.00609608|0.0386054,0.972308|0.955489|0.943597|0.960298|0.955885|0.966321,4.93899|4.08311|3.57351|3.47824|4.31087|5.26518,90.7492|99.0064|30.2686|43.2583|69.1985,0.171243|0.17073|0.236602|0.188301|0.220778,0.554078|0.220685|0.239692|0.853644|0.741932,0.825623,0.890077,0.0556197,0.926765,0.643865,0.532276,0.133024,0.472724,0.166375,0.811487,84.4868,3.36246e-11,78228,0.863815,97.3628,3.73667e-10,80055,0.838928,0.893344,0.00657056,0.154289,0.683049,0.524476,0.290253,0.482583,0.111138,0.88452,27.0524,3.30892e-13,52813,0.840844,70.2833,5.60541e-12,84941
0,23,S->b1->a2->b3->e5->D,7.40935e+12|7.65357e+09|9.98944e+09|7.12795e+09|1.15216e+09|1.55871e+10,2.03544e+12|5.50146e+09|1.01602e+09|5.99908e+09|3.27968e+08|1.10198e+10,0.00052143|0.000328881|0.000374842|0.000145252|0.000447506|1.30156e-05,0.00248162|0.00274743|0.00213649|0.000494014|0.000389689|0.00399878,0.00470887|0.0216047|0.0352583|0.0295458|0.0229274|0.0463898,0.0487811|0.0313654|0.0390365|0.00114019|0.0221157|0.0386054,0.972308|0.955489|0.943597|0.991063|0.928683|0.966321,4.93899|4.08311|3.57351|3.0304|5.77074|5.26518,90.7492|99.0064|29.3778|76.7594|48.5398,0.171243|0.17073|0.185027|0.170771|0.229635,0.554078|0.220685|0.374234|0.428427|0.878911,0.825623,0.890077,0.0556197,0.926765,0.643865,0.532276,0.133024,0.472724,0.166375,0.811487,84.4868,3.36246e-11,78228,0.863815,97.3628,3.73667e-10,80055,0.838928,0.893344,0.00657056,0.154289,0.683049,0.524476,0.290253,0.482583,0.111138,0.88452,27.0524,3.30892e-13,52813,0.840844,70.2833,5.60541e-12,84941
0,24,S->b1->b2->b3->e5->D,7.40935e+12|7.65357e+09|2.64376e+09|7.12795e+09|1.15216e+09|1.55871e+10,2.03544e+12|5.50146e+09|6.88698e+08|5.99908e+09|3.27968e+08|1.10198e+10,0.00052143|0.000328881|1.21123e-05|0.000145252|0.000447506|1.30156e-05,0.00248162|0.00274743|0.000972706|0.000494014|0.000389689|0.00399878,0.00470887|0.0216047|0.0164931|0.0295458|0.0229274|0.0463898,0.0487811|0.0313654|0.00722621|0.00114019|0.0221157|0.0386054,0.972308|0.955489|0.909823|0.991063|0.928683|0.966321,4.93899|4.08311|3.69228|3.0304|5.77074|5.26518,90.7492|37.2729|35.0583|76.7594|48.5398,0.171243|0.168255|0.248202|0.170771|0.229635,0.554078|0.26518|0.512705|0.428427|0.878911,0.825623,0.890077,0.0556197,0.926765,0.643865,0.532276,0.133024,0.472724,0.166375,0.811487,84.4868,3.36246e-11,78228,0.863815,97.3628,3.73667e-10,80055,0.838928,0.893344,0.00657056,0.154289,0.683049,0.524476,0.290253,0.482583,0.111138,0.88452,27.0524,3.30892e-13,52813,0.840844,70.2833,5.60541e-12,84941
