DatasetID,PathID,PathString,node_t1,node_t2,node_p_depol_1q,node_p_depol_2q,node_coh1_angle,node_coh2_zz_angle,node_src_visibility,node_src_phase,edge_length,edge_attenuation,edge_insertion_loss_db,d1_coupling_1,d1_coupling_2,d1_mzi_phase_error,d1_mzi_loss_short,d1_mzi_loss_long,d1_bs1_reflectivity,d1_bs1_loss,d1_bs2_reflectivity,d1_bs2_loss,d1_snspd1_efficiency,d1_snspd1_jitter,d1_snspd1_dark,d1_snspd1_dead,d1_snspd2_efficiency,d1_snspd2_jitter,d1_snspd2_dark,d1_snspd2_dead,d2_coupling_1,d2_coupling_2,d2_mzi_phase_error,d2_mzi_loss_short,d2_mzi_loss_long,d2_bs1_reflectivity,d2_bs1_loss,d2_bs2_reflectivity,d2_bs2_loss,d2_snspd1_efficiency,d2_snspd1_jitter,d2_snspd1_dark,d2_snspd1_dead,d2_snspd2_efficiency,d2_snspd2_jitter,d2_snspd2_dark,d2_snspd2_dead
15,11,S->a1->a2->a3->e4->D,1.73585e+11|9.26118e+13|3.56555e+11|1.54927e+13|6.09726e+11|5.17843e+13,2.66204e+10|1.3896e+13|8.62729e+10|2.10558e+12|9.12329e+10|1.80649e+13,0.000296239|1.4254e-05|0.000142035|0.000819141|0.000273007|7.95961e-05,0.000130641|0.00151186|0.0019354|0.00607414|0.00267616|0.000421444,0.0274855|0.00121335|0.0401741|0.0160464|0.0257718|0.00369563,0.0191396|0.00902166|0.0396375|0.00100922|0.0112734|0.0112243,0.94417|0.95911|0.963156|0.957378|0.912568|0.908594,2.66883|4.14384|5.61863|2.75466|6.01461|0.796076,66.2586|79.8117|30.2686|43.2583|69.1985,0.174716|0.171144|0.239157|0.168919|0.181231,0.371826|0.444834|0.195911|0.714224|0.273829,0.830632,0.844056,0.00972115,0.115286,0.977895,0.477979,0.0921077,0.462711,0.226549,0.966346,81.0775,2.82139e-11,83191,0.872761,87.3548,1.56342e-10,10155,0.897559,0.852923,0.0129349,0.846196,0.00794968,0.523016,0.296458,0.498202,0.111372,0.90905,82.4228,9.1413e-13,32563,0.909292,94.5892,1.56228e-12,43908
15,12,S->b1->a2->a1->e0->D,1.73585e+11|1.32348e+10|3.56555e+11|9.26118e+13|4.57823e+10|5.17843e+13,2.66204e+10|9.77726e+09|8.62729e+10|1.3896e+13|1.35513e+10|1.80649e+13,0.000296239|0.000240202|0.000142035|1.4254e-05|0.000187336|7.95961e-05,0.000130641|0.000129808|0.0019354|0.00151186|0.000718805|0.000421444,0.0274855|0.0220383|0.0401741|0.00121335|0.0481068|0.00369563,0.0191396|0.0383878|0.0396375|0.00902166|0.0352721|0.0112243,0.94417|0.929535|0.963156|0.95911|0.900121|0.908594,2.66883|2.3974|5.61863|4.14384|0.146269|0.796076,90.7492|99.0064|79.8117|72.2829|43.4967,0.160992|0.193758|0.171144|0.187433|0.247684,0.955129|0.58529|0.444834|0.52433|0.47565,0.830632,0.844056,0.00972115,0.115286,0.977895,0.477979,0.0921077,0.462711,0.226549,0.966346,81.0775,2.82139e-11,83191,0.872761,87.3548,1.56342e-10,10155,0.897559,0.852923,0.0129349,0.846196,0.00794968,0.523016,0.296458,0.498202,0.111372,0.90905,82.4228,9.1413e-13,32563,0.909292,94.5892,1.56228e-12,43908
15,13,S->e0->t8->t7->e8->D,1.73585e+11|4.57823e+10|3.2789e+13|3.13877e+11|2.00969e+13|5.17843e+13,2.66204e+10|1.35513e+10|5.55991e+12|5.03128e+10|4.59852e+12|1.80649e+13,0.000296239|0.000187336|0.000373877|0.000569383|5.57872e-05|7.95961e-05,0.000130641|0.000718805|0.00139988|0.000382613|0.000393903|0.000421444,0.0274855|0.0481068|0.015434|0.0142278|0.0163065|0.00369563,0.0191396|0.0352721|0.00177271|0.0136387|0.0430334|0.0112243,0.94417|0.900121|0.9778|0.972908|0.900998|0.908594,2.66883|0.146269|1.5147|4.43667|2.7398|0.796076,77.6192|59.7094|67.4197|93.5115|40.979,0.224109|0.204912|0.164263|0.24013|0.176986,0.863731|0.213208|0.450054|0.902545|0.93815,0.830632,0.844056,0.00972115,0.115286,0.977895,0.477979,0.0921077,0.462711,0.226549,0.966346,81.0775,2.82139e-11,83191,0.872761,87.3548,1.56342e-10,10155,0.897559,0.852923,0.0129349,0.846196,0.00794968,0.523016,0.296458,0.498202,0.111372,0.90905,82.4228,9.1413e-13,32563,0.909292,94.5892,1.56228e-12,43908
15,14,S->b1->b2->a3->e4->D,1.73585e+11|1.32348e+10|1.40611e+12|1.54927e+13|6.09726e+11|5.17843e+13,2.66204e+10|9.77726e+09|1.59772e+11|2.10558e+12|9.12329e+10|1.80649e+13,0.000296239|0.000240202|0.000858757|0.000819141|0.000273007|7.95961e-05,0.000130641|0.000129808|0.000223338|0.00607414|0.00267616|0.000421444,0.0274855|0.0220383|0.0013336|0.0160464|0.0257718|0.00369563,0.0191396|0.0383878|0.000266149|0.00100922|0.0112734|0.0112243,0.94417|0.929535|0.937958|0.957378|0.912568|0.908594,2.66883|2.3974|5.55593|2.75466|6.01461|0.796076,90.7492|37.2729|24.4191|43.2583|69.1985,0.160992|0.20667|0.241559|0.168919|0.181231,0.955129|0.92875|0.843757|0.714224|0.273829,0.830632,0.844056,0.00972115,0.115286,0.977895,0.477979,0.0921077,0.462711,0.226549,0.966346,81.0775,2.82139e-11,83191,0.872761,87.3548,1.56342e-10,10155,0.897559,0.852923,0.0129349,0.846196,0.00794968,0.523016,0.296458,0.498202,0.111372,0.90905,82.4228,9.1413e-13,32563,0.909292,94.5892,1.56228e-12,43908
15,15,S->a1->a2->b3->e5->D,1.73585e+11|9.26118e+13|3.56555e+11|1.25548e+13|1.90135e+12|5.17843e+13,2.66204e+10|1.3896e+13|8.62729e+10|1.02531e+13|1.22547e+12|1.80649e+13,0.000296239|1.4254e-05|0.000142035|0.000116833|0.000247709|7.95961e-05,0.000130641|0.00151186|0.0019354|0.000789755|0.00455982|0.000421444,0.0274855|0.00121335|0.0401741|0.019293|0.00812454|0.00369563,0.0191396|0.00902166|0.0396375|0.0023209|0.0248475|0.0112243,0.94417|0.95911|0.963156|0.986405|0.963377|0.908594,2.66883|4.14384|5.61863|3.11757|0.649618|0.796076,66.2586|79.8117|29.3778|76.7594|48.5398,0.174716|0.171144|0.169697|0.223363|0.193383,0.371826|0.444834|0.958117|0.605934|0.899737,0.830632,0.844056,0.00972115,0.115286,0.977895,0.477979,0.0921077,0.462711,0.226549,0.966346,81.0775,2.82139e-11,83191,0.872761,87.3548,1.56342e-10,10155,0.897559,0.852923,0.0129349,0.846196,0.00794968,0.523016,0.296458,0.498202,0.111372,0.90905,82.4228,9.1413e-13,32563,0.909292,94.5892,1.56228e-12,43908
15,16,S->e0->a1->a2->e2->D,1.73585e+11|4.57823e+10|9.26118e+13|3.56555e+11|2.61981e+13|5.17843e+13,2.66204e+10|1.35513e+10|1.3896e+13|8.62729e+10|7.98627e+12|1.80649e+13,0.000296239|0.000187336|1.4254e-05|0.000142035|0.000422313|7.95961e-05,0.000130641|0.000718805|0.00151186|0.0019354|0.000138249|0.000421444,0.0274855|0.0481068|0.00121335|0.0401741|0.0286136|0.00369563,0.0191396|0.0352721|0.00902166|0.0396375|0.0462149|0.0112243,0.94417|0.900121|0.95911|0.963156|0.937657|0.908594,2.66883|0.146269|4.14384|5.61863|6.03249|0.796076,77.6192|72.2829|79.8117|28.0546|21.0603,0.224109|0.187433|0.171144|0.16004|0.180157,0.863731|0.52433|0.444834|0.928858|0.622377,0.830632,0.844056,0.00972115,0.115286,0.977895,0.477979,0.0921077,0.462711,0.226549,0.966346,81.0775,2.82139e-11,83191,0.872761,87.3548,1.56342e-10,10155,0.897559,0.852923,0.0129349,0.846196,0.00794968,0.523016,0.296458,0.498202,0.111372,0.90905,82.4228,9.1413e-13,32563,0.909292,94.5892,1.56228e-12,43908
15,17,S->b1->b2->a1->e0->D,1.73585e+11|1.32348e+10|1.40611e+12|9.26118e+13|4.57823e+10|5.17843e+13,2.66204e+10|9.77726e+09|1.59772e+11|1.3896e+13|1.35513e+10|1.80649e+13,0.000296239|0.000240202|0.000858757|1.4254e-05|0.000187336|7.95961e-05,0.000130641|0.000129808|0.000223338|0.00151186|0.000718805|0.000421444,0.0274855|0.0220383|0.0013336|0.00121335|0.0481068|0.00369563,0.0191396|0.0383878|0.000266149|0.00902166|0.0352721|0.0112243,0.94417|0.929535|0.937958|0.95911|0.900121|0.908594,2.66883|2.3974|5.55593|4.14384|0.146269|0.796076,90.7492|37.2729|65.9961|72.2829|43.4967,0.160992|0.20667|0.173182|0.187433|0.247684,0.955129|0.92875|0.604652|0.52433|0.47565,0.830632,0.844056,0.00972115,0.115286,0.977895,0.477979,0.0921077,0.462711,0.226549,0.966346,81.0775,2.82139e-11,83191,0.872761,87.3548,1.56342e-10,10155,0.897559,0.852923,0.0129349,0.846196,0.00794968,0.523016,0.296458,0.498202,0.111372,0.90905,82.4228,9.1413e-13,32563,0.909292,94.5892,1.56228e-12,43908
15,18,S->e0->a1->b2->e3->D,1.73585e+11|4.57823e+10|9.26118e+13|1.40611e+12|1.26889e+10|5.17843e+13,2.66204e+10|1.35513e+10|1.3896e+13|1.59772e+11|1.6183e+09|1.80649e+13,0.000296239|0.000187336|1.4254e-05|0.000858757|0.000112079|7.95961e-05,0.000130641|0.000718805|0.00151186|0.000223338|0.0065237|0.000421444,0.0274855|0.0481068|0.00121335|0.0013336|0.015564|0.00369563,0.0191396|0.0352721|0.00902166|0.000266149|0.040008|0.0112243,0.94417|0.900121|0.95911|0.937958|0.916074|0.908594,2.66883|0.146269|4.14384|5.55593|4.68456|0.796076,77.6192|72.2829|65.9961|67.5745|97.0433,0.224109|0.187433|0.173182|0.160249|0.179626,0.863731|0.52433|0.604652|0.608514|0.102724,0.830632,0.844056,0.00972115,0.115286,0.977895,0.477979,0.0921077,0.462711,0.226549,0.966346,81.0775,2.82139e-11,83191,0.872761,87.3548,1.56342e-10,10155,0.897559,0.852923,0.0129349,0.846196,0.00794968,0.523016,0.296458,0.498202,0.111372,0.90905,82.4228,9.1413e-13,32563,0.909292,94.5892,1.56228e-12,43908
15,19,S->e0->t8->t9->e1->D,1.73585e+11|4.57823e+10|3.2789e+13|1.44117e+12|2.82814e+12|5.17843e+13,2.66204e+10|1.35513e+10|5.55991e+12|5.10015e+11|7.31385e+11|1.80649e+13,0.000296239|0.000187336|0.000373877|1.0207e-05|0.000477465|7.95961e-05,0.000130641|0.000718805|0.00139988|0.00974288|0.000221835|0.000421444,0.0274855|0.0481068|0.015434|0.0407165|0.000691346|0.00369563,0.0191396|0.0352721|0.00177271|0.0243236|0.0194041|0.0112243,0.94417|0.900121|0.9778|0.964632|0.969926|0.908594,2.66883|0.146269|1.5147|2.99453|6.10555|0.796076,77.6192|59.7094|70.8805|26.2497|12.7315,0.224109|0.204912|0.163376|0.187469|0.232656,0.863731|0.213208|0.937583|0.778737|0.57339,0.830632,0.844056,0.00972115,0.115286,0.977895,0.477979,0.0921077,0.462711,0.226549,0.966346,81.0775,2.82139e-11,83191,0.872761,87.3548,1.56342e-10,10155,0.897559,0.852923,0.0129349,0.846196,0.00794968,0.523016,0.296458,0.498202,0.111372,0.90905,82.4228,9.1413e-13,32563,0.909292,94.5892,1.56228e-12,43908
15,20,S->e0->t17->t16->e8->D,1.73585e+11|4.57823e+10|1.65821e+09|3.30368e+10|2.00969e+13|5.17843e+13,2.66204e+10|1.35513e+10|2.40619e+08|4.74388e+09|4.59852e+12|1.80649e+13,0.000296239|0.000187336|0.000742163|6.18838e-05|5.57872e-05|7.95961e-05,0.000130641|0.000718805|0.000160816|0.00909269|0.000393903|0.000421444,0.0274855|0.0481068|0.0317546|0.00905357|0.0163065|0.00369563,0.0191396|0.0352721|0.0396163|0.0159437|0.0430334|0.0112243,0.94417|0.900121|0.925217|0.968886|0.900998|0.908594,2.66883|0.146269|4.5558|3.19929|2.7398|0.796076,77.6192|88.8597|70.4589|13.4252|40.979,0.224109|0.20571|0.187077|0.238222|0.176986,0.863731|0.210714|0.481917|0.644507|0.93815,0.830632,0.844056,0.00972115,0.115286,0.977895,0.477979,0.0921077,0.462711,0.226549,0.966346,81.0775,2.82139e-11,83191,0.872761,87.3548,1.56342e-10,10155,0.897559,0.852923,0.0129349,0.846196,0.00794968,0.523016,0.296458,0.498202,0.111372,0.90905,82.4228,9.1413e-13,32563,0.909292,94.5892,1.56228e-12,43908
15,21,S->a1->b2->b1->e1->D,1.73585e+11|9.26118e+13|1.40611e+12|1.32348e+10|2.82814e+12|5.17843e+13,2.66204e+10|1.3896e+13|1.59772e+11|9.77726e+09|7.31385e+11|1.80649e+13,0.000296239|1.4254e-05|0.000858757|0.000240202|0.000477465|7.95961e-05,0.000130641|0.00151186|0.000223338|0.000129808|0.000221835|0.000421444,0.0274855|0.00121335|0.0013336|0.0220383|0.000691346|0.00369563,0.0191396|0.00902166|0.000266149|0.0383878|0.0194041|0.0112243,0.94417|0.95911|0.937958|0.929535|0.969926|0.908594,2.66883|4.14384|5.55593|2.3974|6.10555|0.796076,66.2586|65.9961|37.2729|86.2435|12.7315,0.174716|0.173182|0.20667|0.160836|0.232656,0.371826|0.604652|0.92875|0.475627|0.57339,0.830632,0.844056,0.00972115,0.115286,0.977895,0.477979,0.0921077,0.462711,0.226549,0.966346,81.0775,2.82139e-11,83191,0.872761,87.3548,1.56342e-10,10155,0.897559,0.852923,0.0129349,0.846196,0.00794968,0.523016,0.296458,0.498202,0.111372,0.90905,82.4228,9.1413e-13,32563,0.909292,94.5892,1.56228e-12,43908
15,22,S->b1->a2->a3->e4->D,1.73585e+11|1.32348e+10|3.56555e+11|1.54927e+13|6.09726e+11|5.17843e+13,2.66204e+10|9.77726e+09|8.62729e+10|2.10558e+12|9.12329e+10|1.80649e+13,0.000296239|0.000240202|0.000142035|0.000819141|0.000273007|7.95961e-05,0.000130641|0.000129808|0.0019354|0.00607414|0.00267616|0.000421444,0.0274855|0.0220383|0.0401741|0.0160464|0.0257718|0.00369563,0.0191396|0.0383878|0.0396375|0.00100922|0.0112734|0.0112243,0.94417|0.929535|0.963156|0.957378|0.912568|0.908594,2.66883|2.3974|5.61863|2.75466|6.01461|0.796076,90.7492|99.0064|30.2686|43.2583|69.1985,0.160992|0.193758|0.239157|0.168919|0.181231,0.955129|0.58529|0.195911|0.714224|0.273829,0.830632,0.844056,0.00972115,0.115286,0.977895,0.477979,0.0921077,0.462711,0.226549,0.966346,81.0775,2.82139e-11,83191,0.872761,87.3548,1.56342e-10,10155,0.897559,0.852923,0.0129349,0.846196,0.00794968,0.523016,0.296458,0.498202,0.111372,0.90905,82.4228,9.1413e-13,32563,0.909292,94.5892,1.56228e-12,43908
15,23,S->b1->a2->b3->e5->D,1.73585e+11|1.32348e+10|3.56555e+11|1.25548e+13|1.90135e+12|5.17843e+13,2.66204e+10|9.77726e+09|8.62729e+10|1.02531e+13|1.22547e+12|1.80649e+13,0.000296239|0.000240202|0.000142035|0.000116833|0.000247709|7.95961e-05,0.000130641|0.000129808|0.0019354|0.000789755|0.00455982|0.000421444,0.0274855|0.0220383|0.0401741|0.019293|0.00812454|0.00369563,0.0191396|0.0383878|0.0396375|0.0023209|0.0248475|0.0112243,0.94417|0.929535|0.963156|0.986405|0.963377|0.908594,2.66883|2.3974|5.61863|3.11757|0.649618|0.796076,90.7492|99.0064|29.3778|76.7594|48.5398,0.160992|0.193758|0.169697|0.223363|0.193383,0.955129|0.58529|0.958117|0.605934|0.899737,0.830632,0.844056,0.00972115,0.115286,0.977895,0.477979,0.0921077,0.462711,0.226549,0.966346,81.0775,2.82139e-11,83191,0.872761,87.3548,1.56342e-10,10155,0.897559,0.852923,0.0129349,0.846196,0.00794968,0.523016,0.296458,0.498202,0.111372,0.90905,82.4228,9.1413e-13,32563,0.909292,94.5892,1.56228e-12,43908
15,24,S->b1->b2->b3->e5->D,1.73585e+11|1.32348e+10|1.40611e+12|1.25548e+13|1.90135e+12|5.17843e+13,2.66204e+10|9.77726e+09|1.59772e+11|1.02531e+13|1.22547e+12|1.80649e+13,0.000296239|0.000240202|0.000858757|0.000116833|0.000247709|7.95961e-05,0.000130641|0.000129808|0.000223338|0.000789755|0.00455982|0.000421444,0.0274855|0.0220383|0.0013336|0.019293|0.00812454|0.00369563,0.0191396|0.0383878|0.000266149|0.0023209|0.0248475|0.0112243,0.94417|0.929535|0.937958|0.986405|0.963377|0.908594,2.66883|2.3974|5.55593|3.11757|0.649618|0.796076,90.7492|37.2729|35.0583|76.7594|48.5398,0.160992|0.20667|0.160763|0.223363|0.193383,0.955129|0.92875|0.150529|0.605934|0.899737,0.830632,0.844056,0.00972115,0.115286,0.977895,0.477979,0.0921077,0.462711,0.226549,0.966346,81.0775,2.82139e-11,83191,0.872761,87.3548,1.56342e-10,10155,0.897559,0.852923,0.0129349,0.846196,0.00794968,0.523016,0.296458,0.498202,0.111372,0.90905,82.4228,9.1413e-13,32563,0.909292,94.5892,1.56228e-12,43908
