DatasetID,PathID,PathString,node_t1,node_t2,node_p_depol_1q,node_p_depol_2q,node_coh1_angle,node_coh2_zz_angle,node_src_visibility,node_src_phase,edge_length,edge_attenuation,edge_insertion_loss_db,d1_coupling_1,d1_coupling_2,d1_mzi_phase_error,d1_mzi_loss_short,d1_mzi_loss_long,d1_bs1_reflectivity,d1_bs1_loss,d1_bs2_reflectivity,d1_bs2_loss,d1_snspd1_efficiency,d1_snspd1_jitter,d1_snspd1_dark,d1_snspd1_dead,d1_snspd2_efficiency,d1_snspd2_jitter,d1_snspd2_dark,d1_snspd2_dead,d2_coupling_1,d2_coupling_2,d2_mzi_phase_error,d2_mzi_loss_short,d2_mzi_loss_long,d2_bs1_reflectivity,d2_bs1_loss,d2_bs2_reflectivity,d2_bs2_loss,d2_snspd1_efficiency,d2_snspd1_jitter,d2_snspd1_dark,d2_snspd1_dead,d2_snspd2_efficiency,d2_snspd2_jitter,d2_snspd2_dark,d2_snspd2_dead
17,11,S->a1->a2->a3->e4->D,5.69021e+09|1.63107e+10|9.44673e+13|6.65735e+13|1.43742e+12|3.66628e+11,7.84642e+08|8.48113e+09|3.20597e+13|1.41783e+13|9.34395e+11|5.65176e+10,0.000264803|1.09861e-05|0.000532556|0.000300096|2.19476e-05|2.04363e-05,0.000277508|0.00449574|0.00663918|0.000372177|0.000738198|0.000141674,0.00589885|0.0246809|0.0259234|0.0305477|0.00644186|0.040982,0.0499436|0.046837|0.0227857|0.0402395|0.0480041|0.0277693,0.924692|0.935887|0.952524|0.984216|0.905956|0.989978,5.63004|1.65357|5.3265|2.81937|0.411444|4.70916,66.2586|79.8117|30.2686|43.2583|69.1985,0.229189|0.224957|0.218592|0.180987|0.185802,0.558153|0.19503|0.20839|0.762986|0.315284,0.921837,0.943014,0.0841378,0.180811,0.847052,0.532797,0.104906,0.526385,0.162912,0.963629,82.2542,1.45876e-13,89135,0.974342,76.7941,3.01755e-13,82664,0.929498,0.867765,0.132605,0.565567,0.852928,0.517011,0.0865548,0.547502,0.171302,0.893016,46.3159,3.51056e-13,71759,0.877544,94.1151,7.25085e-10,79088
17,12,S->b1->a2->a1->e0->D,5.69021e+09|1.81705e+09|9.44673e+13|1.63107e+10|1.66925e+10|3.66628e+11,7.84642e+08|8.54409e+08|3.20597e+13|8.48113e+09|5.01938e+09|5.65176e+10,0.000264803|2.05798e-05|0.000532556|1.09861e-05|0.000103601|2.04363e-05,0.000277508|0.000733059|0.00663918|0.00449574|0.000272365|0.000141674,0.00589885|0.0429546|0.0259234|0.0246809|0.0306403|0.040982,0.0499436|0.00472098|0.0227857|0.046837|0.00906029|0.0277693,0.924692|0.963379|0.952524|0.935887|0.93099|0.989978,5.63004|3.8492|5.3265|1.65357|1.22968|4.70916,90.7492|99.0064|79.8117|72.2829|43.4967,0.233391|0.227468|0.224957|0.185202|0.167125,0.947857|0.119172|0.19503|0.567328|0.570462,0.921837,0.943014,0.0841378,0.180811,0.847052,0.532797,0.104906,0.526385,0.162912,0.963629,82.2542,1.45876e-13,89135,0.974342,76.7941,3.01755e-13,82664,0.929498,0.867765,0.132605,0.565567,0.852928,0.517011,0.0865548,0.547502,0.171302,0.893016,46.3159,3.51056e-13,71759,0.877544,94.1151,7.25085e-10,79088
17,13,S->e0->t8->t7->e8->D,5.69021e+09|1.66925e+10|1.87111e+09|3.03805e+09|8.56902e+12|3.66628e+11,7.84642e+08|5.01938e+09|1.2527e+09|5.3812e+08|3.20371e+12|5.65176e+10,0.000264803|0.000103601|0.000302369|3.86084e-05|2.14024e-05|2.04363e-05,0.000277508|0.000272365|0.00152589|0.00272375|0.000221494|0.000141674,0.00589885|0.0306403|0.0219429|0.0337052|0.0307166|0.040982,0.0499436|0.00906029|0.0378566|0.037354|0.0208099|0.0277693,0.924692|0.93099|0.970286|0.905867|0.964207|0.989978,5.63004|1.22968|0.861917|6.24495|2.34003|4.70916,77.6192|59.7094|67.4197|93.5115|40.979,0.217456|0.204537|0.231086|0.219795|0.17883,0.453816|0.787207|0.82664|0.599769|0.980608,0.921837,0.943014,0.0841378,0.180811,0.847052,0.532797,0.104906,0.526385,0.162912,0.963629,82.2542,1.45876e-13,89135,0.974342,76.7941,3.01755e-13,82664,0.929498,0.867765,0.132605,0.565567,0.852928,0.517011,0.0865548,0.547502,0.171302,0.893016,46.3159,3.51056e-13,71759,0.877544,94.1151,7.25085e-10,79088
17,14,S->b1->b2->a3->e4->D,5.69021e+09|1.81705e+09|2.17595e+13|6.65735e+13|1.43742e+12|3.66628e+11,7.84642e+08|8.54409e+08|3.2388e+12|1.41783e+13|9.34395e+11|5.65176e+10,0.000264803|2.05798e-05|0.000397718|0.000300096|2.19476e-05|2.04363e-05,0.000277508|0.000733059|0.000794772|0.000372177|0.000738198|0.000141674,0.00589885|0.0429546|0.0214322|0.0305477|0.00644186|0.040982,0.0499436|0.00472098|0.0180892|0.0402395|0.0480041|0.0277693,0.924692|0.963379|0.93663|0.984216|0.905956|0.989978,5.63004|3.8492|3.267|2.81937|0.411444|4.70916,90.7492|37.2729|24.4191|43.2583|69.1985,0.233391|0.190317|0.240833|0.180987|0.185802,0.947857|0.314617|0.104767|0.762986|0.315284,0.921837,0.943014,0.0841378,0.180811,0.847052,0.532797,0.104906,0.526385,0.162912,0.963629,82.2542,1.45876e-13,89135,0.974342,76.7941,3.01755e-13,82664,0.929498,0.867765,0.132605,0.565567,0.852928,0.517011,0.0865548,0.547502,0.171302,0.893016,46.3159,3.51056e-13,71759,0.877544,94.1151,7.25085e-10,79088
17,15,S->a1->a2->b3->e5->D,5.69021e+09|1.63107e+10|9.44673e+13|3.41979e+09|3.09586e+13|3.66628e+11,7.84642e+08|8.48113e+09|3.20597e+13|9.10049e+08|6.1879e+12|5.65176e+10,0.000264803|1.09861e-05|0.000532556|0.000201355|0.000156329|2.04363e-05,0.000277508|0.00449574|0.00663918|0.00099171|0.000375795|0.000141674,0.00589885|0.0246809|0.0259234|0.00829147|0.0324379|0.040982,0.0499436|0.046837|0.0227857|0.0181526|0.00962347|0.0277693,0.924692|0.935887|0.952524|0.942081|0.943593|0.989978,5.63004|1.65357|5.3265|4.20266|3.35203|4.70916,66.2586|79.8117|29.3778|76.7594|48.5398,0.229189|0.224957|0.180067|0.203827|0.230818,0.558153|0.19503|0.147926|0.10328|0.410932,0.921837,0.943014,0.0841378,0.180811,0.847052,0.532797,0.104906,0.526385,0.162912,0.963629,82.2542,1.45876e-13,89135,0.974342,76.7941,3.01755e-13,82664,0.929498,0.867765,0.132605,0.565567,0.852928,0.517011,0.0865548,0.547502,0.171302,0.893016,46.3159,3.51056e-13,71759,0.877544,94.1151,7.25085e-10,79088
17,16,S->e0->a1->a2->e2->D,5.69021e+09|1.66925e+10|1.63107e+10|9.44673e+13|1.59218e+09|3.66628e+11,7.84642e+08|5.01938e+09|8.48113e+09|3.20597e+13|2.23174e+08|5.65176e+10,0.000264803|0.000103601|1.09861e-05|0.000532556|8.41498e-05|2.04363e-05,0.000277508|0.000272365|0.00449574|0.00663918|0.000206551|0.000141674,0.00589885|0.0306403|0.0246809|0.0259234|0.0259378|0.040982,0.0499436|0.00906029|0.046837|0.0227857|0.0461366|0.0277693,0.924692|0.93099|0.935887|0.952524|0.919039|0.989978,5.63004|1.22968|1.65357|5.3265|0.673473|4.70916,77.6192|72.2829|79.8117|28.0546|21.0603,0.217456|0.185202|0.224957|0.245925|0.237176,0.453816|0.567328|0.19503|0.883554|0.23035,0.921837,0.943014,0.0841378,0.180811,0.847052,0.532797,0.104906,0.526385,0.162912,0.963629,82.2542,1.45876e-13,89135,0.974342,76.7941,3.01755e-13,82664,0.929498,0.867765,0.132605,0.565567,0.852928,0.517011,0.0865548,0.547502,0.171302,0.893016,46.3159,3.51056e-13,71759,0.877544,94.1151,7.25085e-10,79088
17,17,S->e0->a1->b2->e3->D,5.69021e+09|1.66925e+10|1.63107e+10|2.17595e+13|1.33777e+13|3.66628e+11,7.84642e+08|5.01938e+09|8.48113e+09|3.2388e+12|3.86058e+12|5.65176e+10,0.000264803|0.000103601|1.09861e-05|0.000397718|0.000582401|2.04363e-05,0.000277508|0.000272365|0.00449574|0.000794772|0.000409493|0.000141674,0.00589885|0.0306403|0.0246809|0.0214322|0.0313766|0.040982,0.0499436|0.00906029|0.046837|0.0180892|0.0461657|0.0277693,0.924692|0.93099|0.935887|0.93663|0.916311|0.989978,5.63004|1.22968|1.65357|3.267|5.03113|4.70916,77.6192|72.2829|65.9961|67.5745|97.0433,0.217456|0.185202|0.193056|0.239706|0.190332,0.453816|0.567328|0.179507|0.371542|0.231917,0.921837,0.943014,0.0841378,0.180811,0.847052,0.532797,0.104906,0.526385,0.162912,0.963629,82.2542,1.45876e-13,89135,0.974342,76.7941,3.01755e-13,82664,0.929498,0.867765,0.132605,0.565567,0.852928,0.517011,0.0865548,0.547502,0.171302,0.893016,46.3159,3.51056e-13,71759,0.877544,94.1151,7.25085e-10,79088
17,18,S->e0->t8->t9->e1->D,5.69021e+09|1.66925e+10|1.87111e+09|9.18676e+12|3.04311e+12|3.66628e+11,7.84642e+08|5.01938e+09|1.2527e+09|1.10083e+12|9.99748e+11|5.65176e+10,0.000264803|0.000103601|0.000302369|0.000100252|0.000296621|2.04363e-05,0.000277508|0.000272365|0.00152589|0.00195058|0.000130166|0.000141674,0.00589885|0.0306403|0.0219429|0.0410844|0.0212681|0.040982,0.0499436|0.00906029|0.0378566|0.0231555|0.0483479|0.0277693,0.924692|0.93099|0.970286|0.922502|0.905094|0.989978,5.63004|1.22968|0.861917|3.08291|2.62875|4.70916,77.6192|59.7094|70.8805|26.2497|12.7315,0.217456|0.204537|0.235793|0.189998|0.18078,0.453816|0.787207|0.144611|0.444477|0.799797,0.921837,0.943014,0.0841378,0.180811,0.847052,0.532797,0.104906,0.526385,0.162912,0.963629,82.2542,1.45876e-13,89135,0.974342,76.7941,3.01755e-13,82664,0.929498,0.867765,0.132605,0.565567,0.852928,0.517011,0.0865548,0.547502,0.171302,0.893016,46.3159,3.51056e-13,71759,0.877544,94.1151,7.25085e-10,79088
17,19,S->e0->t17->t16->e8->D,5.69021e+09|1.66925e+10|7.52655e+12|4.43003e+12|8.56902e+12|3.66628e+11,7.84642e+08|5.01938e+09|2.84548e+12|3.33078e+12|3.20371e+12|5.65176e+10,0.000264803|0.000103601|3.30755e-05|0.000294717|2.14024e-05|2.04363e-05,0.000277508|0.000272365|0.00563479|0.00192464|0.000221494|0.000141674,0.00589885|0.0306403|0.000540807|0.0250089|0.0307166|0.040982,0.0499436|0.00906029|0.011372|0.0493777|0.0208099|0.0277693,0.924692|0.93099|0.938355|0.991121|0.964207|0.989978,5.63004|1.22968|3.68293|5.3335|2.34003|4.70916,77.6192|88.8597|70.4589|13.4252|40.979,0.217456|0.224244|0.178367|0.194259|0.17883,0.453816|0.180407|0.964962|0.528446|0.980608,0.921837,0.943014,0.0841378,0.180811,0.847052,0.532797,0.104906,0.526385,0.162912,0.963629,82.2542,1.45876e-13,89135,0.974342,76.7941,3.01755e-13,82664,0.929498,0.867765,0.132605,0.565567,0.852928,0.517011,0.0865548,0.547502,0.171302,0.893016,46.3159,3.51056e-13,71759,0.877544,94.1151,7.25085e-10,79088
17,20,S->b1->a2->a3->e4->D,5.69021e+09|1.81705e+09|9.44673e+13|6.65735e+13|1.43742e+12|3.66628e+11,7.84642e+08|8.54409e+08|3.20597e+13|1.41783e+13|9.34395e+11|5.65176e+10,0.000264803|2.05798e-05|0.000532556|0.000300096|2.19476e-05|2.04363e-05,0.000277508|0.000733059|0.00663918|0.000372177|0.000738198|0.000141674,0.00589885|0.0429546|0.0259234|0.0305477|0.00644186|0.040982,0.0499436|0.00472098|0.0227857|0.0402395|0.0480041|0.0277693,0.924692|0.963379|0.952524|0.984216|0.905956|0.989978,5.63004|3.8492|5.3265|2.81937|0.411444|4.70916,90.7492|99.0064|30.2686|43.2583|69.1985,0.233391|0.227468|0.218592|0.180987|0.185802,0.947857|0.119172|0.20839|0.762986|0.315284,0.921837,0.943014,0.0841378,0.180811,0.847052,0.532797,0.104906,0.526385,0.162912,0.963629,82.2542,1.45876e-13,89135,0.974342,76.7941,3.01755e-13,82664,0.929498,0.867765,0.132605,0.565567,0.852928,0.517011,0.0865548,0.547502,0.171302,0.893016,46.3159,3.51056e-13,71759,0.877544,94.1151,7.25085e-10,79088
17,21,S->b1->b2->b3->e5->D,5.69021e+09|1.81705e+09|2.17595e+13|3.41979e+09|3.09586e+13|3.66628e+11,7.84642e+08|8.54409e+08|3.2388e+12|9.10049e+08|6.1879e+12|5.65176e+10,0.000264803|2.05798e-05|0.000397718|0.000201355|0.000156329|2.04363e-05,0.000277508|0.000733059|0.000794772|0.00099171|0.000375795|0.000141674,0.00589885|0.0429546|0.0214322|0.00829147|0.0324379|0.040982,0.0499436|0.00472098|0.0180892|0.0181526|0.00962347|0.0277693,0.924692|0.963379|0.93663|0.942081|0.943593|0.989978,5.63004|3.8492|3.267|4.20266|3.35203|4.70916,90.7492|37.2729|35.0583|76.7594|48.5398,0.233391|0.190317|0.227971|0.203827|0.230818,0.947857|0.314617|0.864356|0.10328|0.410932,0.921837,0.943014,0.0841378,0.180811,0.847052,0.532797,0.104906,0.526385,0.162912,0.963629,82.2542,1.45876e-13,89135,0.974342,76.7941,3.01755e-13,82664,0.929498,0.867765,0.132605,0.565567,0.852928,0.517011,0.0865548,0.547502,0.171302,0.893016,46.3159,3.51056e-13,71759,0.877544,94.1151,7.25085e-10,79088
17,22,S->e0->b5->a4->e6->D,5.69021e+09|1.66925e+10|2.65064e+09|7.05957e+10|4.65816e+10|3.66628e+11,7.84642e+08|5.01938e+09|1.63455e+09|1.26541e+10|8.31601e+09|5.65176e+10,0.000264803|0.000103601|3.02678e-05|1.84856e-05|1.90728e-05|2.04363e-05,0.000277508|0.000272365|0.0003676|0.000536828|0.00258398|0.000141674,0.00589885|0.0306403|0.00908981|0.0435989|0.00841414|0.040982,0.0499436|0.00906029|0.0487443|0.0209405|0.0146063|0.0277693,0.924692|0.93099|0.974198|0.930143|0.932006|0.989978,5.63004|1.22968|5.84273|4.6441|2.85487|4.70916,77.6192|58.7029|13.2112|10.3361|57.1366,0.217456|0.184417|0.238633|0.169368|0.204601,0.453816|0.997783|0.760911|0.124068|0.706506,0.921837,0.943014,0.0841378,0.180811,0.847052,0.532797,0.104906,0.526385,0.162912,0.963629,82.2542,1.45876e-13,89135,0.974342,76.7941,3.01755e-13,82664,0.929498,0.867765,0.132605,0.565567,0.852928,0.517011,0.0865548,0.547502,0.171302,0.893016,46.3159,3.51056e-13,71759,0.877544,94.1151,7.25085e-10,79088
17,23,S->e0->b5->b6->e2->D,5.69021e+09|1.66925e+10|2.65064e+09|2.03525e+13|1.59218e+09|3.66628e+11,7.84642e+08|5.01938e+09|1.63455e+09|1.64026e+13|2.23174e+08|5.65176e+10,0.000264803|0.000103601|3.02678e-05|9.07963e-05|8.41498e-05|2.04363e-05,0.000277508|0.000272365|0.0003676|0.000219322|0.000206551|0.000141674,0.00589885|0.0306403|0.00908981|0.016344|0.0259378|0.040982,0.0499436|0.00906029|0.0487443|0.0146226|0.0461366|0.0277693,0.924692|0.93099|0.974198|0.968128|0.919039|0.989978,5.63004|1.22968|5.84273|0.161306|0.673473|4.70916,77.6192|58.7029|55.4093|55.6995|21.0603,0.217456|0.184417|0.185297|0.212595|0.237176,0.453816|0.997783|0.123086|0.210739|0.23035,0.921837,0.943014,0.0841378,0.180811,0.847052,0.532797,0.104906,0.526385,0.162912,0.963629,82.2542,1.45876e-13,89135,0.974342,76.7941,3.01755e-13,82664,0.929498,0.867765,0.132605,0.565567,0.852928,0.517011,0.0865548,0.547502,0.171302,0.893016,46.3159,3.51056e-13,71759,0.877544,94.1151,7.25085e-10,79088
17,24,S->a1->b2->b3->e5->D,5.69021e+09|1.63107e+10|2.17595e+13|3.41979e+09|3.09586e+13|3.66628e+11,7.84642e+08|8.48113e+09|3.2388e+12|9.10049e+08|6.1879e+12|5.65176e+10,0.000264803|1.09861e-05|0.000397718|0.000201355|0.000156329|2.04363e-05,0.000277508|0.00449574|0.000794772|0.00099171|0.000375795|0.000141674,0.00589885|0.0246809|0.0214322|0.00829147|0.0324379|0.040982,0.0499436|0.046837|0.0180892|0.0181526|0.00962347|0.0277693,0.924692|0.935887|0.93663|0.942081|0.943593|0.989978,5.63004|1.65357|3.267|4.20266|3.35203|4.70916,66.2586|65.9961|35.0583|76.7594|48.5398,0.229189|0.193056|0.227971|0.203827|0.230818,0.558153|0.179507|0.864356|0.10328|0.410932,0.921837,0.943014,0.0841378,0.180811,0.847052,0.532797,0.104906,0.526385,0.162912,0.963629,82.2542,1.45876e-13,89135,0.974342,76.7941,3.01755e-13,82664,0.929498,0.867765,0.132605,0.565567,0.852928,0.517011,0.0865548,0.547502,0.171302,0.893016,46.3159,3.51056e-13,71759,0.877544,94.1151,7.25085e-10,79088
