DatasetID,PathID,PathString,node_t1,node_t2,node_p_depol_1q,node_p_depol_2q,node_coh1_angle,node_coh2_zz_angle,node_src_visibility,node_src_phase,edge_length,edge_attenuation,edge_insertion_loss_db,d1_coupling_1,d1_coupling_2,d1_mzi_phase_error,d1_mzi_loss_short,d1_mzi_loss_long,d1_bs1_reflectivity,d1_bs1_loss,d1_bs2_reflectivity,d1_bs2_loss,d1_snspd1_efficiency,d1_snspd1_jitter,d1_snspd1_dark,d1_snspd1_dead,d1_snspd2_efficiency,d1_snspd2_jitter,d1_snspd2_dark,d1_snspd2_dead,d2_coupling_1,d2_coupling_2,d2_mzi_phase_error,d2_mzi_loss_short,d2_mzi_loss_long,d2_bs1_reflectivity,d2_bs1_loss,d2_bs2_reflectivity,d2_bs2_loss,d2_snspd1_efficiency,d2_snspd1_jitter,d2_snspd1_dark,d2_snspd1_dead,d2_snspd2_efficiency,d2_snspd2_jitter,d2_snspd2_dark,d2_snspd2_dead
1,13,S->e0->t8->t7->e8->D,1.05318e+09|2.04322e+09|2.45791e+10|6.52165e+09|4.00365e+10|1.6585e+11,3.44453e+08|5.86918e+08|3.91431e+09|3.15442e+09|3.78952e+10|1.43104e+11,0.000226243|1.81159e-05|2.35251e-05|4.7748e-05|6.30017e-05|0.000510468,0.000114608|0.000201676|0.00110669|0.0081245|0.00234885|0.000440993,0.0200678|0.0316141|0.0234208|0.0121798|0.00116138|0.0272274,0.0447817|0.0196464|0.012972|0.00494623|0.0200031|0.0244912,0.963803|0.987576|0.904291|0.971583|0.983135|0.960059,1.49325|2.00532|3.0253|5.53571|3.83417|2.09928,77.6192|59.7094|67.4197|93.5115|40.979,0.24738|0.192163|0.234569|0.192468|0.201564,0.442659|0.338326|0.739479|0.149743|0.692878,0.970556,0.869606,0.128002,0.298944,0.59032,0.489694,0.0824475,0.538656,0.0562781,0.815266,40.7734,7.42261e-11,82669,0.979774,36.6726,4.28319e-12,22314,0.914974,0.999516,0.105132,0.595213,0.392369,0.54153,0.149075,0.463437,0.109614,0.81209,28.1781,1.17673e-13,50795,0.914217,40.8963,4.80316e-12,96329
1,14,S->b1->b2->a3->e4->D,1.05318e+09|3.61235e+12|3.57394e+09|2.60756e+10|3.50486e+11|1.6585e+11,3.44453e+08|5.10792e+11|1.49038e+09|9.50001e+09|2.82981e+11|1.43104e+11,0.000226243|1.24379e-05|3.04283e-05|0.000383662|6.89607e-05|0.000510468,0.000114608|0.000188978|0.00137538|0.00369529|0.00196854|0.000440993,0.0200678|0.0459412|0.0295098|0.0219193|0.0171181|0.0272274,0.0447817|0.000462989|0.0424718|0.0238129|0.0204078|0.0244912,0.963803|0.917891|0.90045|0.994497|0.941805|0.960059,1.49325|0.19656|5.36188|4.23862|0.790469|2.09928,90.7492|37.2729|24.4191|43.2583|69.1985,0.243149|0.160676|0.234928|0.168649|0.198837,0.858991|0.402517|0.258721|0.238173|0.669834,0.970556,0.869606,0.128002,0.298944,0.59032,0.489694,0.0824475,0.538656,0.0562781,0.815266,40.7734,7.42261e-11,82669,0.979774,36.6726,4.28319e-12,22314,0.914974,0.999516,0.105132,0.595213,0.392369,0.54153,0.149075,0.463437,0.109614,0.81209,28.1781,1.17673e-13,50795,0.914217,40.8963,4.80316e-12,96329
1,15,S->a1->a2->b3->e5->D,1.05318e+09|5.75196e+12|5.14742e+12|1.24622e+12|2.87487e+09|1.6585e+11,3.44453e+08|1.99835e+12|2.00602e+12|1.81275e+11|1.33693e+09|1.43104e+11,0.000226243|3.70751e-05|0.000202712|0.000351459|0.000204661|0.000510468,0.000114608|0.00622291|0.000396978|0.00514024|0.00211748|0.000440993,0.0200678|0.0117549|0.0120686|0.0127132|0.000988322|0.0272274,0.0447817|0.0162671|0.0161246|0.0459397|0.0163273|0.0244912,0.963803|0.986361|0.914767|0.943173|0.918792|0.960059,1.49325|3.32721|5.49348|3.79143|4.88927|2.09928,66.2586|79.8117|29.3778|76.7594|48.5398,0.181978|0.248038|0.219711|0.195503|0.243409,0.921405|0.770492|0.20066|0.764018|0.939502,0.970556,0.869606,0.128002,0.298944,0.59032,0.489694,0.0824475,0.538656,0.0562781,0.815266,40.7734,7.42261e-11,82669,0.979774,36.6726,4.28319e-12,22314,0.914974,0.999516,0.105132,0.595213,0.392369,0.54153,0.149075,0.463437,0.109614,0.81209,28.1781,1.17673e-13,50795,0.914217,40.8963,4.80316e-12,96329
1,16,S->e0->a1->a2->e2->D,1.05318e+09|2.04322e+09|5.75196e+12|5.14742e+12|2.45737e+12|1.6585e+11,3.44453e+08|5.86918e+08|1.99835e+12|2.00602e+12|1.72376e+12|1.43104e+11,0.000226243|1.81159e-05|3.70751e-05|0.000202712|1.20367e-05|0.000510468,0.000114608|0.000201676|0.00622291|0.000396978|0.000792986|0.000440993,0.0200678|0.0316141|0.0117549|0.0120686|0.0446244|0.0272274,0.0447817|0.0196464|0.0162671|0.0161246|0.0374809|0.0244912,0.963803|0.987576|0.986361|0.914767|0.994222|0.960059,1.49325|2.00532|3.32721|5.49348|3.33897|2.09928,77.6192|72.2829|79.8117|28.0546|21.0603,0.24738|0.204213|0.248038|0.172952|0.237953,0.442659|0.903728|0.770492|0.891162|0.630398,0.970556,0.869606,0.128002,0.298944,0.59032,0.489694,0.0824475,0.538656,0.0562781,0.815266,40.7734,7.42261e-11,82669,0.979774,36.6726,4.28319e-12,22314,0.914974,0.999516,0.105132,0.595213,0.392369,0.54153,0.149075,0.463437,0.109614,0.81209,28.1781,1.17673e-13,50795,0.914217,40.8963,4.80316e-12,96329
1,17,S->e0->a1->b2->e3->D,1.05318e+09|2.04322e+09|5.75196e+12|3.57394e+09|1.99516e+12|1.6585e+11,3.44453e+08|5.86918e+08|1.99835e+12|1.49038e+09|4.00368e+11|1.43104e+11,0.000226243|1.81159e-05|3.70751e-05|3.04283e-05|0.000785364|0.000510468,0.000114608|0.000201676|0.00622291|0.00137538|0.000540345|0.000440993,0.0200678|0.0316141|0.0117549|0.0295098|0.0369255|0.0272274,0.0447817|0.0196464|0.0162671|0.0424718|0.020157|0.0244912,0.963803|0.987576|0.986361|0.90045|0.953373|0.960059,1.49325|2.00532|3.32721|5.36188|4.52253|2.09928,77.6192|72.2829|65.9961|67.5745|97.0433,0.24738|0.204213|0.17242|0.233728|0.192281,0.442659|0.903728|0.811664|0.18348|0.467802,0.970556,0.869606,0.128002,0.298944,0.59032,0.489694,0.0824475,0.538656,0.0562781,0.815266,40.7734,7.42261e-11,82669,0.979774,36.6726,4.28319e-12,22314,0.914974,0.999516,0.105132,0.595213,0.392369,0.54153,0.149075,0.463437,0.109614,0.81209,28.1781,1.17673e-13,50795,0.914217,40.8963,4.80316e-12,96329
1,18,S->e0->t8->t9->e1->D,1.05318e+09|2.04322e+09|2.45791e+10|6.26126e+13|4.27465e+12|1.6585e+11,3.44453e+08|5.86918e+08|3.91431e+09|2.81307e+13|1.23595e+12|1.43104e+11,0.000226243|1.81159e-05|2.35251e-05|9.7952e-05|0.000208883|0.000510468,0.000114608|0.000201676|0.00110669|0.000166488|0.00158267|0.000440993,0.0200678|0.0316141|0.0234208|0.0126218|0.0236392|0.0272274,0.0447817|0.0196464|0.012972|0.0147387|0.0475031|0.0244912,0.963803|0.987576|0.904291|0.972656|0.932558|0.960059,1.49325|2.00532|3.0253|5.50854|1.1136|2.09928,77.6192|59.7094|70.8805|26.2497|12.7315,0.24738|0.192163|0.162392|0.214944|0.177389,0.442659|0.338326|0.144513|0.284851|0.192955,0.970556,0.869606,0.128002,0.298944,0.59032,0.489694,0.0824475,0.538656,0.0562781,0.815266,40.7734,7.42261e-11,82669,0.979774,36.6726,4.28319e-12,22314,0.914974,0.999516,0.105132,0.595213,0.392369,0.54153,0.149075,0.463437,0.109614,0.81209,28.1781,1.17673e-13,50795,0.914217,40.8963,4.80316e-12,96329
1,19,S->e0->t17->t16->e8->D,1.05318e+09|2.04322e+09|5.91674e+11|4.8177e+11|4.00365e+10|1.6585e+11,3.44453e+08|5.86918e+08|9.54553e+10|1.3104e+11|3.78952e+10|1.43104e+11,0.000226243|1.81159e-05|3.209e-05|1.83447e-05|6.30017e-05|0.000510468,0.000114608|0.000201676|0.000114844|0.000178372|0.00234885|0.000440993,0.0200678|0.0316141|0.00594767|0.0476125|0.00116138|0.0272274,0.0447817|0.0196464|0.0458424|0.0241015|0.0200031|0.0244912,0.963803|0.987576|0.930546|0.990555|0.983135|0.960059,1.49325|2.00532|3.82099|1.02778|3.83417|2.09928,77.6192|88.8597|70.4589|13.4252|40.979,0.24738|0.189154|0.160096|0.163976|0.201564,0.442659|0.953781|0.291049|0.461138|0.692878,0.970556,0.869606,0.128002,0.298944,0.59032,0.489694,0.0824475,0.538656,0.0562781,0.815266,40.7734,7.42261e-11,82669,0.979774,36.6726,4.28319e-12,22314,0.914974,0.999516,0.105132,0.595213,0.392369,0.54153,0.149075,0.463437,0.109614,0.81209,28.1781,1.17673e-13,50795,0.914217,40.8963,4.80316e-12,96329
1,20,S->b1->a2->a3->e4->D,1.05318e+09|3.61235e+12|5.14742e+12|2.60756e+10|3.50486e+11|1.6585e+11,3.44453e+08|5.10792e+11|2.00602e+12|9.50001e+09|2.82981e+11|1.43104e+11,0.000226243|1.24379e-05|0.000202712|0.000383662|6.89607e-05|0.000510468,0.000114608|0.000188978|0.000396978|0.00369529|0.00196854|0.000440993,0.0200678|0.0459412|0.0120686|0.0219193|0.0171181|0.0272274,0.0447817|0.000462989|0.0161246|0.0238129|0.0204078|0.0244912,0.963803|0.917891|0.914767|0.994497|0.941805|0.960059,1.49325|0.19656|5.49348|4.23862|0.790469|2.09928,90.7492|99.0064|30.2686|43.2583|69.1985,0.243149|0.184357|0.22882|0.168649|0.198837,0.858991|0.896364|0.786331|0.238173|0.669834,0.970556,0.869606,0.128002,0.298944,0.59032,0.489694,0.0824475,0.538656,0.0562781,0.815266,40.7734,7.42261e-11,82669,0.979774,36.6726,4.28319e-12,22314,0.914974,0.999516,0.105132,0.595213,0.392369,0.54153,0.149075,0.463437,0.109614,0.81209,28.1781,1.17673e-13,50795,0.914217,40.8963,4.80316e-12,96329
1,21,S->b1->b2->b3->e5->D,1.05318e+09|3.61235e+12|3.57394e+09|1.24622e+12|2.87487e+09|1.6585e+11,3.44453e+08|5.10792e+11|1.49038e+09|1.81275e+11|1.33693e+09|1.43104e+11,0.000226243|1.24379e-05|3.04283e-05|0.000351459|0.000204661|0.000510468,0.000114608|0.000188978|0.00137538|0.00514024|0.00211748|0.000440993,0.0200678|0.0459412|0.0295098|0.0127132|0.000988322|0.0272274,0.0447817|0.000462989|0.0424718|0.0459397|0.0163273|0.0244912,0.963803|0.917891|0.90045|0.943173|0.918792|0.960059,1.49325|0.19656|5.36188|3.79143|4.88927|2.09928,90.7492|37.2729|35.0583|76.7594|48.5398,0.243149|0.160676|0.231776|0.195503|0.243409,0.858991|0.402517|0.855256|0.764018|0.939502,0.970556,0.869606,0.128002,0.298944,0.59032,0.489694,0.0824475,0.538656,0.0562781,0.815266,40.7734,7.42261e-11,82669,0.979774,36.6726,4.28319e-12,22314,0.914974,0.999516,0.105132,0.595213,0.392369,0.54153,0.149075,0.463437,0.109614,0.81209,28.1781,1.17673e-13,50795,0.914217,40.8963,4.80316e-12,96329
1,22,S->e0->b5->a4->e6->D,1.05318e+09|2.04322e+09|3.87417e+10|1.18357e+13|2.0098e+13|1.6585e+11,3.44453e+08|5.86918e+08|4.63753e+09|9.45684e+12|3.54676e+12|1.43104e+11,0.000226243|1.81159e-05|1.14728e-05|0.000375993|0.00021662|0.000510468,0.000114608|0.000201676|0.000493125|0.000234617|0.000181437|0.000440993,0.0200678|0.0316141|0.000951707|0.0281085|0.0137576|0.0272274,0.0447817|0.0196464|0.00827439|0.00509471|0.00693272|0.0244912,0.963803|0.987576|0.968892|0.962028|0.926934|0.960059,1.49325|2.00532|4.44907|6.00264|4.23949|2.09928,77.6192|58.7029|13.2112|10.3361|57.1366,0.24738|0.205376|0.218742|0.208046|0.195234,0.442659|0.775239|0.992838|0.160767|0.396336,0.970556,0.869606,0.128002,0.298944,0.59032,0.489694,0.0824475,0.538656,0.0562781,0.815266,40.7734,7.42261e-11,82669,0.979774,36.6726,4.28319e-12,22314,0.914974,0.999516,0.105132,0.595213,0.392369,0.54153,0.149075,0.463437,0.109614,0.81209,28.1781,1.17673e-13,50795,0.914217,40.8963,4.80316e-12,96329
1,23,S->e0->b5->b6->e2->D,1.05318e+09|2.04322e+09|3.87417e+10|4.93062e+12|2.45737e+12|1.6585e+11,3.44453e+08|5.86918e+08|4.63753e+09|1.02342e+12|1.72376e+12|1.43104e+11,0.000226243|1.81159e-05|1.14728e-05|0.000602614|1.20367e-05|0.000510468,0.000114608|0.000201676|0.000493125|0.0015405|0.000792986|0.000440993,0.0200678|0.0316141|0.000951707|0.00630132|0.0446244|0.0272274,0.0447817|0.0196464|0.00827439|0.00718593|0.0374809|0.0244912,0.963803|0.987576|0.968892|0.965844|0.994222|0.960059,1.49325|2.00532|4.44907|1.08664|3.33897|2.09928,77.6192|58.7029|55.4093|55.6995|21.0603,0.24738|0.205376|0.249875|0.201821|0.237953,0.442659|0.775239|0.273332|0.431114|0.630398,0.970556,0.869606,0.128002,0.298944,0.59032,0.489694,0.0824475,0.538656,0.0562781,0.815266,40.7734,7.42261e-11,82669,0.979774,36.6726,4.28319e-12,22314,0.914974,0.999516,0.105132,0.595213,0.392369,0.54153,0.149075,0.463437,0.109614,0.81209,28.1781,1.17673e-13,50795,0.914217,40.8963,4.80316e-12,96329
1,24,S->a1->b2->b3->e5->D,1.05318e+09|5.75196e+12|3.57394e+09|1.24622e+12|2.87487e+09|1.6585e+11,3.44453e+08|1.99835e+12|1.49038e+09|1.81275e+11|1.33693e+09|1.43104e+11,0.000226243|3.70751e-05|3.04283e-05|0.000351459|0.000204661|0.000510468,0.000114608|0.00622291|0.00137538|0.00514024|0.00211748|0.000440993,0.0200678|0.0117549|0.0295098|0.0127132|0.000988322|0.0272274,0.0447817|0.0162671|0.0424718|0.0459397|0.0163273|0.0244912,0.963803|0.986361|0.90045|0.943173|0.918792|0.960059,1.49325|3.32721|5.36188|3.79143|4.88927|2.09928,66.2586|65.9961|35.0583|76.7594|48.5398,0.181978|0.17242|0.231776|0.195503|0.243409,0.921405|0.811664|0.855256|0.764018|0.939502,0.970556,0.869606,0.128002,0.298944,0.59032,0.489694,0.0824475,0.538656,0.0562781,0.815266,40.7734,7.42261e-11,82669,0.979774,36.6726,4.28319e-12,22314,0.914974,0.999516,0.105132,0.595213,0.392369,0.54153,0.149075,0.463437,0.109614,0.81209,28.1781,1.17673e-13,50795,0.914217,40.8963,4.80316e-12,96329
